"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1093","protein modification by small protein conjugation (GO:0032446)","34/399",0.355693156998655,1,0,0,1.07456535411669,1.11076406348506,"CUL9;KLHL18;DET1;POM121;UHRF1;KLHL17;DCUN1D1;ARRB2;NLRC4;RTF1;BACH1;RNF135;DCAF15;ZNRF1;POM121C;KIAA1586;UBE2Q2;NFATC2IP;FBXO9;NDC1;RNF44;AREL1;RNF25;KLHL22;UBE2G1;KLHL20;MARCH2;RFWD3;SP3;TSPAN17;HIST1H2BH;NUP54;CCDC22;NUPL2",34
"1094","positive regulation of stress fiber assembly (GO:0051496)","4/38",0.355754299470939,1,0,0,1.32740426096768,1.37189215694236,"FHOD1;GPR65;SERPINF2;TGFBR1",4
"1095","positive regulation of multi-organism process (GO:0043902)","4/38",0.355754299470939,1,0,0,1.32740426096768,1.37189215694236,"CD180;LY86;CYBA;LHFPL2",4
"1096","negative regulation of cysteine-type endopeptidase activity (GO:2000117)","7/73",0.358223255314264,1,0,0,1.20921073088151,1.24137436840839,"RPS6KA3;GPX1;CARD8;RPS6KA1;TNFRSF10B;TNFRSF1B;GAS6",7
"1097","protein modification process (GO:0036211)","8/85",0.36085959561054,1,0,0,1.18685557451228,1.20972192345329,"MANBA;PPP4R2;RIPK3;ADPRH;ST8SIA4;MAN2B1;PHKA2;B4GALT7",8
"1098","transcription from RNA polymerase II promoter (GO:0006366)","41/486",0.361970970249673,1,0,0,1.06383530791545,1.08106014523038,"INTS11;CEBPA;SPI1;INTS14;AKR1B1;ARRB2;RTF1;MED16;RPAP1;MED15;MED18;MNT;TAF1C;NOCT;SNAPC4;DVL2;ZNF202;BATF3;KLF13;INTS1;TSC22D1;TAF12;ZBTB32;NFATC2;NR1H3;RPRD2;THOC5;POU2F2;RUNX2;THOC6;CDK9;KAT2A;MED24;MAF;TAF8;SRSF3;TRIP11;NABP1;BAX;SRSF6;TAF4",41
"1099","response to growth factor (GO:0070848)","3/27",0.36292423150418,1,0,0,1.40114894213255,1.42015019636088,"PDGFB;TWF2;HDAC6",3
"1100","positive regulation of granulocyte chemotaxis (GO:0071624)","3/27",0.36292423150418,1,0,0,1.40114894213255,1.42015019636088,"CD74;RAC2;NCKAP1L",3
"1101","internal peptidyl-lysine acetylation (GO:0018393)","3/27",0.36292423150418,1,0,0,1.40114894213255,1.42015019636088,"KAT2A;KAT6B;MSL3",3
"1102","negative regulation of cellular response to insulin stimulus (GO:1900077)","3/27",0.36292423150418,1,0,0,1.40114894213255,1.42015019636088,"PRKCB;PRKCD;INPP5K",3
"1103","regulation of microtubule-based process (GO:0032886)","3/27",0.36292423150418,1,0,0,1.40114894213255,1.42015019636088,"TRAF3IP1;HDAC6;BICD2",3
"1104","positive regulation of release of cytochrome c from mitochondria (GO:0090200)","3/27",0.36292423150418,1,0,0,1.40114894213255,1.42015019636088,"PYCARD;BAX;BMF",3
"1105","snRNA 3'-end processing (GO:0034472)","3/27",0.36292423150418,1,0,0,1.40114894213255,1.42015019636088,"INTS1;EXOSC9;USB1",3
"1106","apoptotic cell clearance (GO:0043277)","3/27",0.36292423150418,1,0,0,1.40114894213255,1.42015019636088,"RAC2;NR1H3;GAS6",3
"1107","nucleotide-excision repair (GO:0006289)","10/109",0.363552635304806,1,0,0,1.15691197056816,1.17059961718076,"RFC5;PNKP;POLD1;ERCC1;RPA1;PPIE;XRCC1;RPA2;ORAOV1;FAN1",10
"1108","regulation of reactive oxygen species metabolic process (GO:2000377)","5/50",0.363894751419998,1,0,0,1.26103404791929,1.27476746230299,"RAC2;PDGFB;RIPK1;GRB2;MAPK14",5
"1109","protein heterooligomerization (GO:0051291)","5/50",0.363894751419998,1,0,0,1.26103404791929,1.27476746230299,"CD74;RIPK3;TMEM120A;RIPK1;IKZF1",5
"1110","negative regulation of response to wounding (GO:1903035)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"EPHA4;SIGLEC10",2
"1111","extracellular matrix assembly (GO:0085029)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"TGFB1;GAS6",2
"1112","regulation of energy homeostasis (GO:2000505)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"MLXIPL;PRKAA1",2
"1113","positive regulation of cardiac muscle hypertrophy (GO:0010613)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"MEF2A;SLC9A1",2
"1114","cellular response to pH (GO:0071467)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"MCOLN1;SLC9A1",2
"1115","hexose transport (GO:0008645)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"SLC2A5;SLC2A6",2
"1116","positive regulation of myotube differentiation (GO:0010831)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"CD53;MAPK14",2
"1117","positive regulation of cilium assembly (GO:0045724)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"WRAP73;FUZ",2
"1118","miRNA metabolic process (GO:0010586)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"BCDIN3D;DGCR8",2
"1119","regulation of osteoblast proliferation (GO:0033688)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"TMEM119;HPSE",2
"1120","regulation of SMAD protein import into nucleus (GO:0060390)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"TGFB1;TGFBR1",2
"1121","negative regulation of peptide hormone secretion (GO:0090278)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"CRHBP;SIRT4",2
"1122","artery development (GO:0060840)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"PKD2;TGFBR1",2
"1123","regulation of necroptotic process (GO:0060544)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"RIPK3;RIPK1",2
"1124","protein localization to chromatin (GO:0071168)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"MRNIP;H2AFY2",2
"1125","mitochondrial fusion (GO:0008053)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"MFN1;BAX",2
"1126","mesenchyme development (GO:0060485)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"PKD2;TGFBR1",2
"1127","positive regulation of response to endoplasmic reticulum stress (GO:1905898)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"BAX;PIK3R1",2
"1128","neural tube development (GO:0021915)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"TGFB1;PKD2",2
"1129","negative regulation of NF-kappaB import into nucleus (GO:0042347)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"NLRP3;CCDC22",2
"1130","C21-steroid hormone biosynthetic process (GO:0006700)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"AKR1B1;TSPO",2
"1131","dendritic cell chemotaxis (GO:0002407)","2/16",0.365986971142184,1,0,0,1.57629255989912,1.58442235842776,"TRPM2;PIK3CG",2
"1132","positive regulation of leukocyte chemotaxis (GO:0002690)","6/62",0.368642992676534,1,0,0,1.22035553024448,1.21782524849647,"LGALS9;GAS6;IL6R;AIF1;PLA2G7;CMKLR1",6
"1133","striated muscle contraction (GO:0006941)","6/62",0.368642992676534,1,0,0,1.22035553024448,1.21782524849647,"IGSF22;GAA;MYBPH;TNNI2;TAZ;RCSD1",6
"1134","actin cytoskeleton reorganization (GO:0031532)","6/62",0.368642992676534,1,0,0,1.22035553024448,1.21782524849647,"RAP2A;PARVG;CAPN10;GPR65;PLEK;RAC2",6
"1135","transcription-coupled nucleotide-excision repair (GO:0006283)","7/74",0.371485592237461,1,0,0,1.19287004532906,1.18123383452109,"RFC5;POLD1;ERCC1;RPA1;PPIE;RPA2;XRCC1",7
"1136","protein N-linked glycosylation (GO:0006487)","7/74",0.371485592237461,1,0,0,1.19287004532906,1.18123383452109,"ST6GAL1;PMM1;PMM2;MGAT1;B4GALT7;ASGR2;UBE2J1",7
"1137","protein localization to organelle (GO:0033365)","9/98",0.374044180454429,1,0,0,1.15809249298711,1.13884656958637,"GAK;HHEX;TOR1A;TSPAN17;RPA1;RPA2;ABCA7;SORL1;BICD2",9
"1138","DNA damage checkpoint (GO:0000077)","4/39",0.374280166004395,1,0,0,1.2933682542762,1.27105849910377,"CHEK2;RAD17;STK3;ATR",4
"1139","positive regulation of innate immune response (GO:0045089)","4/39",0.374280166004395,1,0,0,1.2933682542762,1.27105849910377,"POLR3F;TLR8;TLR5;TLR2",4
"1140","stimulatory C-type lectin receptor signaling pathway (GO:0002223)","11/122",0.374379050453981,1,0,0,1.13699791205838,1.117085088811,"LYN;IKBKB;FCER1G;SYK;CLEC7A;PRKCD;CARD9;PLCG2;IKBKG;MUC3A;CARD11",11
"1141","positive regulation of transcription, DNA-templated (GO:0045893)","92/1121",0.378580504490665,1,0,0,1.0349253560087,1.00525046026146,"CD86;RB1;CIITA;CSRNP2;CALCOCO1;SPI1;NCF1;CRTC1;FHOD1;MED19;AKR1B1;TCF20;IKZF1;MED16;PKD2;IKBKB;RPTOR;LYL1;ING5;RPS6KA3;HHEX;ZNF609;HMGN5;CHEK2;RPS6KA1;UBTF;IKBKG;CCNL2;MYBL1;VENTX;MEF2A;UTP15;MKL1;SERPINF2;EBF4;THOC5;RUNX2;TGFBR1;ELF1;SFPQ;KAT2A;MED24;RBL1;CCNE1;TAL1;KAT6B;ZSCAN21;IRF8;HCLS1;ZNF711;IRF5;TLR2;CEBPA;SMARCD1;NUFIP1;USP16;ATF6B;UHRF1;CEBPE;ZBTB49;KMT2B;ZBTB48;PDGFB;FOXK2;PIK3R1;RTF1;NOD2;SLC9A1;NPAT;DVL2;TNNI2;INPP5K;NLRP3;RIPK1;E2F4;MLXIP;CD74;TGFB1;ZNF76;NFATC2;NR1H3;LILRB1;CDK9;MLXIPL;CD4;KLHL6;SP3;TAF8;CREBRF;TCF3;AGRN;TAF4",92
"1142","stress-activated MAPK cascade (GO:0051403)","6/63",0.383164263957344,1,0,0,1.20098480754218,1.15209451045507,"IKBKB;TNFRSF19;IKBKG;LGALS9;NOD2;MAPK14",6
"1143","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)","6/63",0.383164263957344,1,0,0,1.20098480754218,1.15209451045507,"PIDD1;CNOT11;CHEK2;TNKS1BP1;BAX;E2F4",6
"1144","mitotic spindle organization (GO:0007052)","7/75",0.384774454619969,1,0,0,1.17696511139134,1.12411696336593,"WRAP73;CHEK2;SPICE1;TUBGCP5;TUBGCP6;ABRAXAS2;NLRC4",7
"1145","positive regulation of defense response (GO:0031349)","7/75",0.384774454619969,1,0,0,1.17696511139134,1.12411696336593,"POLR3F;TLR8;MGST2;CYBA;TLR7;PLA2G7;TLR2",7
"1146","glucose homeostasis (GO:0042593)","7/75",0.384774454619969,1,0,0,1.17696511139134,1.12411696336593,"CEBPA;MLXIPL;PRKAA1;INPP5K;PYGL;SLC2A4;PIK3R1",7
"1147","ATP synthesis coupled proton transport (GO:0015986)","3/28",0.385126175769654,1,0,0,1.35110790848496,1.28920591215191,"ATP5S;VPS9D1;TCIRG1",3
"1148","positive regulation of lipid kinase activity (GO:0090218)","3/28",0.385126175769654,1,0,0,1.35110790848496,1.28920591215191,"TGFB1;PDGFB;NOD2",3
"1149","regulation of double-strand break repair via homologous recombination (GO:0010569)","3/28",0.385126175769654,1,0,0,1.35110790848496,1.28920591215191,"MRNIP;PPP4R2;RPA2",3
"1150","negative regulation of myeloid leukocyte differentiation (GO:0002762)","3/28",0.385126175769654,1,0,0,1.35110790848496,1.28920591215191,"MAFB;LILRB4;C1QC",3
"1151","regulation of vascular endothelial growth factor production (GO:0010574)","3/28",0.385126175769654,1,0,0,1.35110790848496,1.28920591215191,"C3;TGFB1;HPSE",3
"1152","negative regulation of organelle assembly (GO:1902116)","3/28",0.385126175769654,1,0,0,1.35110790848496,1.28920591215191,"TCHP;KAT2A;CDK10",3
"1153","telomere maintenance via telomere lengthening (GO:0010833)","3/28",0.385126175769654,1,0,0,1.35110790848496,1.28920591215191,"ZBTB48;TNKS1BP1;WRAP53",3
"1154","endocytic recycling (GO:0032456)","3/28",0.385126175769654,1,0,0,1.35110790848496,1.28920591215191,"DENND1C;SNX4;LMTK2",3
"1155","cellular response to peptide hormone stimulus (GO:0071375)","10/111",0.385282550402546,1,0,0,1.1360667098372,1.08355579418528,"CRHBP;ADCY9;CAPN10;PRKAR2A;SYAP1;PRKCD;INPP5K;PIK3R1;SLC2A4;ADCY7",10
"1156","histone modification (GO:0016570)","9/99",0.385579437776694,1,0,0,1.14639458901754,1.09252326371145,"KAT2A;PHC1;USP16;SIN3B;KAT6B;UHRF1;PRKCD;MSL3;HDAC6",9
"1157","regulation of protein localization to early endosome (GO:1902965)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"SORL1",1
"1158","negative regulation of cholesterol storage (GO:0010887)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"NR1H3",1
"1159","protein repair (GO:0030091)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"MSRB1",1
"1160","response to chemokine (GO:1990868)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"DOCK8",1
"1161","embryonic camera-type eye development (GO:0031076)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"KDM2B",1
"1162","negative regulation of chromosome organization (GO:2001251)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"ERCC1",1
"1163","response to granulocyte macrophage colony-stimulating factor (GO:0097012)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"CD4",1
"1164","determination of liver left/right asymmetry (GO:0071910)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"PKD2",1
"1165","positive regulation of icosanoid secretion (GO:0032305)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"P2RX4",1
"1166","regulation of nuclear cell cycle DNA replication (GO:0033262)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"TIPIN",1
"1167","negative regulation of acute inflammatory response (GO:0002674)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"NLRP3",1
"1168","regulation of dopamine metabolic process (GO:0042053)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"ITGAM",1
"1169","ventricular cardiac muscle cell development (GO:0055015)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"MEF2A",1
"1170","bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"DSC2",1
"1171","negative regulation of protein targeting to membrane (GO:0090315)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"INPP5K",1
"1172","response to DNA damage checkpoint signaling (GO:0072423)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"APAF1",1
"1173","positive regulation of cardiac muscle tissue development (GO:0055025)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"TGFB1",1
"1174","negative regulation of neural precursor cell proliferation (GO:2000178)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"KDM2B",1
"1175","negative regulation of phospholipid metabolic process (GO:1903726)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"APOC1",1
"1176","peroxisomal membrane transport (GO:0015919)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"ABCD1",1
"1177","regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"TGFBR1",1
"1178","phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"CDK9",1
"1179","positive regulation of granulocyte differentiation (GO:0030854)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"HCLS1",1
"1180","spermine metabolic process (GO:0008215)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"PAOX",1
"1181","regulation of ribonucleoprotein complex localization (GO:2000197)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"ZC3H3",1
"1182","rescue of stalled ribosome (GO:0072344)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"C12ORF65",1
"1183","negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"NR1H3",1
"1184","negative regulation of response to interferon-gamma (GO:0060331)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"NR1H3",1
"1185","regulation of glial cell apoptotic process (GO:0034350)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"PRKCD",1
"1186","regulation of phosphatidylinositol biosynthetic process (GO:0010511)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"PDGFB",1
"1187","regulation of NK T cell activation (GO:0051133)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"CD300A",1
"1188","regulation of protein K63-linked ubiquitination (GO:1900044)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"NOD2",1
"1189","regulation of blood vessel remodeling (GO:0060312)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"TGFB1",1
"1190","negative regulation of vasculature development (GO:1901343)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"PDGFB",1
"1191","deadenylation-independent decapping of nuclear-transcribed mRNA (GO:0031087)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"EDC3",1
"1192","positive regulation of blood pressure (GO:0045777)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"QRFP",1
"1193","positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"CD74",1
"1194","pyrimidine deoxyribonucleotide biosynthetic process (GO:0009221)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"DCTD",1
"1195","definitive hemopoiesis (GO:0060216)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"LYL1",1
"1196","response to lead ion (GO:0010288)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"PPP1CA",1
"1197","regulation of response to wounding (GO:1903034)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"SRSF6",1
"1198","regulation of glial cell differentiation (GO:0045685)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"EPHA4",1
"1199","mRNA 5'-splice site recognition (GO:0000395)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"SFSWAP",1
"1200","white fat cell differentiation (GO:0050872)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"CTBP1",1
"1201","positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"HDAC6",1
"1202","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0014808)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"RYR1",1
"1203","regulation of cellular carbohydrate catabolic process (GO:0043471)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"TIGAR",1
"1204","positive regulation of histone phosphorylation (GO:0033129)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"CDK9",1
"1205","gland morphogenesis (GO:0022612)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"TGFB1",1
"1206","positive regulation of toll-like receptor 3 signaling pathway (GO:0034141)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"WDFY1",1
"1207","positive regulation of protein localization to endosome (GO:1905668)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"SORL1",1
"1208","folic acid-containing compound biosynthetic process (GO:0009396)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"FPGS",1
"1209","negative regulation of erythrocyte differentiation (GO:0045647)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"MAFB",1
"1210","positive regulation of microglial cell activation (GO:1903980)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"ITGAM",1
"1211","positive regulation of transcription from RNA polymerase II promoter in response to heat stress (GO:0061408)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"HSF4",1
"1212","heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"HS6ST1",1
"1213","ventricular compact myocardium morphogenesis (GO:0003223)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"TGFBR1",1
"1214","negative regulation of systemic arterial blood pressure (GO:0003085)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"ADRB2",1
"1215","regulation of cortisol biosynthetic process (GO:2000064)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"DGKQ",1
"1216","aggrephagy (GO:0035973)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"ATG5",1
"1217","regulation of T-helper 17 cell lineage commitment (GO:2000328)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"LOXL3",1
"1218","positive regulation of clathrin-dependent endocytosis (GO:2000370)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"TOR1A",1
"1219","regulation of inositol phosphate biosynthetic process (GO:0010919)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"PLEK",1
"1220","positive regulation of antigen processing and presentation (GO:0002579)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"NOD2",1
"1221","positive regulation of autophagosome maturation (GO:1901098)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"ADRB2",1
"1222","monoubiquitinated protein deubiquitination (GO:0035520)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"USP15",1
"1223","positive regulation of megakaryocyte differentiation (GO:0045654)","1/6",0.390910403018524,1,0,0,2.10172341319882,1.97410023864118,"SCIN",1
