"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"581","positive regulation of fibroblast proliferation (GO:0048146)","3/29",0.0123296323502697,0.10829279498008,0,0,6.17601646937725,27.1482230349777,"CD74;CDKN1A;WNT5A",3
"582","phosphate-containing compound metabolic process (GO:0006796)","8/184",0.0125754046400212,0.110261666457093,0,0,2.59571706683971,11.3588900334358,"PTPRC;INPP5D;PLCG2;PTEN;LPL;FBP1;PLCB2;PIK3CG",8
"583","regulation of anatomical structure morphogenesis (GO:0022603)","5/83",0.0128259362701149,0.112265442172206,0,0,3.59647545405503,15.6672752637015,"CEACAM1;GPNMB;FLT4;TNFAIP3;HMOX1",5
"584","negative regulation of endopeptidase activity (GO:0010951)","5/84",0.0134560600748528,0.117579237263654,0,0,3.55366027007818,15.3103259105235,"SERPINB1;SERPINA1;IFI16;TIMP1;CST7",5
"585","cellular response to oxidative stress (GO:0034599)","6/116",0.0134684492223825,0.117486318601398,0,0,3.08800823468863,13.3013034177385,"NCF2;NCF4;CYBB;HMOX1;CYBA;FOS",6
"586","superoxide metabolic process (GO:0006801)","3/30",0.0135327016948267,0.117845352813482,0,0,5.97014925373134,25.6874398503154,"NCF2;CYBB;CYBA",3
"587","cortical cytoskeleton organization (GO:0030865)","3/30",0.0135327016948267,0.117644594120444,0,0,5.97014925373134,25.6874398503154,"PLEK;RAB13;TNF",3
"588","negative regulation of morphogenesis of an epithelium (GO:1905331)","2/11",0.0139225736875497,0.120828050216949,0,0,10.8548168249661,46.3961329695435,"PTEN;TNF",2
"589","negative regulation of leukocyte activation (GO:0002695)","2/11",0.0139225736875497,0.120622909214883,0,0,10.8548168249661,46.3961329695435,"CD84;NR1H3",2
"590","positive regulation of superoxide anion generation (GO:0032930)","2/11",0.0139225736875497,0.120418463606044,0,0,10.8548168249661,46.3961329695435,"ITGAM;ITGB2",2
"591","immune response-regulating cell surface receptor signaling pathway (GO:0002768)","2/11",0.0139225736875497,0.120214709860518,0,0,10.8548168249661,46.3961329695435,"LYN;LILRB2",2
"592","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)","2/11",0.0139225736875497,0.12001164447224,0,0,10.8548168249661,46.3961329695435,"BTG2;ZFP36",2
"593","negative regulation of fatty acid biosynthetic process (GO:0045717)","2/11",0.0139225736875497,0.119809263958796,0,0,10.8548168249661,46.3961329695435,"CEACAM1;APOC1",2
"594","positive regulation of tumor necrosis factor secretion (GO:1904469)","2/11",0.0139225736875497,0.119607564861223,0,0,10.8548168249661,46.3961329695435,"WNT5A;LGALS9",2
"595","regulation of protein kinase C signaling (GO:0090036)","2/11",0.0139225736875497,0.119406543743809,0,0,10.8548168249661,46.3961329695435,"FLT4;WNT5A",2
"596","regulation of integrin-mediated signaling pathway (GO:2001044)","2/11",0.0139225736875497,0.119206197193903,0,0,10.8548168249661,46.3961329695435,"CD63;TIMP1",2
"597","regulation of ceramide biosynthetic process (GO:2000303)","2/11",0.0139225736875497,0.119006521821719,0,0,10.8548168249661,46.3961329695435,"TNF;TNFRSF1A",2
"598","regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)","2/11",0.0139225736875497,0.118807514260144,0,0,10.8548168249661,46.3961329695435,"BTG2;ZFP36",2
"599","cellular response to interleukin-2 (GO:0071352)","2/11",0.0139225736875497,0.118609171164551,0,0,10.8548168249661,46.3961329695435,"STAT5A;SYK",2
"600","response to sterol (GO:0036314)","2/11",0.0139225736875497,0.11841148921261,0,0,10.8548168249661,46.3961329695435,"CCR5;TGFBR1",2
"601","positive regulation of fatty acid biosynthetic process (GO:0045723)","2/11",0.0139225736875497,0.118214465104104,0,0,10.8548168249661,46.3961329695435,"APOC2;NR1H3",2
"602","negative regulation of chemotaxis (GO:0050922)","2/11",0.0139225736875497,0.118018095560741,0,0,10.8548168249661,46.3961329695435,"THBS1;AIF1",2
"603","regulation of receptor biosynthetic process (GO:0010869)","2/11",0.0139225736875497,0.117822377325981,0,0,10.8548168249661,46.3961329695435,"NR1H3;PPARG",2
"604","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)","2/11",0.0139225736875497,0.117627307164845,0,0,10.8548168249661,46.3961329695435,"HMOX1;THBS1",2
"605","cardiac muscle cell membrane repolarization (GO:0099622)","2/11",0.0139225736875497,0.117432881863746,0,0,10.8548168249661,46.3961329695435,"KCNJ5;KCNQ1",2
"606","regulation of cell migration involved in sprouting angiogenesis (GO:0090049)","3/31",0.0148002753204944,0.124630041188916,0,0,5.77756379393356,24.3415088819393,"ANXA1;HMOX1;THBS1",3
"607","regulation of cell adhesion mediated by integrin (GO:0033628)","3/31",0.0148002753204944,0.124424719869,0,0,5.77756379393356,24.3415088819393,"LYN;SYK;PIK3CG",3
"608","positive regulation of phospholipase C activity (GO:0010863)","3/31",0.0148002753204944,0.124220073948163,0,0,5.77756379393356,24.3415088819393,"GNA15;C5AR1;PLCB2",3
"609","positive regulation of B cell proliferation (GO:0030890)","3/31",0.0148002753204944,0.124016100099315,0,0,5.77756379393356,24.3415088819393,"CD74;PTPRC;IRS2",3
"610","positive regulation of reactive oxygen species biosynthetic process (GO:1903428)","3/31",0.0148002753204944,0.123812795017185,0,0,5.77756379393356,24.3415088819393,"RAB27A;CYBA;TNF",3
"611","positive regulation of protein serine/threonine kinase activity (GO:0071902)","6/119",0.0151160876331696,0.126247782638403,0,0,3.01015928759564,12.618574778277,"CSF1R;WNT5A;S100A12;TNF;TANK;PIK3CG",6
"612","phosphatidylinositol-mediated signaling (GO:0048015)","4/57",0.0152241704278881,0.126942715185479,0,0,4.18957842367112,17.5328450562585,"CSF1R;PTAFR;IRS2;PIK3CG",4
"613","regulation of neuron projection development (GO:0010975)","6/120",0.0156950410763911,0.130655456138375,0,0,2.98507462686567,12.4012252881418,"LYN;SEMA3A;WNT5A;PTEN;S100A9;ARSB",6
"614","negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)","3/32",0.0161327403702253,0.134080413858729,0,0,5.59701492537313,23.0983461297468,"TNFAIP3;IRAK3;LGALS9",3
"615","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)","3/32",0.0161327403702253,0.133862396925625,0,0,5.59701492537313,23.0983461297468,"TNFAIP3;HMOX1;TANK",3
"616","liver development (GO:0001889)","3/32",0.0161327403702253,0.133645087839707,0,0,5.59701492537313,23.0983461297468,"CEBPA;CEBPB;PCK1",3
"617","regulation of MAP kinase activity (GO:0043405)","5/88",0.0161846984685638,0.133858211158964,0,0,3.3921302578019,13.988090305561,"LYN;S100A12;IRAK3;TNF;PIK3CG",5
"618","negative regulation of growth (GO:0045926)","6/121",0.0162891686298942,0.134504251647816,0,0,2.96040458862711,12.1887402786186,"BST2;CDKN1A;BTG1;ACVR1B;ALOX15B;FBP1",6
"619","import across plasma membrane (GO:0098739)","2/12",0.0165239339224513,0.136222350252454,0,0,9.9502487562189,40.825327446159,"HCN4;KCNJ5",2
"620","establishment of apical/basal cell polarity (GO:0035089)","2/12",0.0165239339224513,0.136002636784305,0,0,9.9502487562189,40.825327446159,"MSN;MYO9A",2
"621","interleukin-2-mediated signaling pathway (GO:0038110)","2/12",0.0165239339224513,0.135783630927969,0,0,9.9502487562189,40.825327446159,"STAT5A;SYK",2
"622","negative regulation of metabolic process (GO:0009892)","2/12",0.0165239339224513,0.135565329270529,0,0,9.9502487562189,40.825327446159,"APOC2;APOC1",2
"623","vesicle budding from membrane (GO:0006900)","2/12",0.0165239339224513,0.135347728420977,0,0,9.9502487562189,40.825327446159,"ANXA2;S100A10",2
"624","regulation of actomyosin structure organization (GO:0110020)","2/12",0.0165239339224513,0.135130825010046,0,0,9.9502487562189,40.825327446159,"PTGER4;WAS",2
"625","phospholipid efflux (GO:0033700)","2/12",0.0165239339224513,0.13491461569003,0,0,9.9502487562189,40.825327446159,"APOC2;APOC1",2
"626","regulation of establishment of endothelial barrier (GO:1903140)","2/12",0.0165239339224513,0.134699097134615,0,0,9.9502487562189,40.825327446159,"TNF;TNFRSF1A",2
"627","activation of cysteine-type endopeptidase activity (GO:0097202)","2/12",0.0165239339224513,0.134484266038706,0,0,9.9502487562189,40.825327446159,"IFI16;RIPK2",2
"628","regulation of sequestering of triglyceride (GO:0010889)","2/12",0.0165239339224513,0.134270119118263,0,0,9.9502487562189,40.825327446159,"LPL;PPARG",2
"629","regulation of antigen receptor-mediated signaling pathway (GO:0050854)","2/12",0.0165239339224513,0.134056653110125,0,0,9.9502487562189,40.825327446159,"LYN;PTPRC",2
"630","positive regulation of T cell cytokine production (GO:0002726)","2/12",0.0165239339224513,0.133843864771855,0,0,9.9502487562189,40.825327446159,"TANK;B2M",2
"631","negative regulation of fatty acid metabolic process (GO:0045922)","2/12",0.0165239339224513,0.133631750881567,0,0,9.9502487562189,40.825327446159,"CEACAM1;APOC1",2
"632","regulation of cell differentiation (GO:0045595)","6/122",0.0168986484821974,0.136445891146603,0,0,2.93613897724492,11.9809786103801,"NEUROD1;LGALS3;RPS6KA1;ALOX15B;RUNX2;TGFBR1",6
"633","T cell activation (GO:0042110)","5/89",0.016920216024056,0.136404205956963,0,0,3.35401643468053,13.6818586533838,"CD4;PTPRC;MSN;LCP1;PIK3CG",5
"634","phospholipid transport (GO:0015914)","4/59",0.017093455560379,0.13758344436059,0,0,4.04755881608905,16.4697580753664,"NPC2;APOC2;APOC1;PLTP",4
"635","protein trimerization (GO:0070206)","3/33",0.0175304054352937,0.140878203049297,0,0,5.42740841248304,21.9474542862063,"ALOX5AP;TANK;TRIM21",3
"636","positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)","3/33",0.0175304054352937,0.140656696440729,0,0,5.42740841248304,21.9474542862063,"PYCARD;CYBA;CD14",3
"637","protein tetramerization (GO:0051262)","5/91",0.018457038172937,0.147859129978803,0,0,3.28030178776447,13.0959800178774,"CD74;ANXA2;FBP1;CRYZ;S100A10",5
"638","dephosphorylation (GO:0016311)","6/125",0.018820940759094,0.150538026165606,0,0,2.86567164179104,11.3846977687157,"PTPN18;PTPRC;PTEN;PTPN6;PTPN7;FBP1",6
"639","protein localization to membrane (GO:0072657)","7/161",0.0189928581893369,0.151675360469775,0,0,2.59571706683971,10.2886236346524,"RAB32;ITGB2;RAB13;FLOT2;TNF;S100A10;TNFRSF1A",7
"640","positive regulation of calcium ion transport (GO:0051928)","3/34",0.0189935038608526,0.151443515940517,0,0,5.26777875329236,20.8796747691199,"CCR1;LGALS3;STC1",3
"641","platelet aggregation (GO:0070527)","3/34",0.0189935038608526,0.151207254605197,0,0,5.26777875329236,20.8796747691199,"PLEK;CLIC1;PIK3CG",3
"642","positive regulation of organelle organization (GO:0010638)","3/34",0.0189935038608526,0.150971729286497,0,0,5.26777875329236,20.8796747691199,"TMED9;ANXA1;ANXA2",3
"643","response to iron ion (GO:0010039)","2/13",0.0193145041552049,0.15328447076829,0,0,9.18484500574053,36.2516551520701,"HAMP;B2M",2
"644","negative regulation of macrophage derived foam cell differentiation (GO:0010745)","2/13",0.0193145041552049,0.153046451403743,0,0,9.18484500574053,36.2516551520701,"NR1H3;PPARG",2
"645","atrial cardiac muscle cell action potential (GO:0086014)","2/13",0.0193145041552049,0.152809170083738,0,0,9.18484500574053,36.2516551520701,"KCNJ5;KCNQ1",2
"646","intestinal absorption (GO:0050892)","2/13",0.0193145041552049,0.152572623380822,0,0,9.18484500574053,36.2516551520701,"KCNQ1;SLC2A5",2
"647","regulation of triglyceride biosynthetic process (GO:0010866)","2/13",0.0193145041552049,0.152336807888734,0,0,9.18484500574053,36.2516551520701,"C3;NR1H3",2
"648","placenta development (GO:0001890)","2/13",0.0193145041552049,0.152101720222239,0,0,9.18484500574053,36.2516551520701,"PPARG;ASCL2",2
"649","positive regulation of cholesterol efflux (GO:0010875)","2/13",0.0193145041552049,0.151867357016966,0,0,9.18484500574053,36.2516551520701,"NR1H3;PLTP",2
"650","regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)","2/13",0.0193145041552049,0.151633714929247,0,0,9.18484500574053,36.2516551520701,"CD84;IL18",2
"651","cellular response to interleukin-15 (GO:0071350)","2/13",0.0193145041552049,0.151400790635961,0,0,9.18484500574053,36.2516551520701,"STAT5A;CD4",2
"652","leukocyte differentiation (GO:0002521)","2/13",0.0193145041552049,0.151168580834372,0,0,9.18484500574053,36.2516551520701,"LYN;TREM2",2
"653","triglyceride-rich lipoprotein particle remodeling (GO:0034370)","2/13",0.0193145041552049,0.150937082241977,0,0,9.18484500574053,36.2516551520701,"APOC2;LPL",2
"654","regulation of fibrinolysis (GO:0051917)","2/13",0.0193145041552049,0.150706291596347,0,0,9.18484500574053,36.2516551520701,"THBD;THBS1",2
"655","regulation of T cell cytokine production (GO:0002724)","2/13",0.0193145041552049,0.150476205654978,0,0,9.18484500574053,36.2516551520701,"TANK;B2M",2
"656","positive regulation of interleukin-17 production (GO:0032740)","2/13",0.0193145041552049,0.150246821195138,0,0,9.18484500574053,36.2516551520701,"IL18;MYD88",2
"657","interleukin-15-mediated signaling pathway (GO:0035723)","2/13",0.0193145041552049,0.150018135013715,0,0,9.18484500574053,36.2516551520701,"STAT5A;CD4",2
"658","G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)","6/126",0.0194935538943484,0.151178731797659,0,0,2.84292821606254,11.1945172354888,"CCR1;PTGER4;GNA15;ANXA1;FPR1;LTB4R",6
"659","actin cytoskeleton reorganization (GO:0031532)","4/62",0.0201556885050337,0.156076598545049,0,0,3.85170919595571,15.038107741892,"ANXA1;GPR65;PLEK;RAC2",4
"660","positive regulation of cellular amide metabolic process (GO:0034250)","4/62",0.0201556885050337,0.155840118850283,0,0,3.85170919595571,15.038107741892,"VIM;TNF;THBS1;TNFRSF1A",4
"661","regulation of JUN kinase activity (GO:0043506)","3/35",0.0205221969225058,0.158433844017469,0,0,5.11727078891258,19.8869844020984,"TNF;TANK;ARHGEF5",3
"662","positive regulation of DNA binding (GO:0043388)","3/35",0.0205221969225058,0.158194517969104,0,0,5.11727078891258,19.8869844020984,"NEUROD1;PLAUR;PPARG",3
"663","bone development (GO:0060348)","3/35",0.0205221969225058,0.157955913869603,0,0,5.11727078891258,19.8869844020984,"PTGER4;PTPRC;STC1",3
"664","negative regulation of endothelial cell migration (GO:0010596)","3/35",0.0205221969225058,0.157718028457149,0,0,5.11727078891258,19.8869844020984,"STC1;PPARG;THBS1",3
"665","positive regulation of type I interferon production (GO:0032481)","4/63",0.0212465624043495,0.163039410450219,0,0,3.79057095475006,14.5996120953512,"IFI16;RIPK2;IRF5;MYD88",4
"666","negative regulation of peptidase activity (GO:0010466)","4/63",0.0212465624043495,0.162794606530624,0,0,3.79057095475006,14.5996120953512,"CSTB;SERPINB1;SERPINA1;TIMP1",4
"667","vesicle-mediated transport (GO:0016192)","13/411",0.021801801352572,0.166798489208658,0,0,1.88836837709264,7.22444926647576,"GIT2;CSNK1G3;TMED10;ANXA2;NCF4;WAS;M6PR;RAB27A;STX11;VAMP8;RAB13;RAC2;S100A10",13
"668","regulation of heart rate by cardiac conduction (GO:0086091)","3/36",0.0221165769259038,0.168953431216897,0,0,4.97512437810945,18.962327684021,"HCN4;KCNJ5;KCNQ1",3
"669","antibacterial humoral response (GO:0019731)","3/36",0.0221165769259038,0.168700884981894,0,0,4.97512437810945,18.962327684021,"RNASE6;RNASE3;HIST1H2BC",3
"670","negative regulation of epithelial cell migration (GO:0010633)","3/36",0.0221165769259038,0.168449092616249,0,0,4.97512437810945,18.962327684021,"PTEN;STC1;THBS1",3
"671","regulation of ion transmembrane transport (GO:0034765)","3/36",0.0221165769259038,0.168198050749459,0,0,4.97512437810945,18.962327684021,"KCNJ5;KCNQ1;KCNJ15",3
"672","negative regulation of tumor necrosis factor production (GO:0032720)","3/36",0.0221165769259038,0.167947756031082,0,0,4.97512437810945,18.962327684021,"TNFAIP3;IRAK3;LGALS9",3
"673","protein kinase B signaling (GO:0043491)","3/36",0.0221165769259038,0.16769820513059,0,0,4.97512437810945,18.962327684021,"CDKN1A;PTEN;TNF",3
"674","negative regulation of receptor-mediated endocytosis (GO:0048261)","2/14",0.0222872553953209,0.168741638401072,0,0,8.52878464818763,32.4412816275026,"APOC2;APOC1",2
"675","positive regulation of osteoclast differentiation (GO:0045672)","2/14",0.0222872553953209,0.168491650788626,0,0,8.52878464818763,32.4412816275026,"CCR1;TNF",2
"676","positive regulation of response to cytokine stimulus (GO:0060760)","2/14",0.0222872553953209,0.168242402784501,0,0,8.52878464818763,32.4412816275026,"CD74;WNT5A",2
"677","regulation of monocyte differentiation (GO:0045655)","2/14",0.0222872553953209,0.167993891111259,0,0,8.52878464818763,32.4412816275026,"CD74;CD4",2
"678","negative regulation of focal adhesion assembly (GO:0051895)","2/14",0.0222872553953209,0.1677461125108,0,0,8.52878464818763,32.4412816275026,"PTEN;THBS1",2
"679","epiboly involved in wound healing (GO:0090505)","2/14",0.0222872553953209,0.167499063744216,0,0,8.52878464818763,32.4412816275026,"CEACAM1;CD151",2
"680","regulation of adaptive immune response (GO:0002819)","2/14",0.0222872553953209,0.167252741591651,0,0,8.52878464818763,32.4412816275026,"PYCARD;SAMSN1",2
"681","iron ion homeostasis (GO:0055072)","4/64",0.0223729635975192,0.167649388014891,0,0,3.73134328358209,14.1787389230018,"SLC11A1;HMOX1;B2M;HAMP",4
"682","positive regulation of cell projection organization (GO:0031346)","4/64",0.0223729635975192,0.16740356779786,0,0,3.73134328358209,14.1787389230018,"LYN;WNT5A;S100A9;ARSB",4
"683","cellular protein localization (GO:0034613)","11/328",0.0229896559407926,0.171766053097898,0,0,2.00218420094649,7.55366217057512,"FCN1;RAB32;CD63;CD74;TMED9;TMED10;WNT5A;RAB13;RAB27A;SIL1;STX11",11
"684","epithelial cell differentiation (GO:0030855)","5/97",0.023610243017523,0.176144839354415,0,0,3.07739652254193,11.5281570547667,"LGALS3;SULT1B1;DHRS9;PPARG;PCK1",5
"685","actin polymerization or depolymerization (GO:0008154)","3/37",0.0237766702001925,0.177127515374573,0,0,4.84066155707947,18.0994776413738,"CAP1;WAS;AIF1",3
"686","regulation of receptor-mediated endocytosis (GO:0048259)","3/37",0.0237766702001925,0.176869311999391,0,0,4.84066155707947,18.0994776413738,"APOC2;APOC1;B2M",3
"687","plasma membrane organization (GO:0007009)","3/37",0.0237766702001925,0.17661186030798,0,0,4.84066155707947,18.0994776413738,"PLSCR1;BIN2;CXCR4",3
"688","zymogen activation (GO:0031638)","3/37",0.0237766702001925,0.176355157022649,0,0,4.84066155707947,18.0994776413738,"ST14;IFI16;RIPK2",3
"689","regulation of transcription from RNA polymerase II promoter (GO:0006357)","35/1479",0.0243841251503921,0.18059824476408,0,0,1.41281422502094,5.24694191700273,"CEBPA;CDKN1A;CEBPB;SPI1;AEBP1;YBX1;ASCL2;TNF;NEUROD1;LYL1;ZFP36;NFIL3;IFI16;RPS6KA1;VENTX;STAT5A;NFE2;RIPK2;SLC11A1;WNT5A;IL18;NR1H3;FOS;RUNX2;TNFRSF1A;PLSCR1;PAX8;ELF4;TFEC;REL;HCLS1;PPARG;IRF5;HAMP;FBP1",35
