"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2048","hsa-miR-181b-5p","4/374",0.875397664123324,1,0,0,0.63851863676271,0.0849721590437718,"PTEN;FOS;ARRB2;HK2",4
"2049","hsa-miR-3928-3p","1/123",0.875581724864869,1,0,0,0.485377988108239,0.0644906128421502,"HLA-DRA",1
"2050","hsa-let-7a-3p","1/123",0.875581724864869,1,0,0,0.485377988108239,0.0644906128421502,"BTG1",1
"2051","hsa-miR-6837-5p","1/123",0.875581724864869,1,0,0,0.485377988108239,0.0644906128421502,"BTG2",1
"2052","hsa-miR-3622a-3p","1/123",0.875581724864869,1,0,0,0.485377988108239,0.0644906128421502,"CTSS",1
"2053","hsa-miR-6869-5p","1/123",0.875581724864869,1,0,0,0.485377988108239,0.0644906128421502,"CD86",1
"2054","hsa-miR-4691-3p","1/123",0.875581724864869,1,0,0,0.485377988108239,0.0644906128421502,"VAMP8",1
"2055","hsa-miR-490-3p","2/214",0.876304193311175,1,0,0,0.557957874180499,0.0736738712153222,"LILRA2;TGFBR1",2
"2056","hsa-miR-4797-5p","2/214",0.876304193311175,1,0,0,0.557957874180499,0.0736738712153222,"RAB27A;OLR1",2
"2057","hsa-miR-301b-3p","4/375",0.876687401192936,1,0,0,0.63681592039801,0.0838080262414347,"IFITM1;BTG1;PTEN;LILRA2",4
"2058","hsa-miR-32-3p","1/124",0.877678596542467,1,0,0,0.481463649494463,0.0628188808512147,"LYN",1
"2059","mmu-miR-669m-3p","1/124",0.877678596542467,1,0,0,0.481463649494463,0.0628188808512147,"LILRB3",1
"2060","hsa-miR-655-5p","1/124",0.877678596542467,1,0,0,0.481463649494463,0.0628188808512147,"CD180",1
"2061","hsa-miR-548an","1/124",0.877678596542467,1,0,0,0.481463649494463,0.0628188808512147,"RAB32",1
"2062","hsa-miR-4685-5p","1/124",0.877678596542467,1,0,0,0.481463649494463,0.0628188808512147,"BTG2",1
"2063","hsa-miR-1972","1/124",0.877678596542467,1,0,0,0.481463649494463,0.0628188808512147,"CDKN1A",1
"2064","hsa-miR-2278","1/124",0.877678596542467,1,0,0,0.481463649494463,0.0628188808512147,"TNFAIP3",1
"2065","hsa-miR-411-5p","2/215",0.877946580754389,1,0,0,0.555362721277334,0.0722913039435507,"RAB13;RAB27A",2
"2066","hsa-miR-6500-3p","2/216",0.879568870693812,1,0,0,0.552791597567717,0.0709361034968817,"TMED10;CD180",2
"2067","hsa-miR-4740-3p","1/125",0.8797402319031,1,0,0,0.477611940298507,0.0611957521702849,"SYK",1
"2068","hsa-miR-106b-5p","14/1091",0.879796096922752,1,0,0,0.766105312119512,0.0981113583107026,"PTGER4;CDKN1A;BTG2;M6PR;PTEN;CYBB;BTN3A2;SLC1A5;YBX1;ACVR1B;CTSS;STK17B;TLR7;B2M",14
"2069","hsa-miR-520a-3p","5/455",0.881461554526685,1,0,0,0.656060357552895,0.0827776885626682,"CDKN1A;BTG1;TLR7;SLC1A5;LCP1",5
"2070","hsa-miR-6752-3p","1/126",0.88176722120568,1,0,0,0.473821369343757,0.0596196064175659,"CDKN1A",1
"2071","hsa-miR-302a-5p","1/126",0.88176722120568,1,0,0,0.473821369343757,0.0596196064175659,"ANXA5",1
"2072","hsa-miR-192-3p","1/126",0.88176722120568,1,0,0,0.473821369343757,0.0596196064175659,"CSNK1G3",1
"2073","hsa-miR-30c-1-3p","6/530",0.882047917218815,1,0,0,0.675865953252605,0.0848271900007196,"C3;IGSF6;TMED10;CD180;IRAK3;SLC1A5",6
"2074","hsa-miR-6799-5p","8/677",0.883691002352174,1,0,0,0.705482925108578,0.0872314273595217,"C3;CDKN1A;IGSF6;TMED10;CD180;IRAK3;SLC1A5;SLC2A5",8
"2075","hsa-miR-6787-5p","1/127",0.883760145028472,1,0,0,0.470090492419791,0.0580888857981994,"CDKN1A",1
"2076","hsa-miR-4257","4/381",0.884186363957843,1,0,0,0.626787323226388,0.0771496342582214,"CDKN1A;STK17B;M6PR;THBS1",4
"2077","hsa-miR-484","11/890",0.884548780553503,1,0,0,0.737883615629716,0.0905218032014805,"CAP1;EIF4A1;TMED9;BTG1;UCP2;M6PR;HCLS1;IRS2;YBX1;RUNX2;HK2",11
"2078","hsa-miR-3065-5p","1/128",0.88571957436934,1,0,0,0.466417910447761,0.0566020923320596,"THBS1",1
"2079","hsa-miR-95-5p","1/128",0.88571957436934,1,0,0,0.466417910447761,0.0566020923320596,"REL",1
"2080","hsa-miR-6734-3p","2/221",0.887386156344102,1,0,0,0.540285000337678,0.0645505722441036,"HMOX1;CYBB",2
"2081","hsa-miR-3165","1/129",0.887646070217227,1,0,0,0.462802267731112,0.0551577854981496,"MSN",1
"2082","hsa-miR-3926","3/305",0.888132565050551,1,0,0,0.587227795448985,0.0696653362358825,"BTG2;CD180;SLC1A5",3
"2083","hsa-miR-378a-5p","4/385",0.888963089510603,1,0,0,0.620275247140919,0.0730061258016563,"EIF4A1;PLSCR1;SLC1A5;SEC24D",4
"2084","hsa-miR-1913","1/130",0.889540184638423,1,0,0,0.459242250287026,0.0537545792135059,"HPSE",1
"2085","mmu-miR-546","1/131",0.891402460243858,1,0,0,0.455736584254301,0.0523911397954134,"LPL",1
"2086","hsa-miR-1233-3p","1/131",0.891402460243858,1,0,0,0.455736584254301,0.0523911397954134,"PYCARD",1
"2087","hsa-miR-302a-3p","5/465",0.892430794337574,1,0,0,0.641951532659284,0.0730581349339047,"CDKN1A;BTG1;PTEN;TLR7;SLC1A5",5
"2088","mmu-miR-466b-3p","1/132",0.893233430723269,1,0,0,0.452284034373587,0.0510661834820673,"CSNK1G3",1
"2089","mmu-miR-466c-3p","1/132",0.893233430723269,1,0,0,0.452284034373587,0.0510661834820673,"CSNK1G3",1
"2090","hsa-miR-4483","1/132",0.893233430723269,1,0,0,0.452284034373587,0.0510661834820673,"CDKN1A",1
"2091","mmu-miR-466p-3p","1/132",0.893233430723269,1,0,0,0.452284034373587,0.0510661834820673,"CSNK1G3",1
"2092","hsa-miR-142-5p","2/225",0.893299267559718,1,0,0,0.530679933665008,0.0598785423289483,"PTEN;B2M",2
"2093","mmu-miR-19b-3p","3/310",0.894504170373365,1,0,0,0.577756379393356,0.0644115823618201,"NEUROD1;PTEN;ACVR1B",3
"2094","hsa-miR-6131","2/226",0.894731896563502,1,0,0,0.528331792365606,0.0587669594482653,"NEUROD1;SEC24D",2
"2095","hsa-miR-30c-2-3p","6/543",0.895204109818877,1,0,0,0.659685000412303,0.0730294589227155,"C3;IGSF6;TMED10;CD180;IRAK3;SLC1A5",6
"2096","hsa-miR-3614-5p","2/227",0.896146659512038,1,0,0,0.526004339535801,0.0576770054102753,"TMED10;CD180",2
"2097","mmu-miR-1187","1/134",0.89680354619394,1,0,0,0.445533526397861,0.0485268224356746,"PSTPIP2",1
"2098","mmu-miR-466a-5p","1/134",0.89680354619394,1,0,0,0.445533526397861,0.0485268224356746,"PSTPIP2",1
"2099","mmu-miR-466e-5p","1/134",0.89680354619394,1,0,0,0.445533526397861,0.0485268224356746,"PSTPIP2",1
"2100","mmu-miR-466p-5p","1/134",0.89680354619394,1,0,0,0.445533526397861,0.0485268224356746,"PSTPIP2",1
"2101","hsa-miR-3942-3p","1/135",0.898543714351224,1,0,0,0.442233278054174,0.047310081305921,"OLR1",1
"2102","hsa-miR-7154-3p","1/135",0.898543714351224,1,0,0,0.442233278054174,0.047310081305921,"PYCARD",1
"2103","hsa-miR-2110","1/135",0.898543714351224,1,0,0,0.442233278054174,0.047310081305921,"TRIM21",1
"2104","hsa-miR-1908-5p","1/135",0.898543714351224,1,0,0,0.442233278054174,0.047310081305921,"CDKN1A",1
"2105","hsa-miR-423-3p","2/229",0.898923363144015,1,0,0,0.521410415173043,0.055560187668686,"CDKN1A;FLOT2",2
"2106","hsa-miR-301a-3p","4/395",0.900160517672734,1,0,0,0.604572076327225,0.0635902081034557,"IFITM1;BTG1;PTEN;LILRA2",4
"2107","hsa-miR-141-5p","1/136",0.900254624178678,1,0,0,0.438981562774363,0.0461271465833427,"TNFAIP3",1
"2108","hsa-miR-1292-3p","1/136",0.900254624178678,1,0,0,0.438981562774363,0.0461271465833427,"FOS",1
"2109","hsa-miR-4446-5p","2/231",0.90163091467507,1,0,0,0.516896039284099,0.0535245994252648,"SLC11A1;REL",2
"2110","hsa-miR-607","2/231",0.90163091467507,1,0,0,0.516896039284099,0.0535245994252648,"STXBP2;PTEN",2
"2111","hsa-miR-6715b-5p","1/137",0.901936766005285,1,0,0,0.435777317790609,0.0449769541710116,"IGSF6",1
"2112","hsa-miR-6165","1/137",0.901936766005285,1,0,0,0.435777317790609,0.0449769541710116,"TANK",1
"2113","hsa-miR-375","5/475",0.902516687920829,1,0,0,0.628436763550668,0.0644575636606766,"PROCR;RPN1;MAP3K8;CTSC;HK2",5
"2114","hsa-miR-580-3p","1/138",0.903590622209736,1,0,0,0.432619511139952,0.0438584783457009,"POLR1D",1
"2115","hsa-miR-326","1/138",0.903590622209736,1,0,0,0.432619511139952,0.0438584783457009,"FPR1",1
"2116","hsa-miR-4708-5p","1/141",0.908387179778422,1,0,0,0.423414840690166,0.0406836379040606,"IL10RB",1
"2117","hsa-miR-561-3p","1/141",0.908387179778422,1,0,0,0.423414840690166,0.0406836379040606,"CEBPB",1
"2118","hsa-miR-520g-3p","4/404",0.909377089041771,1,0,0,0.591103886508054,0.0561521686991895,"TLR7;SLC1A5;B2M;CRYZ",4
"2119","hsa-miR-455-3p","9/781",0.910204729899553,1,0,0,0.68798134806123,0.0647292252007887,"C3;LAT2;VAMP8;CDKN1A;MAN1C1;LILRA2;TANK;THBS1;VENTX",9
"2120","hsa-miR-331-3p","4/405",0.91035320797275,1,0,0,0.589644370738898,0.0553809407180002,"BTG1;SYK;FLT4;SLC1A5",4
"2121","hsa-miR-361-3p","1/143",0.911451941921331,1,0,0,0.417492954806388,0.0387084481456545,"ARRB2",1
"2122","hsa-miR-1237-3p","1/144",0.912945770161699,1,0,0,0.414593698175788,0.0377606955076778,"CCR5",1
"2123","hsa-miR-513b-5p","1/144",0.912945770161699,1,0,0,0.414593698175788,0.0377606955076778,"SULT1B1",1
"2124","hsa-miR-197-3p","4/408",0.913225883426187,1,0,0,0.585308750365818,0.0531296582222342,"FPR1;IL18;ACVR1B;CLIC1",4
"2125","hsa-miR-3924","2/241",0.914183493763128,1,0,0,0.495448070849074,0.0444535671700081,"WNT5A;VENTX",2
"2126","hsa-miR-6773-3p","1/145",0.914414470469614,1,0,0,0.411734431291817,0.0368384319212552,"REL",1
"2127","hsa-miR-500a-5p","1/145",0.914414470469614,1,0,0,0.411734431291817,0.0368384319212552,"REL",1
"2128","hsa-miR-320b","1/145",0.914414470469614,1,0,0,0.411734431291817,0.0368384319212552,"RPS6KA1",1
"2129","hsa-miR-16-5p","20/1555",0.915331005230644,1,0,0,0.767864855785382,0.0679326388816159,"PTPN18;CDKN1A;BTG2;CD180;WNT5A;PLAUR;IRAK3;SLC1A5;YBX1;VAMP8;COL4A1;ADORA3;MGAT4A;REL;PIM1;HMOX1;FLOT2;RBMS1;VIM;HIST1H2BC",20
"2130","hsa-miR-3679-3p","1/147",0.917278165940833,1,0,0,0.406132602294649,0.0350673202469552,"TNFAIP3",1
"2131","hsa-miR-6828-5p","1/148",0.918673982879429,1,0,0,0.403388463089956,0.0342170115374268,"M6PR",1
"2132","hsa-miR-130b-3p","6/571",0.919349712550751,1,0,0,0.62733617377212,0.0527518789542787,"IFITM1;BTG1;PTEN;MAN1C1;PPARG;LILRA2",6
"2133","hsa-miR-93-5p","15/1220",0.919415032477086,1,0,0,0.734034744311231,0.0616718708818847,"CAP1;PTGER4;CDKN1A;BTG2;M6PR;PTEN;PYGL;BTN3A2;SLC1A5;ACVR1B;CTSS;STK17B;MAN1C1;TLR7;B2M",15
"2134","hsa-miR-574-5p","4/415",0.91961297945276,1,0,0,0.575436072648804,0.0482229077965919,"CDKN1A;PLSCR1;OLR1;MSN",4
"2135","mmu-let-7b-5p","3/333",0.919812301716888,1,0,0,0.537851284119941,0.0449566489858193,"ACVR1B;THBS1;TGFBR1",3
"2136","hsa-miR-548av-5p","1/149",0.920046315806597,1,0,0,0.400681157968546,0.0333892685317805,"RAB32",1
"2137","hsa-miR-8054","1/149",0.920046315806597,1,0,0,0.400681157968546,0.0333892685317805,"RAB32",1
"2138","hsa-miR-6842-5p","1/149",0.920046315806597,1,0,0,0.400681157968546,0.0333892685317805,"CDKN1A",1
"2139","hsa-miR-7110-5p","1/149",0.920046315806597,1,0,0,0.400681157968546,0.0333892685317805,"CDKN1A",1
"2140","hsa-miR-6752-5p","1/149",0.920046315806597,1,0,0,0.400681157968546,0.0333892685317805,"CDKN1A",1
"2141","hsa-miR-548k","1/149",0.920046315806597,1,0,0,0.400681157968546,0.0333892685317805,"RAB32",1
"2142","hsa-miR-30b-5p","4/416",0.920490345453933,1,0,0,0.574052812858783,0.0475595675864627,"PLSCR1;LCP1;TANK;RUNX2",4
"2143","hsa-miR-548p","1/151",0.922722098765453,1,0,0,0.395374122763665,0.0317988235941712,"RAB32",1
"2144","mmu-miR-340-5p","6/576",0.923110915297905,1,0,0,0.621890547263682,0.0497549026402318,"CSNK1G3;SOAT1;ACSL1;ACVR1B;MYO9A;TGFBR1",6
"2145","hsa-miR-1976","5/499",0.923436718261601,1,0,0,0.598211348069273,0.0476493317982583,"SYK;FPR1;SLC1A5;HPSE;TANK",5
"2146","mmu-miR-324-3p","3/337",0.923603263371319,1,0,0,0.531467292617034,0.042237123800694,"GPNMB;ANXA5;ACVR1B",3
"2147","hsa-miR-2113","1/152",0.924026316928336,1,0,0,0.392772977219167,0.0310348492623214,"B2M",1
"2148","hsa-miR-6878-5p","2/250",0.924183157390692,1,0,0,0.477611940298507,0.0376573156774186,"BTG2;CEBPB",2
"2149","hsa-miR-503-5p","2/251",0.92522398644328,1,0,0,0.475709103882976,0.0369718372011361,"CDKN1A;REL",2
"2150","hsa-miR-4662a-5p","1/153",0.925308587873808,1,0,0,0.390205833577212,0.0302908939976326,"RBMS1",1
"2151","hsa-miR-3612","4/423",0.926395908954612,1,0,0,0.564553120920222,0.0431621118470905,"BTG2;STK17B;HMOX1;THBS1",4
"2152","mmu-miR-297a-5p","3/341",0.927229937286654,1,0,0,0.525233072175778,0.0396833017742301,"PSTPIP2;TGFBR1;LIMS1",3
"2153","hsa-miR-619-5p","4/425",0.928009363319444,1,0,0,0.561896400351185,0.0419812222443294,"BTG2;TLR7;FOS;SLC1A5",4
"2154","hsa-miR-3187-5p","2/254",0.928266358028205,1,0,0,0.470090492419791,0.0349919208565424,"SELPLG;OLR1",2
"2155","hsa-miR-1273g-3p","5/506",0.928741558814571,1,0,0,0.589935697009026,0.0436108617491698,"C3;CD63;PTEN;SLC1A5;THBS1",5
"2156","hsa-miR-650","4/426",0.928804112720394,1,0,0,0.560577394716558,0.0414028004286878,"BTG2;STK17B;HMOX1;THBS1",4
"2157","hsa-miR-3190-3p","1/156",0.929027368137581,1,0,0,0.382701875239189,0.0281733948794944,"SULT1B1",1
"2158","hsa-miR-548s","4/427",0.929590963937409,1,0,0,0.559264567094271,0.0408322490454754,"BTG2;CD84;CD180;FPR1",4
"2159","hsa-miR-5189-5p","2/256",0.930229394693835,1,0,0,0.466417910447761,0.0337332380081792,"SELPLG;OLR1",2
"2160","hsa-miR-6860","2/257",0.931191807665432,1,0,0,0.464603054765085,0.0331215516133616,"SELPLG;OLR1",2
"2161","hsa-miR-612","2/257",0.931191807665432,1,0,0,0.464603054765085,0.0331215516133616,"SELPLG;OLR1",2
"2162","hsa-miR-1285-3p","2/258",0.932141683742884,1,0,0,0.462802267731112,0.0325213257744966,"SELPLG;OLR1",2
"2163","hsa-miR-30e-5p","3/347",0.932375209087002,1,0,0,0.516151232311067,0.0361408888751111,"PLSCR1;LCP1;TANK",3
"2164","hsa-miR-6779-5p","7/666",0.932464184041969,1,0,0,0.627493164806598,0.0438771688540292,"C3;CDKN1A;IGSF6;TMED10;IRAK3;SLC1A5;ARRB2",7
"2165","hsa-miR-30b-3p","7/666",0.932464184041969,1,0,0,0.627493164806598,0.0438771688540292,"C3;CDKN1A;IGSF6;TMED10;MSN;IRAK3;SLC1A5",7
"2166","hsa-miR-654-5p","1/159",0.932561514808907,1,0,0,0.375481085140336,0.0262161501986074,"HLA-B",1
"2167","hsa-miR-4310","1/159",0.932561514808907,1,0,0,0.375481085140336,0.0262161501986074,"CDKN1A",1
"2168","hsa-miR-212-5p","1/159",0.932561514808907,1,0,0,0.375481085140336,0.0262161501986074,"SEC24D",1
"2169","hsa-miR-7157-5p","1/159",0.932561514808907,1,0,0,0.375481085140336,0.0262161501986074,"CDKN1A",1
"2170","hsa-miR-1276","1/160",0.9337001270379,1,0,0,0.373134328358209,0.02559699829615,"HIST1H2BH",1
"2171","hsa-miR-579-3p","1/160",0.9337001270379,1,0,0,0.373134328358209,0.02559699829615,"PLEK",1
"2172","hsa-miR-30d-3p","1/160",0.9337001270379,1,0,0,0.373134328358209,0.02559699829615,"HLA-B",1
"2173","hsa-miR-136-5p","1/160",0.9337001270379,1,0,0,0.373134328358209,0.02559699829615,"IFI16",1
"2174","hsa-miR-1275","1/161",0.934819571099744,1,0,0,0.370816723834245,0.0249936925561487,"ZFP36",1
"2175","hsa-miR-519c-3p","3/350",0.934820620837095,1,0,0,0.511727078891258,0.0344907210938946,"CDKN1A;BTG1;PTEN",3
"2176","hsa-miR-511-3p","2/261",0.934917567059002,1,0,0,0.457482701435352,0.0307871754575839,"PIK3CG;VENTX",2
"2177","hsa-miR-18a-5p","2/262",0.935818764598692,1,0,0,0.455736584254301,0.0302305793862514,"PTEN;TNFAIP3",2
"2178","hsa-miR-6769a-5p","1/162",0.935920168553473,1,0,0,0.368527731711811,0.0244057844661574,"MAN1C1",1
"2179","hsa-miR-4665-5p","1/162",0.935920168553473,1,0,0,0.368527731711811,0.0244057844661574,"ZFP36",1
"2180","hsa-miR-664b-3p","1/162",0.935920168553473,1,0,0,0.368527731711811,0.0244057844661574,"PLEK",1
"2181","hsa-miR-6818-5p","1/162",0.935920168553473,1,0,0,0.368527731711811,0.0244057844661574,"CDKN1A",1
"2182","hsa-miR-5582-5p","1/162",0.935920168553473,1,0,0,0.368527731711811,0.0244057844661574,"MGAT4A",1
"2183","hsa-miR-4701-3p","1/163",0.937002235819085,1,0,0,0.366266825382291,0.0238328397034191,"HPSE",1
"2184","hsa-miR-5696","1/163",0.937002235819085,1,0,0,0.366266825382291,0.0238328397034191,"PLEK",1
"2185","hsa-miR-5197-3p","1/163",0.937002235819085,1,0,0,0.366266825382291,0.0238328397034191,"BTG2",1
"2186","hsa-miR-369-3p","1/163",0.937002235819085,1,0,0,0.366266825382291,0.0238328397034191,"RAB32",1
"2187","hsa-miR-6736-5p","1/163",0.937002235819085,1,0,0,0.366266825382291,0.0238328397034191,"HPSE",1
"2188","hsa-miR-4455","1/165",0.939112019007504,1,0,0,0.361827227498869,0.0227301712605896,"CDKN1A",1
"2189","hsa-miR-1262","1/165",0.939112019007504,1,0,0,0.361827227498869,0.0227301712605896,"HPSE",1
"2190","hsa-miR-548aw","2/266",0.939306864170755,1,0,0,0.448883402536191,0.0281059608381159,"PYCARD;REL",2
"2191","hsa-miR-378a-3p","1/166",0.940140341369631,1,0,0,0.359647545405503,0.0221996459387624,"VIM",1
"2192","hsa-miR-541-3p","1/166",0.940140341369631,1,0,0,0.359647545405503,0.0221996459387624,"HLA-B",1
"2193","hsa-miR-6769b-5p","1/168",0.942145326544644,1,0,0,0.355366027007818,0.0211783020047356,"MAN1C1",1
"2194","hsa-miR-5688","1/170",0.94408334608023,1,0,0,0.351185250219491,0.0202074895152845,"COL4A1",1
"2195","hsa-miR-3666","3/364",0.945191670677381,1,0,0,0.492045268164671,0.0277353842584217,"IFITM1;BTG1;LILRA2",3
"2196","hsa-miR-548l","1/172",0.945956630364778,1,0,0,0.347101700798334,0.0192844693722831,"RAB32",1
"2197","mmu-miR-30e-5p","3/366",0.946541861529138,1,0,0,0.489356496207487,0.0268852858326698,"UCP2;ST8SIA4;WDR44",3
"2198","hsa-miR-5692b","1/174",0.947767335293457,1,0,0,0.343112026076514,0.0184066679550055,"RAB32",1
"2199","hsa-miR-30e-3p","1/174",0.947767335293457,1,0,0,0.343112026076514,0.0184066679550055,"HLA-B",1
"2200","hsa-miR-5699-3p","1/174",0.947767335293457,1,0,0,0.343112026076514,0.0184066679550055,"PLSCR1",1
"2201","hsa-miR-5692c","1/174",0.947767335293457,1,0,0,0.343112026076514,0.0184066679550055,"RAB32",1
"2202","hsa-miR-34c-5p","1/174",0.947767335293457,1,0,0,0.343112026076514,0.0184066679550055,"RUNX2",1
"2203","hsa-miR-4421","1/174",0.947767335293457,1,0,0,0.343112026076514,0.0184066679550055,"PLSCR1",1
"2204","hsa-miR-3192-5p","2/277",0.947996141116735,1,0,0,0.431057707850639,0.0230205710598061,"C3;BTG2",2
"2205","hsa-miR-520b","4/455",0.948670615287652,1,0,0,0.524848286042316,0.0276561596715318,"CDKN1A;BTG1;TLR7;SLC1A5",4
"2206","hsa-miR-4252","4/455",0.948670615287652,1,0,0,0.524848286042316,0.0276561596715318,"C3;LAT2;SLC1A5;S100A9",4
"2207","mmu-miR-181a-5p","4/458",0.950406467380743,1,0,0,0.521410415173043,0.0265218147652633,"COL4A1;ST8SIA4;CD69;ACVR1B",4
"2208","hsa-miR-193b-3p","9/852",0.950709577685482,1,0,0,0.630649569056128,0.0318772226089419,"VAMP8;RAB32;SOAT1;COL4A1;RPS6KA1;RAC2;PTEN;SLC1A5;TNFRSF1B",9
"2209","hsa-miR-4731-5p","3/374",0.95163986338581,1,0,0,0.478888977572033,0.0237378612140268,"CDKN1A;CD4;TLR7",3
"2210","hsa-miR-570-3p","1/179",0.952033822961594,1,0,0,0.333527891269907,0.0163944689405104,"CDKN1A",1
"2211","hsa-miR-372-3p","4/461",0.952088436295044,1,0,0,0.518017288827015,0.0254332778126027,"CDKN1A;BTG1;TLR7;SLC1A5",4
"2212","hsa-miR-548t-3p","1/180",0.952844475398521,1,0,0,0.33167495854063,0.0160210890217613,"PCK1",1
"2213","hsa-miR-548ap-3p","1/180",0.952844475398521,1,0,0,0.33167495854063,0.0160210890217613,"PCK1",1
"2214","hsa-miR-4722-3p","4/463",0.953180530994388,1,0,0,0.515779633151736,0.0247321279683454,"SYK;FPR1;SLC1A5;HPSE",4
"2215","mmu-miR-136-5p","2/285",0.953558122498267,1,0,0,0.418957842367112,0.0199234977955522,"TNFAIP3;ACVR1B",2
"2216","hsa-miR-6722-3p","1/181",0.953641467031907,1,0,0,0.329842500206152,0.0156567985135409,"CDKN1A",1
"2217","hsa-miR-548aa","1/181",0.953641467031907,1,0,0,0.329842500206152,0.0156567985135409,"PCK1",1
"2218","hsa-miR-6727-3p","4/465",0.954249745122121,1,0,0,0.513561226127427,0.0240499974729847,"SYK;FPR1;SLC1A5;HPSE",4
"2219","hsa-miR-1909-3p","1/183",0.955195381552764,1,0,0,0.326237664138325,0.0149545294554488,"CDKN1A",1
"2220","hsa-miR-495-3p","1/184",0.955952752139544,1,0,0,0.324464633354964,0.0146160900714603,"COL4A1",1
"2221","hsa-miR-2355-5p","1/185",0.956697357097882,1,0,0,0.322710770471965,0.0142858180947255,"CDKN1A",1
"2222","hsa-miR-19b-3p","7/713",0.956728129554494,1,0,0,0.586129660254129,0.0259280398798231,"GIT2;IFITM1;BTG1;PTEN;TNFAIP3;TNFRSF1B;THBS1",7
"2223","hsa-miR-519e-5p","1/186",0.957429410967758,1,0,0,0.320975766329642,0.0139634995576432,"BTN3A2",1
"2224","hsa-miR-6868-3p","1/186",0.957429410967758,1,0,0,0.320975766329642,0.0139634995576432,"CCR5",1
"2225","mmu-miR-541-5p","2/292",0.957955244905296,1,0,0,0.408914332447352,0.0175645959192039,"ACVR1B;TGFBR1",2
"2226","hsa-miR-6894-5p","1/188",0.958856705587813,1,0,0,0.317561130517625,0.013341897720639,"PYCARD",1
"2227","hsa-miR-526b-3p","6/640",0.959289482396493,1,0,0,0.559701492537313,0.0232625323039843,"BTG2;M6PR;TLR7;SLC1A5;ACVR1B;B2M",6
"2228","hsa-miR-515-5p","1/189",0.959552357794128,1,0,0,0.315880912895838,0.0130422166101377,"BTN3A2",1
"2229","hsa-miR-4524b-5p","1/189",0.959552357794128,1,0,0,0.315880912895838,0.0130422166101377,"REL",1
"2230","hsa-miR-4524a-5p","1/189",0.959552357794128,1,0,0,0.315880912895838,0.0130422166101377,"REL",1
"2231","hsa-miR-6776-5p","1/190",0.960236281551485,1,0,0,0.314218381775334,0.012749693067812,"HPSE",1
"2232","hsa-miR-297","1/190",0.960236281551485,1,0,0,0.314218381775334,0.012749693067812,"THBS1",1
"2233","hsa-miR-324-5p","2/297",0.96084937462404,1,0,0,0.402030252776521,0.0160561316491982,"ADORA3;SEC61B",2
"2234","mmu-miR-223-3p","2/299",0.961952800049768,1,0,0,0.39934108720611,0.0154903984096074,"MVP;VIM",2
"2235","hsa-miR-760","1/194",0.962858587566074,1,0,0,0.307739652254193,0.0116475530674506,"HIST1H2BH",1
"2236","hsa-miR-454-3p","3/396",0.963419855672025,1,0,0,0.452284034373587,0.0168548055180686,"IFITM1;BTG1;LILRA2",3
"2237","hsa-miR-7160-5p","4/486",0.964196626198153,1,0,0,0.491370308949082,0.0179153791954974,"C3;TMED10;SOAT1;SLC2A5",4
"2238","hsa-miR-3689b-3p","6/656",0.965503700531572,1,0,0,0.546050236621769,0.0191692815939519,"C3;CDKN1A;IGSF6;TMED10;IRAK3;SLC1A5",6
"2239","hsa-miR-3689a-3p","6/656",0.965503700531572,1,0,0,0.546050236621769,0.0191692815939519,"C3;CDKN1A;IGSF6;TMED10;IRAK3;SLC1A5",6
"2240","hsa-miR-3689c","6/656",0.965503700531572,1,0,0,0.546050236621769,0.0191692815939519,"C3;CDKN1A;IGSF6;TMED10;IRAK3;SLC1A5",6
"2241","hsa-miR-548au-5p","1/199",0.965895286219889,1,0,0,0.300007500187505,0.0104102152564455,"RAB32",1
"2242","hsa-miR-548ad-5p","1/199",0.965895286219889,1,0,0,0.300007500187505,0.0104102152564455,"RAB32",1
"2243","hsa-miR-548w","1/199",0.965895286219889,1,0,0,0.300007500187505,0.0104102152564455,"RAB32",1
"2244","hsa-miR-548ak","1/199",0.965895286219889,1,0,0,0.300007500187505,0.0104102152564455,"RAB32",1
"2245","hsa-miR-548ap-5p","1/199",0.965895286219889,1,0,0,0.300007500187505,0.0104102152564455,"RAB32",1
"2246","hsa-miR-548am-5p","1/199",0.965895286219889,1,0,0,0.300007500187505,0.0104102152564455,"RAB32",1
"2247","hsa-miR-548o-5p","1/199",0.965895286219889,1,0,0,0.300007500187505,0.0104102152564455,"RAB32",1
"2248","hsa-miR-548y","1/199",0.965895286219889,1,0,0,0.300007500187505,0.0104102152564455,"RAB32",1
