PSID Gene Module kTotal kWithin kOut kDiff rank
AC092335.1 AC092335.1 HuAgeMSNDsplitRnaseq_02 16.6617977658766 4.01971139796819 12.6420863679085 -8.62237496994027 670
AL118508.1 AL118508.1 HuAgeMSNDsplitRnaseq_02 17.9905126839768 4.00814589552765 13.9823667884491 -9.97422089292147 671
GOLGA6L5P GOLGA6L5P HuAgeMSNDsplitRnaseq_02 16.0962244018555 4.0077127779492 12.0885116239063 -8.0807988459571 672
AC068987.1 AC068987.1 HuAgeMSNDsplitRnaseq_02 15.4749470486998 4.00465198276606 11.4702950659337 -7.46564308316764 673
AP001063.1 AP001063.1 HuAgeMSNDsplitRnaseq_02 16.4014084482056 4.0031610539588 12.3982473942468 -8.395086340288 674
MIR651 MIR651 HuAgeMSNDsplitRnaseq_02 15.8097007553314 3.99922496656831 11.810475788763 -7.81125082219474 675
RBM19 RBM19 HuAgeMSNDsplitRnaseq_02 22.9598984859363 3.99689770113216 18.9630007848042 -14.966103083672 676
KRT18P19 KRT18P19 HuAgeMSNDsplitRnaseq_02 18.7064411364812 3.99677352225182 14.7096676142294 -10.7128940919776 677
CIDEA CIDEA HuAgeMSNDsplitRnaseq_02 17.3572425617355 3.99663200790364 13.3606105538319 -9.36397854592822 678
WDR60 WDR60 HuAgeMSNDsplitRnaseq_02 19.9470399765922 3.99256892116886 15.9544710554234 -11.9619021342545 679
TTC33 TTC33 HuAgeMSNDsplitRnaseq_02 18.3160869522694 3.99255420258327 14.3235327496861 -10.3309785471028 680
GRIN3A GRIN3A HuAgeMSNDsplitRnaseq_02 16.4249487037896 3.99084271897177 12.4341059848178 -8.44326326584607 681
HYDIN2 HYDIN2 HuAgeMSNDsplitRnaseq_02 21.9094557364216 3.98174409142924 17.9277116449923 -13.9459675535631 682
AC073578.2 AC073578.2 HuAgeMSNDsplitRnaseq_02 15.1811446324774 3.97708854088114 11.2040560915963 -7.22696755071513 683
GPR151 GPR151 HuAgeMSNDsplitRnaseq_02 16.0891099002427 3.97118949031423 12.1179204099285 -8.14673091961429 684
AC005828.4 AC005828.4 HuAgeMSNDsplitRnaseq_02 14.9533734087689 3.96649434851175 10.9868790602572 -7.02038471174544 685
LINC02519 LINC02519 HuAgeMSNDsplitRnaseq_02 15.6768695978707 3.9635398390526 11.7133297588181 -7.74978991976554 686
ACTR5 ACTR5 HuAgeMSNDsplitRnaseq_02 20.6651324429537 3.95762493289533 16.7075075100583 -12.749882577163 687
TMEM131L TMEM131L HuAgeMSNDsplitRnaseq_02 19.8559826657462 3.94970604122654 15.9062766245197 -11.9565705832932 688
CR381572.2 CR381572.2 HuAgeMSNDsplitRnaseq_02 18.4125694463428 3.94789432600647 14.4646751203363 -10.5167807943298 689
SPATA6L SPATA6L HuAgeMSNDsplitRnaseq_02 22.4455787417902 3.94568319598074 18.4998955458094 -14.5542123498287 690
GOLGA8A GOLGA8A HuAgeMSNDsplitRnaseq_02 18.8994691723938 3.94234371000667 14.9571254623872 -11.0147817523805 691
DISP3 DISP3 HuAgeMSNDsplitRnaseq_02 21.5463034512251 3.93839067752173 17.6079127737034 -13.6695220961817 692
C7orf50 C7orf50 HuAgeMSNDsplitRnaseq_02 18.8485137589305 3.93806653341541 14.9104472255151 -10.9723806920997 693
CNGB1 CNGB1 HuAgeMSNDsplitRnaseq_02 19.0264445270106 3.93239224094481 15.0940522860657 -11.1616600451209 694
AC008992.1 AC008992.1 HuAgeMSNDsplitRnaseq_02 15.6311538588303 3.93120926153816 11.6999445972921 -7.76873533575399 695
C17orf102 C17orf102 HuAgeMSNDsplitRnaseq_02 15.4631028803481 3.93053815995603 11.5325647203921 -7.60202656043606 696
SLC27A3 SLC27A3 HuAgeMSNDsplitRnaseq_02 15.6421772858192 3.92777694603034 11.7144003397888 -7.78662339375851 697
INSM2 INSM2 HuAgeMSNDsplitRnaseq_02 17.8141962495986 3.92386691938816 13.8903293302105 -9.9664624108223 698
EIF4A1P7 EIF4A1P7 HuAgeMSNDsplitRnaseq_02 19.8560611838142 3.91310029197292 15.9429608918413 -12.0298605998684 699
MIR193BHG MIR193BHG HuAgeMSNDsplitRnaseq_02 17.0096872388936 3.9111138153337 13.0985734235599 -9.18745960822619 700
AC138645.1 AC138645.1 HuAgeMSNDsplitRnaseq_02 16.5584681989207 3.90590931550105 12.6525588834196 -8.74664956791855 701
TAF4B TAF4B HuAgeMSNDsplitRnaseq_02 17.6671363654678 3.88794200124314 13.7791943642247 -9.89125236298155 702
RAD51AP2 RAD51AP2 HuAgeMSNDsplitRnaseq_02 16.5940893155677 3.88743752079447 12.7066517947733 -8.81921427397879 703
HDAC4 HDAC4 HuAgeMSNDsplitRnaseq_02 21.0779386635149 3.88702857815871 17.1909100853562 -13.3038815071975 704
LINC02286 LINC02286 HuAgeMSNDsplitRnaseq_02 19.8030333519763 3.87745225750275 15.9255810944735 -12.0481288369708 705
GRIA4 GRIA4 HuAgeMSNDsplitRnaseq_02 21.7904858043078 3.85996212520835 17.9305236790995 -14.0705615538911 706
CCDC157 CCDC157 HuAgeMSNDsplitRnaseq_02 24.0497754580174 3.85671567046985 20.1930597875475 -16.3363441170777 707
AC060765.1 AC060765.1 HuAgeMSNDsplitRnaseq_02 15.3799089959459 3.84919018471184 11.5307188112341 -7.68152862652221 708
METTL24 METTL24 HuAgeMSNDsplitRnaseq_02 17.6578072983134 3.84719724199096 13.8106100563224 -9.96341281433143 709
SDCBP2 SDCBP2 HuAgeMSNDsplitRnaseq_02 19.011442859805 3.8458321792251 15.1656106805799 -11.3197785013548 710
AC008696.2 AC008696.2 HuAgeMSNDsplitRnaseq_02 19.0274375901573 3.84494167791466 15.1824959122427 -11.337554234328 711
MIR4675 MIR4675 HuAgeMSNDsplitRnaseq_02 14.1710261405064 3.83765594044799 10.3333702000584 -6.49571425961044 712
GRIK1 GRIK1 HuAgeMSNDsplitRnaseq_02 18.0381721846781 3.83596563723229 14.2022065474458 -10.3662409102136 713
MIAT MIAT HuAgeMSNDsplitRnaseq_02 17.6230800874763 3.8359051190317 13.7871749684446 -9.95126984941288 714
TRPV6 TRPV6 HuAgeMSNDsplitRnaseq_02 15.2841168851457 3.81868838487633 11.4654285002694 -7.64674011539304 715
E2F1 E2F1 HuAgeMSNDsplitRnaseq_02 18.7007211502256 3.81688757139851 14.8838335788271 -11.0669460074285 716
RN7SKP251 RN7SKP251 HuAgeMSNDsplitRnaseq_02 13.1609991017963 3.81325084219831 9.34774825959799 -5.53449741739967 717
CACNA1G CACNA1G HuAgeMSNDsplitRnaseq_02 16.6076884892993 3.80373044644116 12.8039580428582 -9.000227596417 718
HSD3BP3 HSD3BP3 HuAgeMSNDsplitRnaseq_02 17.5021992491764 3.79915820642997 13.7030410427464 -9.90388283631642 719
AGBL4 AGBL4 HuAgeMSNDsplitRnaseq_02 19.1081375097336 3.79577352311377 15.3123639866199 -11.5165904635061 720
ST7 ST7 HuAgeMSNDsplitRnaseq_02 16.3625302887798 3.79100794969562 12.5715223390841 -8.78051438938851 721
OSCAR OSCAR HuAgeMSNDsplitRnaseq_02 17.3007586780594 3.78790634398767 13.5128523340717 -9.72494599008407 722
CEP290 CEP290 HuAgeMSNDsplitRnaseq_02 19.6575450195348 3.78292392442736 15.8746210951075 -12.0916971706801 723
AC011595.2 AC011595.2 HuAgeMSNDsplitRnaseq_02 16.458537478774 3.78216274840231 12.6763747303717 -8.89421198196936 724
LINC01002 LINC01002 HuAgeMSNDsplitRnaseq_02 17.8465963818051 3.77645486939471 14.0701415124104 -10.2936866430157 725
MFRP MFRP HuAgeMSNDsplitRnaseq_02 19.5916500516063 3.77619089981127 15.815459151795 -12.0392682519837 726
HINT1P1 HINT1P1 HuAgeMSNDsplitRnaseq_02 14.6064853279899 3.77538264858866 10.8311026794012 -7.05572003081257 727
RACGAP1 RACGAP1 HuAgeMSNDsplitRnaseq_02 22.9541607469601 3.7742727168705 19.1798880300896 -15.4056153132191 728
CHAF1A CHAF1A HuAgeMSNDsplitRnaseq_02 18.6837199460533 3.77299105312159 14.9107288929317 -11.1377378398101 729
ZFPM1 ZFPM1 HuAgeMSNDsplitRnaseq_02 16.5084788248082 3.76883304485577 12.7396457799524 -8.97081273509661 730
MYBPHL MYBPHL HuAgeMSNDsplitRnaseq_02 18.8072893905378 3.7658169803618 15.041472410176 -11.2756554298142 731
FIG4 FIG4 HuAgeMSNDsplitRnaseq_02 21.8293725904641 3.76428934592933 18.0650832445348 -14.3007938986055 732
CNTNAP5 CNTNAP5 HuAgeMSNDsplitRnaseq_02 17.9544190360407 3.76408706628454 14.1903319697562 -10.4262449034717 733
CRHR2 CRHR2 HuAgeMSNDsplitRnaseq_02 17.5386465020408 3.76363535550251 13.7750111465383 -10.0113757910358 734
AP006587.6 AP006587.6 HuAgeMSNDsplitRnaseq_02 16.4971329482238 3.76088379639852 12.7362491518253 -8.97536535542674 735
SMARCE1P6 SMARCE1P6 HuAgeMSNDsplitRnaseq_02 16.6298956842067 3.75462940090242 12.8752662833042 -9.12063688240183 736
ZMAT5 ZMAT5 HuAgeMSNDsplitRnaseq_02 16.9525064722069 3.75373633187299 13.1987701403339 -9.44503380846088 737
SUV39H1 SUV39H1 HuAgeMSNDsplitRnaseq_02 17.6439564760307 3.75086752745733 13.8930889485733 -10.142221421116 738
MARCH11 MARCH11 HuAgeMSNDsplitRnaseq_02 17.7437553170274 3.74963976234887 13.9941155546785 -10.2444757923297 739
AC004543.1 AC004543.1 HuAgeMSNDsplitRnaseq_02 15.2173174997594 3.74853575599073 11.4687817437687 -7.72024598777795 740
CD58 CD58 HuAgeMSNDsplitRnaseq_02 19.5991094089247 3.73941814702543 15.8596912618993 -12.1202731148739 741
DPY19L2P3 DPY19L2P3 HuAgeMSNDsplitRnaseq_02 18.5571494778191 3.73459049745613 14.8225589803629 -11.0879684829068 742
CAND2 CAND2 HuAgeMSNDsplitRnaseq_02 17.170721195084 3.7336262673855 13.4370949276985 -9.70346866031296 743
TIRAP TIRAP HuAgeMSNDsplitRnaseq_02 15.6404143288039 3.72067948262016 11.9197348461838 -8.19905536356361 744
AC093248.1 AC093248.1 HuAgeMSNDsplitRnaseq_02 16.7090063486785 3.71265773660849 12.99634861207 -9.28369087546155 745
TOGARAM1 TOGARAM1 HuAgeMSNDsplitRnaseq_02 17.7897075456136 3.71241941744257 14.0772881281711 -10.3648687107285 746
GOLGA8S GOLGA8S HuAgeMSNDsplitRnaseq_02 16.2129185939425 3.70745266163391 12.5054659323086 -8.79801327067466 747
CDH18 CDH18 HuAgeMSNDsplitRnaseq_02 21.8752212357051 3.70300866175416 18.1722125739509 -14.4692039121968 748
AC010931.3 AC010931.3 HuAgeMSNDsplitRnaseq_02 15.6317095607486 3.7021037282955 11.9296058324531 -8.22750210415762 749
PACERR PACERR HuAgeMSNDsplitRnaseq_02 15.2774798008565 3.70134308923992 11.5761367116166 -7.8747936223767 750
GNG5P5 GNG5P5 HuAgeMSNDsplitRnaseq_02 14.2333370244292 3.6972738145804 10.5360632098488 -6.83878939526844 751
CDKL5 CDKL5 HuAgeMSNDsplitRnaseq_02 18.1322360395558 3.69593750892291 14.4362985306329 -10.74036102171 752
AC012617.1 AC012617.1 HuAgeMSNDsplitRnaseq_02 19.0224936383823 3.69278957164935 15.329704066733 -11.6369144950836 753
MIMT1 MIMT1 HuAgeMSNDsplitRnaseq_02 15.6139196797653 3.69127090464356 11.9226487751217 -8.23137787047816 754
LEPROTL1 LEPROTL1 HuAgeMSNDsplitRnaseq_02 18.3428992180731 3.68253874565756 14.6603604724156 -10.977821726758 755
LINC01273 LINC01273 HuAgeMSNDsplitRnaseq_02 14.6337578076692 3.68184012692141 10.9519176807478 -7.27007755382642 756
SUV39H2 SUV39H2 HuAgeMSNDsplitRnaseq_02 19.9622092897833 3.68087805430191 16.2813312354814 -12.6004531811794 757
NOMO3 NOMO3 HuAgeMSNDsplitRnaseq_02 15.5321541121519 3.67609521775082 11.8560588944011 -8.1799636766503 758
AP005264.4 AP005264.4 HuAgeMSNDsplitRnaseq_02 16.4850113594235 3.67586689328439 12.8091444661391 -9.13327757285468 759
KPNA5 KPNA5 HuAgeMSNDsplitRnaseq_02 17.0393328170105 3.67419348863697 13.3651393283736 -9.6909458397366 760
C1QTNF2 C1QTNF2 HuAgeMSNDsplitRnaseq_02 17.8316351377506 3.67293426959762 14.1587008681529 -10.4857665985553 761
PLK4 PLK4 HuAgeMSNDsplitRnaseq_02 16.3931248797285 3.67035921030022 12.7227656694283 -9.05240645912809 762
CREG2 CREG2 HuAgeMSNDsplitRnaseq_02 19.7824060446201 3.66992280915837 16.1124832354617 -12.4425604263033 763
RN7SL353P RN7SL353P HuAgeMSNDsplitRnaseq_02 18.8125039584447 3.66758900407138 15.1449149543733 -11.4773259503019 764
CENPF CENPF HuAgeMSNDsplitRnaseq_02 18.405358635917 3.66517326111769 14.7401853747993 -11.0750121136816 765
PIGK PIGK HuAgeMSNDsplitRnaseq_02 17.8034303871513 3.65951828067476 14.1439121064766 -10.4843938258018 766
AL713851.2 AL713851.2 HuAgeMSNDsplitRnaseq_02 14.8628734891849 3.65894784779836 11.2039256413866 -7.5449777935882 767
AC104581.1 AC104581.1 HuAgeMSNDsplitRnaseq_02 16.8938571096142 3.64781305130879 13.2460440583054 -9.59823100699663 768
MTRNR2L9 MTRNR2L9 HuAgeMSNDsplitRnaseq_02 17.8419364816814 3.64481290771556 14.1971235739658 -10.5523106662503 769
SHC2 SHC2 HuAgeMSNDsplitRnaseq_02 18.6538829629668 3.64447945078712 15.0094035121797 -11.3649240613925 770
ERICH1 ERICH1 HuAgeMSNDsplitRnaseq_02 18.2725250910251 3.63874888331565 14.6337762077094 -10.9950273243938 771
CACNA1I CACNA1I HuAgeMSNDsplitRnaseq_02 25.7045634643268 3.63797084542635 22.0665926189005 -18.4286217734741 772
GLDC GLDC HuAgeMSNDsplitRnaseq_02 19.0416744457802 3.63498612984793 15.4066883159323 -11.7717021860844 773
SOX6 SOX6 HuAgeMSNDsplitRnaseq_02 18.7701002389033 3.63143086936284 15.1386693695404 -11.5072385001776 774
TCEA3 TCEA3 HuAgeMSNDsplitRnaseq_02 16.2931123973129 3.627816621276 12.6652957760369 -9.03747915476095 775
CENPJ CENPJ HuAgeMSNDsplitRnaseq_02 18.0619668822346 3.62119611850024 14.4407707637344 -10.8195746452341 776
UBE2D1 UBE2D1 HuAgeMSNDsplitRnaseq_02 17.7269234991103 3.62089927240668 14.1060242267036 -10.4851249542969 777
AC009509.1 AC009509.1 HuAgeMSNDsplitRnaseq_02 18.3861320889529 3.60384900959815 14.7822830793548 -11.1784340697566 778
SP8 SP8 HuAgeMSNDsplitRnaseq_02 16.8387329238188 3.60071827068741 13.2380146531314 -9.63729638244395 779
PSMA6P2 PSMA6P2 HuAgeMSNDsplitRnaseq_02 15.4470199453764 3.59292727678356 11.8540926685929 -8.26116539180932 780
AC102953.1 AC102953.1 HuAgeMSNDsplitRnaseq_02 15.1219566941413 3.59180748256212 11.5301492115792 -7.93834172901707 781
SPDYE10P SPDYE10P HuAgeMSNDsplitRnaseq_02 15.7396539926378 3.58901477404439 12.1506392185935 -8.56162444454907 782
ZNF519 ZNF519 HuAgeMSNDsplitRnaseq_02 16.2145945239326 3.58466372210078 12.6299308018318 -9.04526707973103 783
RASGRF2 RASGRF2 HuAgeMSNDsplitRnaseq_02 20.6868654223544 3.58264128412621 17.1042241382282 -13.521582854102 784
AC110716.1 AC110716.1 HuAgeMSNDsplitRnaseq_02 16.6735358716852 3.58016524045661 13.0933706312286 -9.51320539077194 785
PCGF6 PCGF6 HuAgeMSNDsplitRnaseq_02 20.8985644186404 3.57907865021146 17.3194857684289 -13.7404071182175 786
CCK CCK HuAgeMSNDsplitRnaseq_02 18.0629491991408 3.57485380529915 14.4880953938416 -10.9132415885425 787
AC091891.2 AC091891.2 HuAgeMSNDsplitRnaseq_02 16.8172144183235 3.57399762916491 13.2432167891586 -9.66921915999366 788
NR2F1-AS1 NR2F1-AS1 HuAgeMSNDsplitRnaseq_02 19.1600361687886 3.5688249470274 15.5912112217612 -12.0223862747338 789
ISCA2P1 ISCA2P1 HuAgeMSNDsplitRnaseq_02 13.794077626027 3.56584162650169 10.2282359995253 -6.66239437302359 790
ANKRD26 ANKRD26 HuAgeMSNDsplitRnaseq_02 18.6306028903541 3.56528916890343 15.0653137214506 -11.5000245525472 791
SPIN3 SPIN3 HuAgeMSNDsplitRnaseq_02 17.9256356250637 3.56058201673762 14.365053608326 -10.8044715915884 792
TRBV29-1 TRBV29-1 HuAgeMSNDsplitRnaseq_02 14.9543091762073 3.55905292954105 11.3952562466662 -7.83620331712516 793
NUDCD1 NUDCD1 HuAgeMSNDsplitRnaseq_02 19.158379164724 3.5459220838667 15.6124570808573 -12.0665349969906 794
AC098850.3 AC098850.3 HuAgeMSNDsplitRnaseq_02 16.5435928074242 3.53629966124445 13.0072931461798 -9.47099348493533 795
AC136604.1 AC136604.1 HuAgeMSNDsplitRnaseq_02 14.790702086267 3.53386107882847 11.2568410074385 -7.72297992861004 796
AC019109.1 AC019109.1 HuAgeMSNDsplitRnaseq_02 21.1299193398154 3.53137950658505 17.5985398332303 -14.0671603266453 797
AL606662.1 AL606662.1 HuAgeMSNDsplitRnaseq_02 16.4486191295029 3.53035905786446 12.9182600716384 -9.38790101377396 798
AF241728.1 AF241728.1 HuAgeMSNDsplitRnaseq_02 15.2166308169481 3.52999730179142 11.6866335151567 -8.15663621336528 799
MIR4462 MIR4462 HuAgeMSNDsplitRnaseq_02 15.6713982984787 3.52996519550882 12.1414331029699 -8.61146790746107 800
DLX2 DLX2 HuAgeMSNDsplitRnaseq_02 16.6297484941792 3.52790770767478 13.1018407865044 -9.57393307882962 801
ZNF804A ZNF804A HuAgeMSNDsplitRnaseq_02 23.6797347797315 3.52724674000371 20.1524880397277 -16.625241299724 802
EXOC2 EXOC2 HuAgeMSNDsplitRnaseq_02 17.7404576633782 3.51565226096899 14.2248054024092 -10.7091531414402 803
ELFN1 ELFN1 HuAgeMSNDsplitRnaseq_02 16.4682377564013 3.51447055796254 12.9537671984388 -9.43929664047626 804
MIR510 MIR510 HuAgeMSNDsplitRnaseq_02 13.7245678044769 3.50887641689381 10.2156913875831 -6.70681497068928 805
POLR2KP2 POLR2KP2 HuAgeMSNDsplitRnaseq_02 16.8423824740343 3.4991401290307 13.3432423450036 -9.84410221597289 806
AC023490.2 AC023490.2 HuAgeMSNDsplitRnaseq_02 16.2539673268447 3.48491485125992 12.7690524755847 -9.28413762432483 807
CNTNAP2 CNTNAP2 HuAgeMSNDsplitRnaseq_02 20.1851181648273 3.48408792900631 16.701030235821 -13.2169423068147 808
WNT2B WNT2B HuAgeMSNDsplitRnaseq_02 18.3343209399668 3.48192748067305 14.8523934592938 -11.3704659786207 809
RN7SL666P RN7SL666P HuAgeMSNDsplitRnaseq_02 13.9235313226961 3.47876018359661 10.4447711390995 -6.96601095550284 810
GGTA1P GGTA1P HuAgeMSNDsplitRnaseq_02 22.2380539226837 3.47691320948862 18.7611407131951 -15.2842275037064 811
AC010615.3 AC010615.3 HuAgeMSNDsplitRnaseq_02 15.8723621012148 3.47469384611331 12.3976682551015 -8.92297440898821 812
PDCD7 PDCD7 HuAgeMSNDsplitRnaseq_02 17.4917506074091 3.47415581782984 14.0175947895793 -10.5434389717494 813
PPIL2 PPIL2 HuAgeMSNDsplitRnaseq_02 19.3044456968548 3.47183541324352 15.8326102836113 -12.3607748703678 814
MYSM1 MYSM1 HuAgeMSNDsplitRnaseq_02 16.8116930046285 3.4704028031929 13.3412902014356 -9.87088739824269 815
ACTN1 ACTN1 HuAgeMSNDsplitRnaseq_02 19.8973049293834 3.46451563838661 16.4327892909968 -12.9682736526101 816
ZNF98 ZNF98 HuAgeMSNDsplitRnaseq_02 15.1427149637569 3.45641834386269 11.6862966198942 -8.22987827603153 817
AC118755.2 AC118755.2 HuAgeMSNDsplitRnaseq_02 15.7802199766767 3.45219257363567 12.328027403041 -8.87583482940533 818
ACTN2 ACTN2 HuAgeMSNDsplitRnaseq_02 20.2239271818402 3.45084688627431 16.7730802955658 -13.3222334092915 819
SMYD2 SMYD2 HuAgeMSNDsplitRnaseq_02 19.0988491779066 3.44821463607206 15.6506345418345 -12.2024199057625 820
AL450322.1 AL450322.1 HuAgeMSNDsplitRnaseq_02 13.4346720380449 3.44799116064907 9.98668087739587 -6.53868971674681 821
MED12L MED12L HuAgeMSNDsplitRnaseq_02 20.2151381220432 3.44776801079092 16.7673701112522 -13.3196021004613 822
DPY19L2P2 DPY19L2P2 HuAgeMSNDsplitRnaseq_02 20.0673989881157 3.44488911600899 16.6225098721067 -13.1776207560977 823
ITSN2 ITSN2 HuAgeMSNDsplitRnaseq_02 20.7508518613131 3.44145690840945 17.3093949529036 -13.8679380444942 824
PRDM8 PRDM8 HuAgeMSNDsplitRnaseq_02 20.2493151447647 3.44000413749876 16.8093110072659 -13.3693068697671 825
SSBP3 SSBP3 HuAgeMSNDsplitRnaseq_02 21.5885420838084 3.43988252810307 18.1486595557053 -14.7087770276022 826
MIR4470 MIR4470 HuAgeMSNDsplitRnaseq_02 13.9745532760351 3.43457903645302 10.5399742395821 -7.10539520312909 827
SPIRE2 SPIRE2 HuAgeMSNDsplitRnaseq_02 21.4304557308388 3.43114218704807 17.9993135437907 -14.5681713567427 828
MIPOL1 MIPOL1 HuAgeMSNDsplitRnaseq_02 22.0891582167136 3.41387028951561 18.675287927198 -15.2614176376824 829
PCDH18 PCDH18 HuAgeMSNDsplitRnaseq_02 18.7398185854057 3.41090725925665 15.3289113261491 -11.9180040668924 830
RHEBL1 RHEBL1 HuAgeMSNDsplitRnaseq_02 15.6768652784599 3.40882614197049 12.2680391364894 -8.85921299451893 831
AL110115.2 AL110115.2 HuAgeMSNDsplitRnaseq_02 15.6663807466155 3.40750009480718 12.2588806518084 -8.85138055700117 832
SYT16 SYT16 HuAgeMSNDsplitRnaseq_02 21.2310249756463 3.40734650500979 17.8236784706365 -14.4163319656267 833
AC008740.1 AC008740.1 HuAgeMSNDsplitRnaseq_02 14.9444081636377 3.39570988405968 11.548698279578 -8.15298839551834 834
CEACAMP4 CEACAMP4 HuAgeMSNDsplitRnaseq_02 17.8315424314203 3.38999732094844 14.4415451104718 -11.0515477895234 835
AC012085.1 AC012085.1 HuAgeMSNDsplitRnaseq_02 14.9595178703712 3.38972701386878 11.5697908565025 -8.18006384263368 836
MIR3649 MIR3649 HuAgeMSNDsplitRnaseq_02 14.5127775315509 3.38752440024361 11.1252531313073 -7.73772873106367 837
RUNDC3B RUNDC3B HuAgeMSNDsplitRnaseq_02 18.4698466502263 3.38660808647919 15.0832385637471 -11.6966304772679 838
TECPR2 TECPR2 HuAgeMSNDsplitRnaseq_02 19.5771165596255 3.38604825752995 16.1910683020956 -12.8050200445656 839
NDFIP2 NDFIP2 HuAgeMSNDsplitRnaseq_02 18.4933250106576 3.38365903013357 15.109665980524 -11.7260069503905 840
ALS2CL ALS2CL HuAgeMSNDsplitRnaseq_02 14.8970779127644 3.38036904721419 11.5167088655502 -8.13633981833605 841
AL136038.1 AL136038.1 HuAgeMSNDsplitRnaseq_02 17.2944808245434 3.37779666472111 13.9166841598223 -10.5388874951012 842
AC079238.1 AC079238.1 HuAgeMSNDsplitRnaseq_02 17.6889907690754 3.37675081440911 14.3122399546663 -10.9354891402572 843
AC104837.2 AC104837.2 HuAgeMSNDsplitRnaseq_02 14.4992640230359 3.37640929786374 11.1228547251721 -7.74644542730838 844
TEDDM1 TEDDM1 HuAgeMSNDsplitRnaseq_02 15.5531238805476 3.37637998739947 12.1767438931482 -8.80036390574868 845
TRAJ53 TRAJ53 HuAgeMSNDsplitRnaseq_02 16.1148763588844 3.37416103761604 12.7407153212684 -9.36655428365234 846
OSTF1 OSTF1 HuAgeMSNDsplitRnaseq_02 20.930844628582 3.37331946235761 17.5575251662244 -14.1842057038668 847
FANCL FANCL HuAgeMSNDsplitRnaseq_02 17.4291101152815 3.37060404292278 14.0585060723587 -10.6879020294359 848
FSTL5 FSTL5 HuAgeMSNDsplitRnaseq_02 25.6940733966547 3.37052861875714 22.3235447778976 -18.9530161591405 849
TMEM65 TMEM65 HuAgeMSNDsplitRnaseq_02 21.5200481859844 3.37002435976616 18.1500238262182 -14.779999466452 850
FRMD3 FRMD3 HuAgeMSNDsplitRnaseq_02 19.4078798880227 3.36605536637729 16.0418245216454 -12.6757691552681 851
AL139352.1 AL139352.1 HuAgeMSNDsplitRnaseq_02 17.2512565115251 3.36502422486261 13.8862322866625 -10.5212080617999 852
ASS1P10 ASS1P10 HuAgeMSNDsplitRnaseq_02 14.2729843217658 3.35799324161694 10.9149910801488 -7.55699783853188 853
CCDC130 CCDC130 HuAgeMSNDsplitRnaseq_02 16.3353710401338 3.35499984131109 12.9803711988227 -9.62537135751166 854
ARHGAP11A ARHGAP11A HuAgeMSNDsplitRnaseq_02 17.3109789427564 3.35392441602683 13.9570545267296 -10.6031301107028 855
NPM1P9 NPM1P9 HuAgeMSNDsplitRnaseq_02 15.4209434007623 3.35213629067666 12.0688071100857 -8.71667081940899 856
AC129492.6 AC129492.6 HuAgeMSNDsplitRnaseq_02 18.5312875565408 3.34541259450161 15.1858749620392 -11.8404623675375 857
ITPRIPL1 ITPRIPL1 HuAgeMSNDsplitRnaseq_02 19.8958398696871 3.34523678647421 16.5506030832129 -13.2053662967387 858
NIPAL2 NIPAL2 HuAgeMSNDsplitRnaseq_02 16.8790397947481 3.34453422977745 13.5345055649706 -10.1899713351932 859
NIFKP8 NIFKP8 HuAgeMSNDsplitRnaseq_02 14.2878270464994 3.34265694622993 10.9451701002695 -7.60251315403954 860
USP32P3 USP32P3 HuAgeMSNDsplitRnaseq_02 16.9066202397872 3.34183860280842 13.5647816369788 -10.2229430341704 861
ZNF267 ZNF267 HuAgeMSNDsplitRnaseq_02 16.1976135568671 3.3323033849024 12.8653101719647 -9.53300678706234 862
