PSID Gene Module kTotal kWithin kOut kDiff rank
RNU1-38P RNU1-38P HuAgeMSNDsplitRnaseq_04 13.9920949283706 5.44660867903031 8.54548624934029 -3.09887757030998 623
TRBVB TRBVB HuAgeMSNDsplitRnaseq_04 21.4106366571719 5.44030255718616 15.9703340999857 -10.5300315427996 624
TACR1 TACR1 HuAgeMSNDsplitRnaseq_04 20.2166745294419 5.42091195225754 14.7957625771843 -9.37485062492681 625
DPCD DPCD HuAgeMSNDsplitRnaseq_04 17.776965744881 5.41515251071549 12.3618132341655 -6.94666072345 626
CACNA1B CACNA1B HuAgeMSNDsplitRnaseq_04 24.6662815371649 5.38710220850687 19.279179328658 -13.8920771201511 627
AC114956.1 AC114956.1 HuAgeMSNDsplitRnaseq_04 16.8377267218537 5.37949250641201 11.4582342154417 -6.07874170902972 628
MRE11 MRE11 HuAgeMSNDsplitRnaseq_04 15.174112647751 5.3791706977009 9.79494195005011 -4.41577125234921 629
POU3F1 POU3F1 HuAgeMSNDsplitRnaseq_04 17.8230018470659 5.37775249282217 12.4452493542437 -7.06749686142158 630
WIPF3 WIPF3 HuAgeMSNDsplitRnaseq_04 19.4045003364341 5.36166227727828 14.0428380591558 -8.68117578187754 631
MZT1 MZT1 HuAgeMSNDsplitRnaseq_04 16.4106957070343 5.35989422042955 11.0508014866048 -5.69090726617521 632
ANKRD36BP2 ANKRD36BP2 HuAgeMSNDsplitRnaseq_04 19.0390677775289 5.35508939936231 13.6839783781666 -8.32888897880431 633
AJ239322.1 AJ239322.1 HuAgeMSNDsplitRnaseq_04 14.5789134762553 5.32817918252653 9.25073429372879 -3.92255511120226 634
CCDC181 CCDC181 HuAgeMSNDsplitRnaseq_04 17.0561033376724 5.32605625052808 11.7300470871443 -6.40399083661625 635
CPT1C CPT1C HuAgeMSNDsplitRnaseq_04 17.2200565220012 5.3219628856011 11.8980936364001 -6.57613075079904 636
RSPO4 RSPO4 HuAgeMSNDsplitRnaseq_04 16.7496286346733 5.3216410853113 11.427987549362 -6.1063464640507 637
SMIM15-AS1 SMIM15-AS1 HuAgeMSNDsplitRnaseq_04 17.0165866702594 5.31938517102111 11.6972014992383 -6.37781632821719 638
MMP17 MMP17 HuAgeMSNDsplitRnaseq_04 23.6703448609834 5.31423403054651 18.3561108304369 -13.0418767998904 639
ZNF667 ZNF667 HuAgeMSNDsplitRnaseq_04 15.8589423120069 5.31270293578934 10.5462393762175 -5.23353644042817 640
AC011290.1 AC011290.1 HuAgeMSNDsplitRnaseq_04 17.4256389088211 5.31129448247459 12.1143444263465 -6.80304994387193 641
NUP37 NUP37 HuAgeMSNDsplitRnaseq_04 17.6750172720988 5.31067883576508 12.3643384363337 -7.05365960056863 642
DYNC2H1 DYNC2H1 HuAgeMSNDsplitRnaseq_04 20.8129127055576 5.30884181481678 15.5040708907408 -10.195229075924 643
AC106872.2 AC106872.2 HuAgeMSNDsplitRnaseq_04 14.3408243848091 5.30799551117104 9.03282887363801 -3.72483336246697 644
AC110491.1 AC110491.1 HuAgeMSNDsplitRnaseq_04 16.9303755295658 5.30665914501978 11.6237163845461 -6.31705723952629 645
BTC BTC HuAgeMSNDsplitRnaseq_04 18.7893553581409 5.29953586719911 13.4898194909418 -8.19028362374269 646
G2E3 G2E3 HuAgeMSNDsplitRnaseq_04 16.1768176295754 5.29734436869407 10.8794732608813 -5.58212889218724 647
NUBP1 NUBP1 HuAgeMSNDsplitRnaseq_04 21.2768576530131 5.28432159274495 15.9925360602682 -10.7082144675232 648
SPATA24 SPATA24 HuAgeMSNDsplitRnaseq_04 14.9055332441888 5.28284104834563 9.62269219584322 -4.33985114749759 649
GPR155 GPR155 HuAgeMSNDsplitRnaseq_04 16.7156178687964 5.28276427879963 11.4328535899968 -6.15008931119718 650
CRIP3 CRIP3 HuAgeMSNDsplitRnaseq_04 18.4822609558263 5.27501346720376 13.2072474886225 -7.93223402141875 651
ANGPT1 ANGPT1 HuAgeMSNDsplitRnaseq_04 17.5403791055453 5.27224697313103 12.2681321324142 -6.9958851592832 652
LINC00928 LINC00928 HuAgeMSNDsplitRnaseq_04 20.1277009652811 5.26862067953519 14.8590802857459 -9.59045960621075 653
AC080100.1 AC080100.1 HuAgeMSNDsplitRnaseq_04 21.6274012367639 5.25967895194605 16.3677222848179 -11.1080433328718 654
PLPPR1 PLPPR1 HuAgeMSNDsplitRnaseq_04 21.2394071430027 5.24588571661301 15.9935214263897 -10.7476357097767 655
YJEFN3 YJEFN3 HuAgeMSNDsplitRnaseq_04 14.894751481146 5.24010810392392 9.65464337722213 -4.41453527329821 656
FABP6 FABP6 HuAgeMSNDsplitRnaseq_04 18.2688872696653 5.22836930918824 13.0405179604771 -7.81214865128884 657
RIPOR2 RIPOR2 HuAgeMSNDsplitRnaseq_04 19.5092857090585 5.22233586545613 14.2869498436024 -9.06461397814623 658
TRANK1 TRANK1 HuAgeMSNDsplitRnaseq_04 19.9123604332581 5.20766539023789 14.7046950430202 -9.4970296527823 659
BBS12 BBS12 HuAgeMSNDsplitRnaseq_04 18.4273804975567 5.20340298891061 13.2239775086461 -8.02057451973551 660
AL358074.1 AL358074.1 HuAgeMSNDsplitRnaseq_04 14.9015608959337 5.20051855188451 9.70104234404921 -4.50052379216471 661
AC005828.5 AC005828.5 HuAgeMSNDsplitRnaseq_04 16.2124019388447 5.19738174717625 11.0150201916684 -5.81763844449215 662
AC098826.2 AC098826.2 HuAgeMSNDsplitRnaseq_04 16.5702365013979 5.18744887313966 11.3827876282583 -6.19533875511862 663
TAC1 TAC1 HuAgeMSNDsplitRnaseq_04 16.0916669714027 5.18654772534625 10.9051192460564 -5.71857152071016 664
RIN1 RIN1 HuAgeMSNDsplitRnaseq_04 16.3912561019041 5.17974624562241 11.2115098562817 -6.03176361065929 665
SP9 SP9 HuAgeMSNDsplitRnaseq_04 20.2341447916668 5.17557063687901 15.0585741547878 -9.88300351790875 666
CYCSP19 CYCSP19 HuAgeMSNDsplitRnaseq_04 15.4645024097896 5.17361704388812 10.2908853659015 -5.11726832201338 667
AL137786.1 AL137786.1 HuAgeMSNDsplitRnaseq_04 16.9750347325275 5.1697290634351 11.8053056690924 -6.63557660565734 668
LPCAT4 LPCAT4 HuAgeMSNDsplitRnaseq_04 18.9768610959832 5.16868920359622 13.8081718923869 -8.63948268879072 669
INTU INTU HuAgeMSNDsplitRnaseq_04 20.8431387857896 5.16534399619037 15.6777947895993 -10.5124507934089 670
SLC23A1 SLC23A1 HuAgeMSNDsplitRnaseq_04 21.4072706511551 5.15461815230555 16.2526524988495 -11.098034346544 671
GAD2 GAD2 HuAgeMSNDsplitRnaseq_04 17.104982191662 5.1406534189122 11.9643287727498 -6.8236753538376 672
CCDC6 CCDC6 HuAgeMSNDsplitRnaseq_04 17.5326588557525 5.14007100747862 12.3925878482739 -7.25251684079526 673
MDM1 MDM1 HuAgeMSNDsplitRnaseq_04 18.533505446369 5.13141507742577 13.4020903689432 -8.27067529151742 674
GOLGA6L9 GOLGA6L9 HuAgeMSNDsplitRnaseq_04 18.2997424769736 5.12773223636486 13.1720102406087 -8.04427800424385 675
PDPK1 PDPK1 HuAgeMSNDsplitRnaseq_04 18.5245026254028 5.12646223435894 13.3980403910438 -8.2715781566849 676
CDC40 CDC40 HuAgeMSNDsplitRnaseq_04 18.8126970678019 5.12488582759945 13.6878112402024 -8.56292541260297 677
AL133367.1 AL133367.1 HuAgeMSNDsplitRnaseq_04 16.6268778972525 5.11886064324456 11.5080172540079 -6.38915661076337 678
SLIT1 SLIT1 HuAgeMSNDsplitRnaseq_04 27.6530370563765 5.10798332240008 22.5450537339764 -17.4370704115764 679
SHISA7 SHISA7 HuAgeMSNDsplitRnaseq_04 22.3545988972243 5.10545953918413 17.2491393580402 -12.1436798188561 680
WDR35 WDR35 HuAgeMSNDsplitRnaseq_04 19.0129483764947 5.10022304712476 13.9127253293699 -8.81250228224518 681
AL391684.1 AL391684.1 HuAgeMSNDsplitRnaseq_04 18.1643768551166 5.07189088257928 13.0924859725373 -8.020595089958 682
CNTNAP3B CNTNAP3B HuAgeMSNDsplitRnaseq_04 15.2397855713686 5.06586560106536 10.1739199703033 -5.10805436923792 683
TDRD9 TDRD9 HuAgeMSNDsplitRnaseq_04 14.5637087213995 5.05652538584404 9.50718333555543 -4.45065794971139 684
PARM1 PARM1 HuAgeMSNDsplitRnaseq_04 21.0017833155498 5.05244937248528 15.9493339430645 -10.8968845705792 685
CYP2C61P CYP2C61P HuAgeMSNDsplitRnaseq_04 17.7559072111893 5.048186980855 12.7077202303343 -7.65953324947928 686
PPP3CA PPP3CA HuAgeMSNDsplitRnaseq_04 18.4190229682533 5.04260882880175 13.3764141394516 -8.33380531064984 687
HIGD1AP10 HIGD1AP10 HuAgeMSNDsplitRnaseq_04 14.11939122515 5.03776537730438 9.08162584784566 -4.04386047054128 688
LMLN LMLN HuAgeMSNDsplitRnaseq_04 20.2810957235317 5.02515699933681 15.2559387241949 -10.2307817248581 689
FKBP1B FKBP1B HuAgeMSNDsplitRnaseq_04 17.3731140962755 5.01465883750207 12.3584552587734 -7.34379642127134 690
FAM151B FAM151B HuAgeMSNDsplitRnaseq_04 18.9878299736815 5.00033718773516 13.9874927859464 -8.98715559821119 691
HSPBP1 HSPBP1 HuAgeMSNDsplitRnaseq_04 15.1793039839886 4.98043094098549 10.1988730430031 -5.21844210201757 692
KLHL2 KLHL2 HuAgeMSNDsplitRnaseq_04 18.3187644098446 4.97618008091768 13.3425843289269 -8.36640424800925 693
LPAR4 LPAR4 HuAgeMSNDsplitRnaseq_04 18.1564600630761 4.96736329836871 13.1890967647074 -8.22173346633873 694
RPL7P20 RPL7P20 HuAgeMSNDsplitRnaseq_04 15.6267772877266 4.95721759970918 10.6695596880174 -5.71234208830823 695
B9D1 B9D1 HuAgeMSNDsplitRnaseq_04 21.6242390799456 4.95532146345618 16.6689176164894 -11.7135961530332 696
AC091057.1 AC091057.1 HuAgeMSNDsplitRnaseq_04 15.9444229054533 4.94271405507155 11.0017088503817 -6.05899479531019 697
AL121992.1 AL121992.1 HuAgeMSNDsplitRnaseq_04 21.7306181898928 4.93477368001918 16.7958445098737 -11.8610708298545 698
ASPHD2 ASPHD2 HuAgeMSNDsplitRnaseq_04 16.5947896102245 4.91572807345574 11.6790615367687 -6.76333346331301 699
PPP1R9A PPP1R9A HuAgeMSNDsplitRnaseq_04 19.3642136153483 4.90193459202613 14.4622790233222 -9.56034443129604 700
AL390115.1 AL390115.1 HuAgeMSNDsplitRnaseq_04 13.9858743577959 4.90064345289026 9.08523090490567 -4.18458745201542 701
AC135782.1 AC135782.1 HuAgeMSNDsplitRnaseq_04 17.9980071945963 4.89405289621617 13.1039542983801 -8.20990140216395 702
KIAA1257 KIAA1257 HuAgeMSNDsplitRnaseq_04 17.3258447649467 4.88998564547377 12.4358591194729 -7.54587347399912 703
NDUFB4P11 NDUFB4P11 HuAgeMSNDsplitRnaseq_04 13.6811062421934 4.8845910341349 8.79651520805854 -3.91192417392365 704
SNRPN SNRPN HuAgeMSNDsplitRnaseq_04 19.167142533115 4.8845194923743 14.2826230407407 -9.39810354836636 705
LINC02281 LINC02281 HuAgeMSNDsplitRnaseq_04 16.9978334201844 4.88380508291376 12.1140283372707 -7.2302232543569 706
AL035252.3 AL035252.3 HuAgeMSNDsplitRnaseq_04 15.7626972757067 4.87854863603796 10.8841486396688 -6.0056000036308 707
WDHD1 WDHD1 HuAgeMSNDsplitRnaseq_04 17.2048040256711 4.87453386732444 12.3302701583466 -7.45573629102221 708
ITPR1-AS1 ITPR1-AS1 HuAgeMSNDsplitRnaseq_04 18.1990338454179 4.87241419699577 13.3266196484221 -8.45420545142637 709
PCYT1B PCYT1B HuAgeMSNDsplitRnaseq_04 23.9310412877371 4.83955590607977 19.0914853816573 -14.2519294755776 710
KIRREL3-AS3 KIRREL3-AS3 HuAgeMSNDsplitRnaseq_04 17.6696156924767 4.83689741206484 12.8327182804119 -7.99582086834706 711
LINC02033 LINC02033 HuAgeMSNDsplitRnaseq_04 15.2805708314765 4.82769646892984 10.4528743625466 -5.6251778936168 712
AC011416.3 AC011416.3 HuAgeMSNDsplitRnaseq_04 15.654920351989 4.82751943167284 10.8274009203162 -5.99988148864331 713
AC006963.1 AC006963.1 HuAgeMSNDsplitRnaseq_04 13.4817933435903 4.80823221872033 8.67356112486994 -3.86532890614961 714
SLITRK5 SLITRK5 HuAgeMSNDsplitRnaseq_04 17.7263904802823 4.79947660493045 12.9269138753519 -8.12743727042146 715
AC024651.1 AC024651.1 HuAgeMSNDsplitRnaseq_04 16.4700736688866 4.79810099905078 11.6719726698358 -6.87387167078506 716
IFT122 IFT122 HuAgeMSNDsplitRnaseq_04 15.9705202779024 4.78947219298432 11.1810480849181 -6.39157589193381 717
CEP97 CEP97 HuAgeMSNDsplitRnaseq_04 16.896908959709 4.78051749326218 12.1163914664468 -7.3358739731846 718
AP1S1 AP1S1 HuAgeMSNDsplitRnaseq_04 15.6374014129061 4.77777635123327 10.8596250616729 -6.08184871043959 719
SAPCD1-AS1 SAPCD1-AS1 HuAgeMSNDsplitRnaseq_04 16.380345659142 4.77410264276017 11.6062430163818 -6.83214037362164 720
AL035409.1 AL035409.1 HuAgeMSNDsplitRnaseq_04 18.734296616237 4.73721942775763 13.9970771884793 -9.25985776072169 721
CDK20 CDK20 HuAgeMSNDsplitRnaseq_04 15.2259968831626 4.72188524460134 10.5041116385612 -5.78222639395989 722
TPBGL TPBGL HuAgeMSNDsplitRnaseq_04 15.8637832742775 4.7202655334294 11.1435177408481 -6.42325220741868 723
SPDYA SPDYA HuAgeMSNDsplitRnaseq_04 15.5980936238672 4.71204007092541 10.8860535529418 -6.17401348201641 724
CNTN3 CNTN3 HuAgeMSNDsplitRnaseq_04 24.396640225734 4.68701861018595 19.709621615548 -15.0226030053621 725
CFAP20 CFAP20 HuAgeMSNDsplitRnaseq_04 16.1658000919157 4.66285517866875 11.502944913247 -6.84008973457824 726
TTC8 TTC8 HuAgeMSNDsplitRnaseq_04 17.7652830824406 4.66026656378401 13.1050165186565 -8.44474995487254 727
CNTNAP3 CNTNAP3 HuAgeMSNDsplitRnaseq_04 17.6118865458307 4.65383051179056 12.9580560340401 -8.30422552224956 728
KCNA5 KCNA5 HuAgeMSNDsplitRnaseq_04 14.8195846252232 4.64228389438427 10.1773007308389 -5.53501683645465 729
TMEM164 TMEM164 HuAgeMSNDsplitRnaseq_04 17.2384554948752 4.64097801124009 12.5974774836351 -7.95649947239498 730
EIF1P2 EIF1P2 HuAgeMSNDsplitRnaseq_04 16.9726288693037 4.63360175632281 12.3390271129809 -7.70542535665813 731
AC078909.2 AC078909.2 HuAgeMSNDsplitRnaseq_04 14.7815813002815 4.63083622160946 10.1507450786721 -5.51990885706263 732
KIAA1468 KIAA1468 HuAgeMSNDsplitRnaseq_04 14.491938641616 4.63056933961531 9.86136930200071 -5.2307999623854 733
CRYBG3 CRYBG3 HuAgeMSNDsplitRnaseq_04 18.7272783483853 4.62947240307592 14.0978059453093 -9.46833354223342 734
CDK5 CDK5 HuAgeMSNDsplitRnaseq_04 18.0903039056073 4.6162878891969 13.4740160164104 -8.85772812721351 735
ATL2 ATL2 HuAgeMSNDsplitRnaseq_04 16.4336498178314 4.61062315975963 11.8230266580718 -7.21240349831214 736
C1orf228 C1orf228 HuAgeMSNDsplitRnaseq_04 20.8136535381416 4.59458990906603 16.2190636290756 -11.6244737200095 737
PPP1R11P1 PPP1R11P1 HuAgeMSNDsplitRnaseq_04 15.2263318526114 4.59441574484317 10.6319161077683 -6.03750036292511 738
RN7SL480P RN7SL480P HuAgeMSNDsplitRnaseq_04 18.1983064588774 4.58303937879624 13.6152670800812 -9.03222770128491 739
CYP11A1 CYP11A1 HuAgeMSNDsplitRnaseq_04 15.9031566365781 4.58283002025181 11.3203266163263 -6.73749659607451 740
SHH SHH HuAgeMSNDsplitRnaseq_04 20.3059980078754 4.57546643613561 15.7305315717398 -11.1550651356042 741
DGKI DGKI HuAgeMSNDsplitRnaseq_04 22.1766129892549 4.57447546210749 17.6021375271474 -13.0276620650399 742
AC128689.1 AC128689.1 HuAgeMSNDsplitRnaseq_04 18.65616617217 4.57188202441356 14.0842841477565 -9.51240212334293 743
HSD11B2 HSD11B2 HuAgeMSNDsplitRnaseq_04 18.4514689938157 4.56532497189515 13.8861440219206 -9.32081905002543 744
TMTC1 TMTC1 HuAgeMSNDsplitRnaseq_04 18.4534623286206 4.56304076205242 13.8904215665682 -9.3273808045158 745
SEMA4A SEMA4A HuAgeMSNDsplitRnaseq_04 23.2553081312448 4.56054389724341 18.6947642340014 -14.134220336758 746
EHF EHF HuAgeMSNDsplitRnaseq_04 16.7500369286495 4.55966521647268 12.1903717121768 -7.63070649570415 747
ISLR2 ISLR2 HuAgeMSNDsplitRnaseq_04 20.9700191667216 4.55745610075423 16.4125630659674 -11.8551069652131 748
CD160 CD160 HuAgeMSNDsplitRnaseq_04 16.6750853096281 4.53348295339894 12.1416023562292 -7.60811940283025 749
AC073464.2 AC073464.2 HuAgeMSNDsplitRnaseq_04 14.7127031448869 4.53204585475818 10.1806572901287 -5.64861143537053 750
FIGNL1 FIGNL1 HuAgeMSNDsplitRnaseq_04 21.4959558676531 4.53114445042624 16.9648114172268 -12.4336669668006 751
SIX3-AS1 SIX3-AS1 HuAgeMSNDsplitRnaseq_04 16.2239903408346 4.52558564078558 11.6984047000491 -7.17281905926347 752
AL031985.3 AL031985.3 HuAgeMSNDsplitRnaseq_04 14.8544541341201 4.52392534470372 10.3305287894164 -5.8066034447127 753
RNU6-947P RNU6-947P HuAgeMSNDsplitRnaseq_04 14.2154990965288 4.51272743075516 9.7027716657736 -5.19004423501844 754
LY6H LY6H HuAgeMSNDsplitRnaseq_04 25.5172723453341 4.51049055116362 21.0067817941704 -16.4962912430068 755
AC105345.1 AC105345.1 HuAgeMSNDsplitRnaseq_04 16.0799948388348 4.50081053466605 11.5791843041688 -7.07837376950272 756
MCAT MCAT HuAgeMSNDsplitRnaseq_04 15.4247951119584 4.48918279856705 10.9356123133913 -6.44642951482427 757
UNC119B UNC119B HuAgeMSNDsplitRnaseq_04 18.1847676940625 4.487509839235 13.6972578548275 -9.2097480155925 758
GABPA GABPA HuAgeMSNDsplitRnaseq_04 21.4401883601625 4.47566538583225 16.9645229743302 -12.488857588498 759
AL138831.2 AL138831.2 HuAgeMSNDsplitRnaseq_04 13.4705288917166 4.47370479101833 8.99682410069826 -4.52311930967993 760
CD226 CD226 HuAgeMSNDsplitRnaseq_04 18.6709912288998 4.47059031291523 14.2004009159845 -9.7298106030693 761
LRRC37A6P LRRC37A6P HuAgeMSNDsplitRnaseq_04 16.5804849139373 4.46784272434081 12.1126421895965 -7.64479946525564 762
PWRN1 PWRN1 HuAgeMSNDsplitRnaseq_04 15.2855357959506 4.45894704645122 10.8265887494994 -6.36764170304813 763
AC104590.1 AC104590.1 HuAgeMSNDsplitRnaseq_04 13.482417543377 4.45823888926288 9.02417865411408 -4.5659397648512 764
AC079070.1 AC079070.1 HuAgeMSNDsplitRnaseq_04 14.6327996587883 4.45743153268362 10.1753681261047 -5.71793659342108 765
LRRC73 LRRC73 HuAgeMSNDsplitRnaseq_04 14.4518059102525 4.42184678548554 10.0299591247669 -5.60811233928138 766
PACRGL PACRGL HuAgeMSNDsplitRnaseq_04 18.562657015981 4.4136533980268 14.1490036179542 -9.73535021992736 767
IL17RE IL17RE HuAgeMSNDsplitRnaseq_04 14.4586898835821 4.40862668305428 10.0500632005278 -5.64143651747354 768
AF106564.1 AF106564.1 HuAgeMSNDsplitRnaseq_04 14.6482793971775 4.39931841820025 10.2489609789772 -5.84964256077697 769
GAS2L1P2 GAS2L1P2 HuAgeMSNDsplitRnaseq_04 13.5120417516293 4.3974520274944 9.11458972413494 -4.71713769664054 770
NBN NBN HuAgeMSNDsplitRnaseq_04 16.2882017179626 4.39521513079616 11.8929865871664 -7.49777145637023 771
SEMA3A SEMA3A HuAgeMSNDsplitRnaseq_04 18.7983620854014 4.37930822955261 14.4190538558488 -10.0397456262962 772
AL133325.3 AL133325.3 HuAgeMSNDsplitRnaseq_04 20.616533364866 4.37854813707469 16.2379852277913 -11.8594370907167 773
CDH8 CDH8 HuAgeMSNDsplitRnaseq_04 21.7958150408662 4.36935463778061 17.4264604030856 -13.057105765305 774
AC127496.2 AC127496.2 HuAgeMSNDsplitRnaseq_04 14.6619026052335 4.35971015015497 10.3021924550786 -5.9424823049236 775
IFT27 IFT27 HuAgeMSNDsplitRnaseq_04 15.8085196214863 4.34748336018476 11.4610362613016 -7.11355290111682 776
AL589765.7 AL589765.7 HuAgeMSNDsplitRnaseq_04 12.8045727906741 4.3415005348245 8.46307225584961 -4.12157172102512 777
AC005082.1 AC005082.1 HuAgeMSNDsplitRnaseq_04 15.8929155624527 4.32571566303776 11.567199899415 -7.24148423637722 778
AC010422.2 AC010422.2 HuAgeMSNDsplitRnaseq_04 17.9218693374356 4.32274036389224 13.5991289735433 -9.27638860965109 779
E2F3 E2F3 HuAgeMSNDsplitRnaseq_04 21.5908924472164 4.32269478290772 17.2681976643086 -12.9455028814009 780
ARX ARX HuAgeMSNDsplitRnaseq_04 26.908813135712 4.31795119749315 22.5908619382189 -18.2729107407257 781
ALOX15 ALOX15 HuAgeMSNDsplitRnaseq_04 16.2277622763206 4.30963234665801 11.9181299296626 -7.60849758300456 782
TRBV24-1 TRBV24-1 HuAgeMSNDsplitRnaseq_04 11.8624220929032 4.30807974455925 7.55434234834399 -3.24626260378474 783
TSC22D1-AS1 TSC22D1-AS1 HuAgeMSNDsplitRnaseq_04 17.691678959769 4.30802369554736 13.3836552642216 -9.07563156867428 784
PABPC1L PABPC1L HuAgeMSNDsplitRnaseq_04 18.4362255628218 4.30396470322592 14.1322608595959 -9.82829615637 785
ALB ALB HuAgeMSNDsplitRnaseq_04 16.8565587190331 4.30386772410222 12.5526909949309 -8.24882327082863 786
TOB1 TOB1 HuAgeMSNDsplitRnaseq_04 17.3077009410454 4.29600444964635 13.0116964913991 -8.71569204175275 787
MRPL20P1 MRPL20P1 HuAgeMSNDsplitRnaseq_04 13.0166097660817 4.29574641784266 8.72086334823899 -4.42511693039634 788
LINC00239 LINC00239 HuAgeMSNDsplitRnaseq_04 14.7509635938735 4.28769833849191 10.4632652553816 -6.17556691688969 789
ACTG1P24 ACTG1P24 HuAgeMSNDsplitRnaseq_04 15.3857200684643 4.28693960407166 11.0987804643926 -6.81184086032093 790
GCH1 GCH1 HuAgeMSNDsplitRnaseq_04 16.5992573983652 4.28305242704461 12.3162049713206 -8.03315254427603 791
MAP6 MAP6 HuAgeMSNDsplitRnaseq_04 20.9176730382015 4.27683163554611 16.6408414026554 -12.3640097671093 792
CCDC34 CCDC34 HuAgeMSNDsplitRnaseq_04 20.6398959195816 4.2748601292985 16.3650357902831 -12.0901756609846 793
GLB1L GLB1L HuAgeMSNDsplitRnaseq_04 14.2343652057655 4.2708885685437 9.96347663722183 -5.69258806867813 794
AMDHD1 AMDHD1 HuAgeMSNDsplitRnaseq_04 13.7712731854048 4.26575346953289 9.50551971587194 -5.23976624633905 795
PNMT PNMT HuAgeMSNDsplitRnaseq_04 16.4064257151579 4.24967327413665 12.1567524410213 -7.90707916688462 796
FZD3 FZD3 HuAgeMSNDsplitRnaseq_04 17.5196734348615 4.24680356052645 13.272869874335 -9.02606631380855 797
AC010719.1 AC010719.1 HuAgeMSNDsplitRnaseq_04 13.08098026824 4.24216996194014 8.83881030629991 -4.59664034435978 798
CBLN4 CBLN4 HuAgeMSNDsplitRnaseq_04 16.8968724277606 4.22333453969073 12.6735378880699 -8.45020334837913 799
LINC00839 LINC00839 HuAgeMSNDsplitRnaseq_04 14.3611794029025 4.21588917105018 10.1452902318523 -5.9294010608021 800
AC016383.1 AC016383.1 HuAgeMSNDsplitRnaseq_04 15.2759030700849 4.21272157622338 11.0631814938615 -6.85045991763813 801
AC084757.3 AC084757.3 HuAgeMSNDsplitRnaseq_04 15.6851840395212 4.20703540215186 11.4781486373694 -7.27111323521752 802
MMD MMD HuAgeMSNDsplitRnaseq_04 18.4017383425077 4.2016630018014 14.2000753407063 -9.99841233890491 803
CD24 CD24 HuAgeMSNDsplitRnaseq_04 13.9214008943501 4.20012492724909 9.72127596710104 -5.52115103985195 804
NDST3 NDST3 HuAgeMSNDsplitRnaseq_04 16.5622055853646 4.19853830393934 12.3636672814253 -8.16512897748592 805
ZBTB25 ZBTB25 HuAgeMSNDsplitRnaseq_04 18.0907767735191 4.1981051514631 13.892671622056 -9.69456647059287 806
MPPED2 MPPED2 HuAgeMSNDsplitRnaseq_04 18.4639509650086 4.19796751209566 14.2659834529129 -10.0680159408173 807
TMEM179 TMEM179 HuAgeMSNDsplitRnaseq_04 16.1796324420969 4.19559396878971 11.9840384733072 -7.78844450451747 808
AC141928.1 AC141928.1 HuAgeMSNDsplitRnaseq_04 15.9738093728655 4.19039234659902 11.7834170262665 -7.59302467966744 809
CDCA7 CDCA7 HuAgeMSNDsplitRnaseq_04 18.5279303003211 4.18396330768823 14.3439669926329 -10.1600036849447 810
RPL30P7 RPL30P7 HuAgeMSNDsplitRnaseq_04 16.0976742836775 4.17930335209924 11.9183709315782 -7.73906757947897 811
PJA1 PJA1 HuAgeMSNDsplitRnaseq_04 16.9306098384867 4.17739103499614 12.7532188034905 -8.5758277684944 812
ZNF546 ZNF546 HuAgeMSNDsplitRnaseq_04 16.3218730526967 4.17189283492807 12.1499802177687 -7.9780873828406 813
AC139491.5 AC139491.5 HuAgeMSNDsplitRnaseq_04 13.8927074230129 4.1595450017452 9.73316242126765 -5.57361741952245 814
MTNR1B MTNR1B HuAgeMSNDsplitRnaseq_04 16.7782628936206 4.15821560727271 12.6200472863479 -8.46183167907522 815
FBXO10 FBXO10 HuAgeMSNDsplitRnaseq_04 17.7478147664539 4.15289545355019 13.5949193129037 -9.44202385935355 816
AL049836.1 AL049836.1 HuAgeMSNDsplitRnaseq_04 15.7476774307203 4.15267198133351 11.5950054493868 -7.44233346805329 817
MAD2L1 MAD2L1 HuAgeMSNDsplitRnaseq_04 15.5003322371201 4.15043768257441 11.3498945545457 -7.19945687197128 818
