PSID Gene Module kTotal kWithin kOut kDiff rank
RPL34P18 RPL34P18 brown 11.9363950649287 1.42996746954292 10.5064275953858 -9.07646012584286 1406
GLT8D1 GLT8D1 brown 12.2970863192354 1.42893408762077 10.8681522316146 -9.43921814399384 1407
THAP5P1 THAP5P1 brown 12.4112846298188 1.42809568543396 10.9831889443848 -9.55509325895089 1408
MIR27A MIR27A brown 12.6751379924446 1.42725082832508 11.2478871641195 -9.82063633579446 1409
AP003717.2 AP003717.2 brown 11.1606400141563 1.42517706556454 9.73546294859175 -8.31028588302721 1410
AC009237.3 AC009237.3 brown 10.4562374816277 1.41872019355588 9.03751728807181 -7.61879709451593 1411
DPRXP7 DPRXP7 brown 12.6449925512715 1.41548772491089 11.2295048263606 -9.81401710144973 1412
AC007036.1 AC007036.1 brown 11.9291771990548 1.41351123952195 10.5156659595329 -9.10215472001092 1413
ARL4C ARL4C brown 12.9753789601784 1.40718978132307 11.5681891788554 -10.1609993975323 1414
LETMD1 LETMD1 brown 12.1828604952651 1.40619595221618 10.7766645430489 -9.37046859083276 1415
MTDH MTDH brown 13.2105302627099 1.40380848543698 11.8067217772729 -10.4029132918359 1416
CT45A11P CT45A11P brown 11.6396718858928 1.40320595943581 10.236465926457 -8.83325996702123 1417
RFK RFK brown 15.557250482149 1.40269404133761 14.1545564408114 -12.7518623994738 1418
RNU6-667P RNU6-667P brown 11.0912971862353 1.40207726381046 9.68921992242486 -8.2871426586144 1419
PUM1 PUM1 brown 14.7766414244629 1.40161113964824 13.3750302848147 -11.9734191451665 1420
SMIM11P1 SMIM11P1 brown 11.3356769110211 1.39745098921203 9.9382259218091 -8.54077493259707 1421
LGALS8 LGALS8 brown 11.1990869612524 1.39423839079607 9.80484857045632 -8.41061017966025 1422
LINC00847 LINC00847 brown 12.5157750701449 1.39237708925841 11.1233979808865 -9.73102089162808 1423
AL691447.2 AL691447.2 brown 12.3724943467444 1.38913727252964 10.9833570742147 -9.59421980168511 1424
AC012558.1 AC012558.1 brown 13.0127695054953 1.38911880294217 11.6236507025531 -10.2345318996109 1425
AC234782.4 AC234782.4 brown 9.38665008754617 1.38762088899337 7.99902919855279 -6.61140830955942 1426
SIDT1 SIDT1 brown 11.9875265752293 1.38737516465483 10.6001514105745 -9.21277624591967 1427
NDUFB6 NDUFB6 brown 15.6870777703553 1.38684914118898 14.3002286291663 -12.9133794879773 1428
AC048341.1 AC048341.1 brown 12.4744839581799 1.38265407272069 11.0918298854592 -9.70917581273853 1429
RF00139 RF00139 brown 12.5269001792785 1.38254490205085 11.1443552772276 -9.76181037517678 1430
UQCRHP2 UQCRHP2 brown 10.522502212504 1.38251084942182 9.1399913630822 -7.75748051366038 1431
AL033519.3 AL033519.3 brown 13.2464256475656 1.37737189888864 11.869053748677 -10.4916818497883 1432
SGPL1 SGPL1 brown 12.6373542932368 1.37514550590789 11.2622087873289 -9.88706328142102 1433
C16orf58 C16orf58 brown 14.9691925053565 1.37452434403007 13.5946681613264 -12.2201438172963 1434
AL354751.1 AL354751.1 brown 12.3677998818437 1.37435477336994 10.9934451084737 -9.6190903351038 1435
PDCD4 PDCD4 brown 11.6068450137684 1.37210099274814 10.2347440210202 -8.8626430282721 1436
NUTM2B-AS1 NUTM2B-AS1 brown 11.092838046204 1.36576078698488 9.72707725921914 -8.36131647223426 1437
PTRHD1 PTRHD1 brown 12.5139296458985 1.36289510914346 11.1510345367551 -9.78813942761161 1438
MIR548AG2 MIR548AG2 brown 10.9872642444202 1.35997901341356 9.62728523100663 -8.26730621759307 1439
TRIB1 TRIB1 brown 14.2295025823195 1.35470856896267 12.8747940133568 -11.5200854443941 1440
AGAP13P AGAP13P brown 11.2983350654608 1.35228687038089 9.94604819507989 -8.593761324699 1441
CEP170 CEP170 brown 15.9897002994842 1.35218818838765 14.6375121110965 -13.2853239227089 1442
LRRCC1 LRRCC1 brown 13.4789991156233 1.34646669860306 12.1325324170202 -10.7860657184172 1443
PCBP2P1 PCBP2P1 brown 11.0629298619863 1.33960003025733 9.72332983172892 -8.38372980147159 1444
COX6A2 COX6A2 brown 10.2040512172539 1.33715085941017 8.86690035784371 -7.52974949843354 1445
AC090136.3 AC090136.3 brown 11.7343124605784 1.33624964127024 10.3980628193082 -9.06181317803794 1446
RNF130 RNF130 brown 13.7696162236576 1.33442495754254 12.4351912661151 -11.1007663085726 1447
MTRNR2L12 MTRNR2L12 brown 10.3158732826327 1.33398249221985 8.98189079041284 -7.64790829819299 1448
PKD1P5 PKD1P5 brown 9.3086920760438 1.3323701498313 7.9763219262125 -6.64395177638121 1449
HDHD3 HDHD3 brown 11.3567275833896 1.33174275079692 10.0249848325927 -8.6932420817958 1450
AC245128.3 AC245128.3 brown 12.0011451393207 1.33097067909328 10.6701744602274 -9.33920378113416 1451
AC010168.2 AC010168.2 brown 11.4287801907239 1.33051864796772 10.0982615427561 -8.76774289478842 1452
SOX4 SOX4 brown 13.7565805993207 1.32972737332847 12.4268532259922 -11.0971258526637 1453
AC087481.1 AC087481.1 brown 9.47769249116359 1.32966023854117 8.14803225262241 -6.81837201408124 1454
RN7SL767P RN7SL767P brown 10.0764896617576 1.32789945316133 8.74859020859626 -7.42069075543493 1455
ZXDA ZXDA brown 9.41829821311238 1.32501873572498 8.0932794773874 -6.76826074166242 1456
AC087481.2 AC087481.2 brown 11.3946956242309 1.32363650964656 10.0710591145843 -8.74742260493773 1457
HAVCR1P1 HAVCR1P1 brown 10.683450699275 1.32193923074791 9.36151146852714 -8.03957223777923 1458
ASNSP3 ASNSP3 brown 11.4529046087992 1.32011485068714 10.1327897581121 -8.81267490742496 1459
RN7SL3 RN7SL3 brown 10.8252090033913 1.31906704462188 9.50614195876942 -8.18707491414755 1460
AP000223.1 AP000223.1 brown 10.8485569556133 1.31049955062422 9.53805740498906 -8.22755785436484 1461
OSGEP OSGEP brown 11.5691290520448 1.31045397179475 10.25867508025 -8.94822110845528 1462
TOR1B TOR1B brown 11.1191154687119 1.30786644656729 9.81124902214463 -8.50338257557734 1463
KANK1P1 KANK1P1 brown 10.4819368548555 1.30749617113024 9.1744406837253 -7.86694451259507 1464
AC009237.8 AC009237.8 brown 10.094920924677 1.30685834018669 8.78806258449034 -7.48120424430365 1465
DEFB134 DEFB134 brown 11.2944254190234 1.30410221861837 9.99032320040498 -8.68622098178661 1466
AMZ2 AMZ2 brown 10.5810440501584 1.30356944739609 9.27747460276236 -7.97390515536627 1467
AC068787.1 AC068787.1 brown 11.4329480803954 1.30320644363393 10.1297416367615 -8.82653519312754 1468
ACVR2B ACVR2B brown 12.2132897596003 1.2975231088319 10.9157666507684 -9.61824354193653 1469
N4BP2L2 N4BP2L2 brown 13.6673154806413 1.2961479676063 12.371167513035 -11.0750195454287 1470
VN1R83P VN1R83P brown 10.4575686570152 1.29569788350083 9.16187077351437 -7.86617289001354 1471
TSPAN31 TSPAN31 brown 12.4238442380893 1.29539430936399 11.1284499287253 -9.83305561936134 1472
PFN1P2 PFN1P2 brown 11.0126349046699 1.29373896391238 9.71889594075749 -8.42515697684511 1473
AC011043.1 AC011043.1 brown 8.8449041505081 1.29014274639056 7.55476140411754 -6.26461865772698 1474
KRT17P6 KRT17P6 brown 10.4095488665653 1.28405088271518 9.12549798385014 -7.84144710113497 1475
ETV2 ETV2 brown 12.2368901566759 1.28326397089467 10.9536261857812 -9.67036221488655 1476
OAZ3 OAZ3 brown 10.0816418623446 1.28241703247616 8.79922482986847 -7.51680779739232 1477
ATP5MGP4 ATP5MGP4 brown 12.8422742151306 1.28175346182996 11.5605207533007 -10.2787672914707 1478
RPL21P3 RPL21P3 brown 10.0479636846162 1.28051284286924 8.76745084174692 -7.48693799887768 1479
TKFC TKFC brown 11.4941165337357 1.27927678524509 10.2148397484906 -8.9355629632455 1480
AC021491.4 AC021491.4 brown 9.96826823034067 1.27400488349713 8.69426334684355 -7.42025846334642 1481
AC104771.1 AC104771.1 brown 9.38049777002352 1.27204071793757 8.10845705208595 -6.83641633414838 1482
AL353608.2 AL353608.2 brown 9.50776664672817 1.26750773304393 8.24025891368424 -6.9727511806403 1483
RSL24D1P11 RSL24D1P11 brown 9.73871874883839 1.26308270335191 8.47563604548648 -7.21255334213457 1484
AC126755.1 AC126755.1 brown 11.8035157948084 1.25974378918144 10.5437720056269 -9.28402821644551 1485
PFN1P3 PFN1P3 brown 10.0280124772886 1.25355328683648 8.77445919045207 -7.52090590361559 1486
AC008121.2 AC008121.2 brown 10.0154356573268 1.24965797692546 8.76577768040138 -7.51611970347592 1487
PODN PODN brown 13.306123312129 1.249453364214 12.056669947915 -10.807216583701 1488
AC003682.1 AC003682.1 brown 10.4317289046669 1.24548396656147 9.18624493810541 -7.94076097154394 1489
LINC01691 LINC01691 brown 10.4142889486564 1.23936551933267 9.17492342932371 -7.93555790999104 1490
TEX44 TEX44 brown 10.0001294818254 1.23865799749824 8.76147148432719 -7.52281348682894 1491
AL355987.3 AL355987.3 brown 10.3179923295979 1.23775582970795 9.08023649988998 -7.84248067018203 1492
BX322639.1 BX322639.1 brown 10.8542395997956 1.23292309146162 9.62131650833402 -8.3883934168724 1493
TMEM238 TMEM238 brown 10.3078703541204 1.23028040694871 9.0775899471717 -7.84730954022299 1494
AL451064.1 AL451064.1 brown 9.7612160916959 1.22973187639694 8.53148421529895 -7.30175233890201 1495
AC092142.1 AC092142.1 brown 11.2335863599738 1.22959116128116 10.0039951986926 -8.77440403741143 1496
AP000766.1 AP000766.1 brown 11.4318948286294 1.22944591712521 10.2024489115042 -8.97300299437904 1497
KCNA3 KCNA3 brown 10.7585744718509 1.2291288808096 9.52944559104126 -8.30031671023166 1498
AP002530.1 AP002530.1 brown 10.1320976140513 1.22854477718065 8.90355283687064 -7.67500805968999 1499
AC066615.1 AC066615.1 brown 11.7791339117683 1.22828689363854 10.5508470181297 -9.3225601244912 1500
AC126283.1 AC126283.1 brown 9.84171498908049 1.22787688493032 8.61383810415018 -7.38596121921986 1501
HIST1H4I HIST1H4I brown 12.4410160709632 1.22644112360769 11.2145749473555 -9.98813382374782 1502
RN7SL471P RN7SL471P brown 9.85379337150303 1.2239336253387 8.62985974616433 -7.40592612082564 1503
SLC31A1 SLC31A1 brown 13.5581995670361 1.21263837676815 12.345561190268 -11.1329228134998 1504
CU638689.5 CU638689.5 brown 9.32439434438431 1.21174727533231 8.112647069052 -6.90089979371969 1505
AC239868.2 AC239868.2 brown 11.6772474171895 1.20976164271197 10.4674857744776 -9.25772413176559 1506
AC064807.4 AC064807.4 brown 10.4115969896262 1.20873128827439 9.20286570135184 -7.99413441307744 1507
SMYD5 SMYD5 brown 11.1648274003261 1.20788799217918 9.9569394081469 -8.74905141596772 1508
AL356020.1 AL356020.1 brown 9.51505721701984 1.20731214296386 8.30774507405598 -7.10043293109213 1509
ANKRD20A6P ANKRD20A6P brown 11.2908560906889 1.18859669653329 10.1022593941556 -8.91366269762227 1510
ADAMTS18 ADAMTS18 brown 14.7129052188266 1.18173130297708 13.5311739158496 -12.3494426128725 1511
ALG1L10P ALG1L10P brown 10.6343296272871 1.17862936095682 9.45570026633032 -8.2770709053735 1512
AL353748.1 AL353748.1 brown 8.78997371456921 1.17670201103948 7.61327170352973 -6.43656969249025 1513
VGF VGF brown 12.4148944417937 1.17644533972235 11.2384491020714 -10.062003762349 1514
PSMC1P5 PSMC1P5 brown 10.2477821503459 1.16722155993841 9.08056059040754 -7.91333903046913 1515
ZNF611 ZNF611 brown 13.1626103619607 1.16670062459283 11.9959097373679 -10.8292091127751 1516
NPIPA5 NPIPA5 brown 10.4053714716687 1.16660321723994 9.23876825442874 -8.0721650371888 1517
AP003062.1 AP003062.1 brown 10.1645391549051 1.16625677482231 8.99828238008282 -7.83202560526052 1518
AC003005.2 AC003005.2 brown 10.9057545583585 1.15726362324764 9.74849093511082 -8.59122731186319 1519
A2M-AS1 A2M-AS1 brown 9.41699215738213 1.15447466788245 8.26251748949969 -7.10804282161724 1520
ZNF680P1 ZNF680P1 brown 9.85924306987888 1.15134077909387 8.707902290785 -7.55656151169113 1521
RNA5SP481 RNA5SP481 brown 9.52544769234714 1.15125261956048 8.37419507278666 -7.22294245322619 1522
AC024243.1 AC024243.1 brown 10.0843693072959 1.15114039586283 8.93322891143302 -7.7820885155702 1523
AC064836.3 AC064836.3 brown 10.1540897652614 1.14444830167437 9.00964146358701 -7.86519316191264 1524
CATSPER2 CATSPER2 brown 10.2795608366923 1.13940148747635 9.14015934921595 -8.00075786173959 1525
AL353622.2 AL353622.2 brown 8.92109699518334 1.13938242691248 7.78171456827086 -6.64233214135838 1526
AC011330.3 AC011330.3 brown 10.6126339564063 1.13623025157069 9.47640370483565 -8.34017345326496 1527
AL138825.1 AL138825.1 brown 10.3475043383732 1.12929107720687 9.21821326116635 -8.08892218395948 1528
COX6CP3 COX6CP3 brown 10.8309113474134 1.12835339885128 9.7025579485621 -8.57420454971082 1529
AL021368.2 AL021368.2 brown 9.66289734188022 1.12760918374331 8.53528815813691 -7.4076789743936 1530
AC126175.1 AC126175.1 brown 11.1467209480493 1.12649738237003 10.0202235656793 -8.89372618330926 1531
NAA20 NAA20 brown 15.4838963297367 1.12458926631989 14.3593070634168 -13.2347177970969 1532
AL050341.2 AL050341.2 brown 10.5566691120273 1.12220246214433 9.43446664988298 -8.31226418773865 1533
AC024257.3 AC024257.3 brown 10.336284823282 1.12162491189735 9.21465991138464 -8.09303499948729 1534
AC139491.7 AC139491.7 brown 10.5783798373903 1.1209313496279 9.45744848776237 -8.33651713813447 1535
MIR23A MIR23A brown 10.795929218375 1.11785427238475 9.67807494599022 -8.56022067360547 1536
AL121652.1 AL121652.1 brown 9.9372906152025 1.1154662863843 8.82182432881821 -7.70635804243391 1537
AC093458.1 AC093458.1 brown 10.5113819202193 1.1097190751356 9.40166284508366 -8.29194376994807 1538
AC073352.1 AC073352.1 brown 9.31606629037393 1.10910914259077 8.20695714778317 -7.0978480051924 1539
RNU7-141P RNU7-141P brown 10.9621979778998 1.1068521534656 9.85534582443415 -8.74849367096855 1540
RNVU1-19 RNVU1-19 brown 10.7834598351612 1.10415834452801 9.67930149063315 -8.57514314610514 1541
MIR5681A MIR5681A brown 9.59384579545083 1.10415086671261 8.48969492873822 -7.38554406202561 1542
AF129075.2 AF129075.2 brown 9.6903360257177 1.10382138441384 8.58651464130386 -7.48269325689003 1543
TMEM190 TMEM190 brown 10.9228027634165 1.10183366971245 9.82096909370408 -8.71913542399163 1544
AL355472.3 AL355472.3 brown 12.3851916286888 1.10054064400067 11.2846509846882 -10.1841103406875 1545
MIR4663 MIR4663 brown 9.99552046021758 1.09847349782352 8.89704696239406 -7.79857346457054 1546
IGLL3P IGLL3P brown 9.90695300130479 1.09718201882224 8.80977098248255 -7.71258896366032 1547
AC011458.1 AC011458.1 brown 8.88070912445326 1.09672328718785 7.78398583726541 -6.68726255007756 1548
Z84721.1 Z84721.1 brown 10.0771085860967 1.09539877632517 8.98170980977158 -7.88631103344641 1549
AC174065.1 AC174065.1 brown 10.3657780571693 1.09515443758158 9.27062361958772 -8.17546918200614 1550
NRTN NRTN brown 11.8001630794913 1.09422318610313 10.7059398933882 -9.61171670728503 1551
AC018645.1 AC018645.1 brown 11.199522572433 1.08815294630566 10.1113696261274 -9.02321667982171 1552
RPSAP15 RPSAP15 brown 10.9292020860901 1.08814861032205 9.84105347576808 -8.75290486544604 1553
AC092653.1 AC092653.1 brown 8.5382657192303 1.08680334703081 7.45146237219948 -6.36465902516867 1554
AC021028.1 AC021028.1 brown 11.5746165413092 1.085349316907 10.4892672244022 -9.40391790749522 1555
RNU1-74P RNU1-74P brown 9.79168861626523 1.08418754276258 8.70750107350266 -7.62331353074008 1556
AL354811.1 AL354811.1 brown 10.4870125176353 1.07842170835149 9.40859080928386 -8.33016910093236 1557
AL133465.1 AL133465.1 brown 10.461614237777 1.07185247916992 9.38976175860712 -8.3179092794372 1558
RRP7A RRP7A brown 10.1900354004102 1.07184233356867 9.11819306684149 -8.04635073327282 1559
RNU6-2 RNU6-2 brown 9.25239048970794 1.06795609254907 8.18443439715887 -7.1164783046098 1560
AL138995.1 AL138995.1 brown 10.4094078658572 1.06649446529153 9.34291340056569 -8.27641893527416 1561
AC048344.3 AC048344.3 brown 9.27372746340821 1.06381915837927 8.20990830502894 -7.14608914664968 1562
AC139495.3 AC139495.3 brown 10.2983068842016 1.06304298101221 9.23526390318941 -8.1722209221772 1563
RPL36AP35 RPL36AP35 brown 9.2917288557346 1.05887226457243 8.23285659116217 -7.17398432658975 1564
AC097461.1 AC097461.1 brown 9.91554748308382 1.05880057800203 8.85674690508179 -7.79794632707976 1565
AL022341.1 AL022341.1 brown 9.37777216846394 1.0565837021666 8.32118846629733 -7.26460476413073 1566
HERC2P10 HERC2P10 brown 11.0772864923909 1.05624390633947 10.0210425860514 -8.9647986797119 1567
AC016257.1 AC016257.1 brown 9.55700997912634 1.05556537020506 8.50144460892128 -7.44587923871622 1568
GHET1 GHET1 brown 10.5716349594765 1.05507935392628 9.5165556055502 -8.46147625162392 1569
COX6A1P2 COX6A1P2 brown 9.65798693717351 1.04756927831369 8.61041765885982 -7.56284838054613 1570
TAS2R5 TAS2R5 brown 8.61783079876678 1.04472069267429 7.57311010609249 -6.5283894134182 1571
RNVU1-18 RNVU1-18 brown 9.64524460412949 1.0430430655623 8.60220153856719 -7.55915847300489 1572
AC007249.2 AC007249.2 brown 10.6447800963224 1.04237980126847 9.60240029505398 -8.56002049378551 1573
RN7SL605P RN7SL605P brown 10.1224285514942 1.03743082456088 9.08499772693327 -8.04756690237239 1574
AC097359.1 AC097359.1 brown 10.4571060479842 1.03400648021296 9.42309956777129 -8.38909308755834 1575
AVIL AVIL brown 13.6939363451954 1.03277378307602 12.6611625621194 -11.6283887790434 1576
AC131212.1 AC131212.1 brown 9.7444463800059 1.03239549839231 8.71205088161358 -7.67965538322127 1577
AL032819.3 AL032819.3 brown 12.2992659258243 1.03210715258012 11.2671587732442 -10.2350516206641 1578
RPL35AP15 RPL35AP15 brown 8.6992463713403 1.03113265102332 7.66811372031698 -6.63698106929366 1579
MYL7 MYL7 brown 10.5920561456584 1.02730660803859 9.56474953761982 -8.53744292958123 1580
PPIAP78 PPIAP78 brown 10.0738906528849 1.02150229455787 9.05238835832705 -8.03088606376918 1581
NONOP2 NONOP2 brown 9.67271243544677 1.02053032207841 8.65218211336837 -7.63165179128996 1582
NAT8B NAT8B brown 11.2553582104563 1.01697989570779 10.2383783147485 -9.2213984190407 1583
HLA-DQA2 HLA-DQA2 brown 10.533101585712 1.01571611850804 9.517385467204 -8.50166934869595 1584
RPS24P8 RPS24P8 brown 9.41192757756155 1.01177858164994 8.40014899591161 -7.38837041426167 1585
AC019131.2 AC019131.2 brown 10.8848278268574 1.01087221734173 9.87395560951563 -8.8630833921739 1586
LINC00909 LINC00909 brown 11.4769115485689 1.0106335473836 10.4662780011853 -9.45564445380174 1587
AC009159.2 AC009159.2 brown 9.89542317012434 1.00953670193591 8.88588646818843 -7.87634976625251 1588
OR8T1P OR8T1P brown 10.0359234757303 1.00815215027193 9.02777132545832 -8.01961917518639 1589
AC015813.5 AC015813.5 brown 9.11668466057605 1.00725387333531 8.10943078724074 -7.10217691390543 1590
SPIN1 SPIN1 brown 12.5818960017473 1.00211942047583 11.5797765812715 -10.5776571607957 1591
CR769776.2 CR769776.2 brown 8.9413296610306 1.00017936346262 7.94115029756798 -6.94097093410536 1592
RN7SKP164 RN7SKP164 brown 10.4258945343785 0.997752966806466 9.42814156757207 -8.4303886007656 1593
NPR2 NPR2 brown 11.8040987480952 0.994289503176156 10.8098092449191 -9.81551974174293 1594
ACYP1 ACYP1 brown 12.8660728109688 0.994246871007687 11.8718259399611 -10.8775790689534 1595
CPD CPD brown 15.2566811908457 0.98991024261068 14.266770948235 -13.2768607056244 1596
GTF2H2 GTF2H2 brown 9.84138880048683 0.987737278054045 8.85365152243279 -7.86591424437874 1597
AL121782.1 AL121782.1 brown 8.75070988384252 0.984156422568322 7.7665534612742 -6.78239703870588 1598
YWHAQP7 YWHAQP7 brown 11.2149814788229 0.979641531657353 10.2353399471656 -9.25569841550821 1599
RN7SL313P RN7SL313P brown 9.8416935895411 0.978412780881796 8.8632808086593 -7.88486802777751 1600
AC012313.5 AC012313.5 brown 10.0035396581406 0.975865384690014 9.02767427345056 -8.05180888876054 1601
PKMP3 PKMP3 brown 11.6072209846979 0.970343437760934 10.636877546937 -9.66653410917603 1602
RSL24D1P2 RSL24D1P2 brown 9.38470472159053 0.961267632740781 8.42343708884975 -7.46216945610897 1603
AC020904.1 AC020904.1 brown 10.5024501681863 0.960557362247091 9.54189280593921 -8.58133544369212 1604
AC005840.2 AC005840.2 brown 10.8428777127573 0.956524624303084 9.88635308845417 -8.92982846415109 1605
MIR147A MIR147A brown 8.5657167226 0.952602389277231 7.61311433332277 -6.66051194404554 1606
AL358852.1 AL358852.1 brown 9.83897678568165 0.94934414115736 8.88963264452429 -7.94028850336693 1607
AL590326.1 AL590326.1 brown 9.64319235735815 0.947806489448941 8.69538586790921 -7.74757937846027 1608
EEF1B2P6 EEF1B2P6 brown 10.7813465574165 0.946729156844928 9.83461740057162 -8.88788824372669 1609
RNU11-5P RNU11-5P brown 9.21210739912182 0.946713060990799 8.26539433813102 -7.31868127714022 1610
RPL31P40 RPL31P40 brown 11.0146957083867 0.946524025395494 10.0681716829912 -9.12164765759573 1611
NAP1L6 NAP1L6 brown 10.7173057467178 0.945487870301199 9.77181787641659 -8.82633000611539 1612
AC009963.2 AC009963.2 brown 10.506830896593 0.945334214670887 9.56149668192214 -8.61616246725125 1613
PRDX4 PRDX4 brown 10.7366553605224 0.94423049384193 9.79242486668051 -8.84819437283858 1614
AC007969.2 AC007969.2 brown 8.69295811001125 0.942391518489484 7.75056659152176 -6.80817507303228 1615
STARD4 STARD4 brown 13.0099879684521 0.941894129829717 12.0680938386224 -11.1261997087927 1616
AC048382.2 AC048382.2 brown 11.7406422886936 0.940360685119986 10.8002816035736 -9.8599209184536 1617
AC027307.3 AC027307.3 brown 10.7900366408237 0.940050187109714 9.84998645371397 -8.90993626660425 1618
NUS1P1 NUS1P1 brown 9.37857216241468 0.938607219524569 8.43996494289011 -7.50135772336554 1619
RNU6-456P RNU6-456P brown 9.81284682401014 0.938202023096933 8.8746448009132 -7.93644277781627 1620
AC144652.1 AC144652.1 brown 11.8941997791531 0.93602210760346 10.9581776715497 -10.0221555639462 1621
AC011840.2 AC011840.2 brown 10.4992679560348 0.931500784384809 9.56776717165 -8.63626638726519 1622
RN7SL403P RN7SL403P brown 10.8952171299903 0.928552931578096 9.96666419841224 -9.03811126683414 1623
HCG24 HCG24 brown 11.8129140408337 0.914375652928387 10.8985383879053 -9.9841627349769 1624
AL355353.1 AL355353.1 brown 9.38220342273745 0.912658657598736 8.46954476513872 -7.55688610753998 1625
RF01225 RF01225 brown 10.1176780345849 0.910972014535315 9.20670602004955 -8.29573400551424 1626
TRAJ31 TRAJ31 brown 10.0925787506038 0.909006454221588 9.18357229638218 -8.27456584216059 1627
AL445675.2 AL445675.2 brown 11.3974593450523 0.904657801286019 10.4928015437663 -9.58814374248024 1628
RPL21P110 RPL21P110 brown 9.05526529484382 0.902312110597821 8.152953184246 -7.25064107364818 1629
HIST1H2BL HIST1H2BL brown 11.7666393323777 0.897618526117534 10.8690208062601 -9.97140228014259 1630
PTK2B PTK2B brown 13.0323906146807 0.89662200028116 12.1357686143996 -11.2391466141184 1631
AC005229.4 AC005229.4 brown 11.3251691041242 0.893524612630215 10.431644491494 -9.53811987886374 1632
AC078918.1 AC078918.1 brown 9.79014937089051 0.892553112755527 8.89759625813498 -8.00504314537945 1633
SMG1P5 SMG1P5 brown 13.0493328869145 0.886902357941569 12.1624305289729 -11.2755281710313 1634
AC141557.2 AC141557.2 brown 10.405860747193 0.886632004575604 9.51922874261739 -8.63259673804179 1635
UQCRBP3 UQCRBP3 brown 9.69211115315541 0.884511520417438 8.80759963273797 -7.92308811232053 1636
NT5DC3 NT5DC3 brown 12.215128694115 0.876338016385355 11.3387906777297 -10.4624526613443 1637
AC012486.1 AC012486.1 brown 9.94311113693835 0.874961071363163 9.06815006557518 -8.19318899421202 1638
TMEM185AP1 TMEM185AP1 brown 8.77272235403865 0.869264110042959 7.90345824399569 -7.03419413395273 1639
SERP1 SERP1 brown 11.2079009315121 0.865613339438527 10.3422875920735 -9.47667425263501 1640
AC008750.3 AC008750.3 brown 10.4954132916478 0.858142220530721 9.6372710711171 -8.77912885058638 1641
AC009113.1 AC009113.1 brown 11.1110935211706 0.856842397635081 10.2542511235355 -9.39740872590039 1642
AL359741.1 AL359741.1 brown 11.0181159065385 0.856344949969004 10.1617709565695 -9.30542600660049 1643
MIR892C MIR892C brown 9.02097272907483 0.852313046529157 8.16865968254567 -7.31634663601652 1644
DEFA3 DEFA3 brown 9.51967447181435 0.851622399906845 8.66805207190751 -7.81642967200066 1645
AC012314.10 AC012314.10 brown 10.798074184012 0.851247118908098 9.94682706510391 -9.09557994619581 1646
AC002519.2 AC002519.2 brown 9.13186815660829 0.849491214759969 8.28237694184832 -7.43288572708836 1647
AC004264.2 AC004264.2 brown 9.43279321972881 0.849383632685603 8.5834095870432 -7.7340259543576 1648
SNRPCP10 SNRPCP10 brown 10.2264699910119 0.848707502763561 9.37776248824833 -8.52905498548477 1649
RNU6-256P RNU6-256P brown 8.2947319125947 0.847027573920314 7.44770433867438 -6.60067676475407 1650
AL133466.1 AL133466.1 brown 9.2181904984326 0.834849523209449 8.38334097522315 -7.5484914520137 1651
SUMO2P13 SUMO2P13 brown 10.037784487218 0.819836775629334 9.21794771158872 -8.39811093595938 1652
RPL34P6 RPL34P6 brown 9.67871359542588 0.817963981686234 8.86074961373965 -8.04278563205341 1653
AC025166.1 AC025166.1 brown 9.24958345578711 0.814834246878334 8.43474920890878 -7.61991496203044 1654
PRRX1 PRRX1 brown 12.3029794405463 0.810928919973178 11.4920505205731 -10.6811216005999 1655
TBC1D3D TBC1D3D brown 8.27324372546332 0.802175069718486 7.47106865574483 -6.66889358602634 1656
AC079140.4 AC079140.4 brown 9.46725074756053 0.801876570046325 8.6653741775142 -7.86349760746788 1657
PAXIP1-AS1 PAXIP1-AS1 brown 11.3517553355752 0.799453688177717 10.5523016473975 -9.75284795921977 1658
C14orf93 C14orf93 brown 13.067548688025 0.797857712279319 12.2696909757457 -11.4718332634663 1659
EIF5AL1 EIF5AL1 brown 8.7086249292478 0.797502647279047 7.91112228196876 -7.11361963468971 1660
AC007922.3 AC007922.3 brown 9.93500242476781 0.797109427414947 9.13789299735286 -8.34078356993792 1661
LINC01556 LINC01556 brown 9.73762463353526 0.796673335393774 8.94095129814148 -8.14427796274771 1662
MIR1246 MIR1246 brown 8.61789504872115 0.796656708504945 7.8212383402162 -7.02458163171126 1663
HMGB3P11 HMGB3P11 brown 11.0961329165263 0.794240393108872 10.3018925234174 -9.50765213030851 1664
RF00284 RF00284 brown 10.586327905573 0.79029370358352 9.79603420198944 -9.00574049840592 1665
CLEC4GP1 CLEC4GP1 brown 9.7550680919018 0.778155791830136 8.97691230007167 -8.19875650824153 1666
AC092192.1 AC092192.1 brown 10.1473945078596 0.775353189076633 9.37204131878294 -8.59668812970631 1667
AL138762.1 AL138762.1 brown 10.708257011427 0.774165453202379 9.93409155822457 -9.1599261050222 1668
AL136139.1 AL136139.1 brown 9.98220053000556 0.772665085148904 9.20953544485666 -8.43687035970775 1669
CBSL CBSL brown 10.473819472013 0.771718325438773 9.7021011465742 -8.93038282113543 1670
PCDHB2 PCDHB2 brown 10.2207392019506 0.769634595884334 9.45110460606624 -8.68147001018191 1671
AC093909.1 AC093909.1 brown 9.49347407875776 0.753224102833084 8.74024997592467 -7.98702587309159 1672
