PSID Gene Module kTotal kWithin kOut kDiff rank
PSD2-AS1 PSD2-AS1 HuAgeMSNDsplitRnaseq_05 16.9652467046177 3.87652812148713 13.0887185831306 -9.21219046164345 625
RARRES1 RARRES1 HuAgeMSNDsplitRnaseq_05 17.3695557195964 3.86432713577126 13.5052285838252 -9.64090144805391 626
C19orf57 C19orf57 HuAgeMSNDsplitRnaseq_05 21.0052791740438 3.8640071793498 17.141271994694 -13.2772648153442 627
THAP12P3 THAP12P3 HuAgeMSNDsplitRnaseq_05 17.5232466799646 3.86229362132705 13.6609530586376 -9.79865943731055 628
GDF7 GDF7 HuAgeMSNDsplitRnaseq_05 18.5214688258405 3.85713969212401 14.6643291337164 -10.8071894415924 629
NUP58 NUP58 HuAgeMSNDsplitRnaseq_05 17.7778744600749 3.85249919992072 13.9253752601541 -10.0728760602334 630
GPR50 GPR50 HuAgeMSNDsplitRnaseq_05 17.0405801235901 3.85240206303142 13.1881780605587 -9.33577599752728 631
TBC1D2B TBC1D2B HuAgeMSNDsplitRnaseq_05 19.1698167838712 3.84152069112248 15.3282960927487 -11.4867754016262 632
FAM205A FAM205A HuAgeMSNDsplitRnaseq_05 16.575318079813 3.83287671651834 12.7424413632946 -8.90956464677629 633
RPL31P44 RPL31P44 HuAgeMSNDsplitRnaseq_05 14.7937053667595 3.83267705726225 10.9610283094972 -7.12835125223499 634
AC104653.1 AC104653.1 HuAgeMSNDsplitRnaseq_05 18.1881857582271 3.8252479007027 14.3629378575244 -10.5376899568217 635
EIF4BP7 EIF4BP7 HuAgeMSNDsplitRnaseq_05 14.9513030162772 3.81344471422564 11.1378583020516 -7.32441358782594 636
FBXO8 FBXO8 HuAgeMSNDsplitRnaseq_05 17.8778536300146 3.81333330451029 14.0645203255043 -10.251187020994 637
SACM1L SACM1L HuAgeMSNDsplitRnaseq_05 17.3133096294169 3.81102122665557 13.5022884027613 -9.69126717610578 638
TBC1D15 TBC1D15 HuAgeMSNDsplitRnaseq_05 20.1532475856093 3.81019340504037 16.343054180569 -12.5328607755286 639
TALDO1 TALDO1 HuAgeMSNDsplitRnaseq_05 16.4908395942831 3.79361042522834 12.6972291690548 -8.90361874382643 640
USP36 USP36 HuAgeMSNDsplitRnaseq_05 19.8875683473196 3.78613373350333 16.1014346138163 -12.315300880313 641
RNA5SP230 RNA5SP230 HuAgeMSNDsplitRnaseq_05 13.5397140232722 3.78036702932447 9.75934699394777 -5.97897996462331 642
P2RY2 P2RY2 HuAgeMSNDsplitRnaseq_05 17.1744427478081 3.77407453004831 13.4003682177598 -9.62629368771147 643
SYCP2L SYCP2L HuAgeMSNDsplitRnaseq_05 21.725452321351 3.77332101344857 17.9521313079024 -14.1788102944539 644
REXO2 REXO2 HuAgeMSNDsplitRnaseq_05 18.2246929310783 3.76531244025263 14.4593804908257 -10.694068050573 645
ZFP64 ZFP64 HuAgeMSNDsplitRnaseq_05 18.1940251671395 3.75638608069559 14.4376390864439 -10.6812530057483 646
TRBV23-1 TRBV23-1 HuAgeMSNDsplitRnaseq_05 12.5335743986551 3.75101970517928 8.78255469347584 -5.03153498829656 647
WDYHV1 WDYHV1 HuAgeMSNDsplitRnaseq_05 19.9930874020466 3.74995280459169 16.2431345974549 -12.4931817928632 648
WDR36 WDR36 HuAgeMSNDsplitRnaseq_05 17.2050578474562 3.74816381530308 13.4568940321531 -9.70873021685001 649
PKDCC PKDCC HuAgeMSNDsplitRnaseq_05 19.5562753701165 3.7440539073367 15.8122214627798 -12.0681675554431 650
LGR6 LGR6 HuAgeMSNDsplitRnaseq_05 19.9334592622944 3.74293839614308 16.1905208661513 -12.4475824700083 651
LINC00519 LINC00519 HuAgeMSNDsplitRnaseq_05 19.1969284142201 3.74244063296194 15.4544877812581 -11.7120471482962 652
CTF2P CTF2P HuAgeMSNDsplitRnaseq_05 20.3653379844958 3.74032027914458 16.6250177053513 -12.8846974262067 653
HSF2 HSF2 HuAgeMSNDsplitRnaseq_05 21.1431533215941 3.732488292374 17.4106650292201 -13.6781767368461 654
ECE1 ECE1 HuAgeMSNDsplitRnaseq_05 23.4925757118963 3.72745132809251 19.7651243838038 -16.0376730557113 655
NOD1 NOD1 HuAgeMSNDsplitRnaseq_05 16.1016331183761 3.72595179797117 12.3756813204049 -8.64972952243372 656
HMGXB4 HMGXB4 HuAgeMSNDsplitRnaseq_05 17.9634894333864 3.71840556664504 14.2450838667413 -10.5266783000963 657
MREG MREG HuAgeMSNDsplitRnaseq_05 19.1537461658517 3.7126715130769 15.4410746527748 -11.7284031396979 658
ATG2A ATG2A HuAgeMSNDsplitRnaseq_05 19.8793899205989 3.711643810896 16.1677461097029 -12.4561022988069 659
CCDC134 CCDC134 HuAgeMSNDsplitRnaseq_05 21.845339694428 3.70899412904803 18.13634556538 -14.427351436332 660
AC018553.1 AC018553.1 HuAgeMSNDsplitRnaseq_05 24.6258752857172 3.70880954318293 20.9170657425343 -17.2082561993514 661
AC090099.1 AC090099.1 HuAgeMSNDsplitRnaseq_05 17.5145710963833 3.70091210650598 13.8136589898773 -10.1127468833713 662
AC025809.1 AC025809.1 HuAgeMSNDsplitRnaseq_05 22.3836602604884 3.69880322616024 18.6848570343281 -14.9860538081679 663
AC093627.3 AC093627.3 HuAgeMSNDsplitRnaseq_05 13.7226755012826 3.69672208566121 10.0259534156214 -6.32923132996017 664
SLC13A3 SLC13A3 HuAgeMSNDsplitRnaseq_05 16.8508151237759 3.69428343092783 13.1565316928481 -9.46224826192027 665
DIDO1 DIDO1 HuAgeMSNDsplitRnaseq_05 17.3504197451638 3.68847433531663 13.6619454098471 -9.97347107453051 666
LDHAP3 LDHAP3 HuAgeMSNDsplitRnaseq_05 15.555017603578 3.6863712090187 11.8686463945593 -8.18227518554057 667
CCDC25 CCDC25 HuAgeMSNDsplitRnaseq_05 14.9541092997109 3.68479315601473 11.2693161436961 -7.58452298768141 668
STK19 STK19 HuAgeMSNDsplitRnaseq_05 16.44749311817 3.68397643411572 12.7635166840543 -9.0795402499386 669
LOXL2 LOXL2 HuAgeMSNDsplitRnaseq_05 20.0915972963718 3.68187130198923 16.4097259943826 -12.7278546923934 670
OR6J1 OR6J1 HuAgeMSNDsplitRnaseq_05 14.4350045949591 3.67958746470401 10.7554171302551 -7.07582966555107 671
AC122713.2 AC122713.2 HuAgeMSNDsplitRnaseq_05 22.1329061771068 3.67843122999979 18.454474947107 -14.7760437171072 672
ARHGEF3 ARHGEF3 HuAgeMSNDsplitRnaseq_05 19.9145798586644 3.67437917712341 16.240200681541 -12.5658215044176 673
AC005020.2 AC005020.2 HuAgeMSNDsplitRnaseq_05 20.1004444071508 3.67390622043677 16.426538186714 -12.7526319662773 674
MBOAT2 MBOAT2 HuAgeMSNDsplitRnaseq_05 15.7944982401817 3.67092869506938 12.1235695451123 -8.45264085004297 675
SNX13 SNX13 HuAgeMSNDsplitRnaseq_05 16.8216587892381 3.67011627401486 13.1515425152233 -9.4814262412084 676
ZNF805 ZNF805 HuAgeMSNDsplitRnaseq_05 18.547801088261 3.66284213457618 14.8849589536849 -11.2221168191087 677
AC005342.2 AC005342.2 HuAgeMSNDsplitRnaseq_05 17.4421658815472 3.66187372273796 13.7802921588093 -10.1184184360713 678
ELMOD3 ELMOD3 HuAgeMSNDsplitRnaseq_05 17.767677881028 3.6548066481624 14.1128712328656 -10.4580645847032 679
EDN3 EDN3 HuAgeMSNDsplitRnaseq_05 16.0697920139716 3.64793619968175 12.4218558142898 -8.77391961460808 680
LOXL1 LOXL1 HuAgeMSNDsplitRnaseq_05 15.0985367902256 3.64568533326359 11.452851456962 -7.80716612369841 681
RNA5SP149 RNA5SP149 HuAgeMSNDsplitRnaseq_05 14.7062144588205 3.64561759517884 11.0605968636417 -7.41497926846282 682
KCNJ8 KCNJ8 HuAgeMSNDsplitRnaseq_05 18.2225007787484 3.64484579414357 14.5776549846048 -10.9328091904612 683
RN7SL785P RN7SL785P HuAgeMSNDsplitRnaseq_05 14.9537650878278 3.6425534633395 11.3112116244883 -7.66865816114876 684
TDP2 TDP2 HuAgeMSNDsplitRnaseq_05 17.9539789266885 3.63473928346329 14.3192396432252 -10.6845003597619 685
S100A7 S100A7 HuAgeMSNDsplitRnaseq_05 14.0315696324013 3.63066419850743 10.4009054338939 -6.77024123538644 686
BBC3 BBC3 HuAgeMSNDsplitRnaseq_05 17.1176552987168 3.62671417355876 13.4909411251581 -9.8642269515993 687
RBM15 RBM15 HuAgeMSNDsplitRnaseq_05 17.6358521699685 3.6200142389399 14.0158379310286 -10.3958236920887 688
AC118282.4 AC118282.4 HuAgeMSNDsplitRnaseq_05 15.1535199437851 3.61319428550726 11.5403256582779 -7.92713137277062 689
AC008667.1 AC008667.1 HuAgeMSNDsplitRnaseq_05 21.4369867514032 3.61240603305522 17.824580718348 -14.2121746852928 690
ST6GALNAC2 ST6GALNAC2 HuAgeMSNDsplitRnaseq_05 16.6002629993603 3.6117684712161 12.9884945281442 -9.3767260569281 691
CACNB1 CACNB1 HuAgeMSNDsplitRnaseq_05 15.2378487917203 3.6089017313777 11.6289470603426 -8.02004532896495 692
FOXK1 FOXK1 HuAgeMSNDsplitRnaseq_05 16.7788112620377 3.60423821587499 13.1745730461627 -9.57033483028773 693
IGKV6-21 IGKV6-21 HuAgeMSNDsplitRnaseq_05 14.7402936820483 3.60252444945803 11.1377692325903 -7.53524478313229 694
CARD19 CARD19 HuAgeMSNDsplitRnaseq_05 15.5107117561615 3.59846192193719 11.9122498342243 -8.31378791228706 695
BRAT1 BRAT1 HuAgeMSNDsplitRnaseq_05 19.5260695941497 3.59316815198269 15.932901442167 -12.3397332901843 696
BET1L BET1L HuAgeMSNDsplitRnaseq_05 16.1586854786239 3.59309940144594 12.565586077178 -8.97248667573201 697
MAP3K7 MAP3K7 HuAgeMSNDsplitRnaseq_05 16.3873152389656 3.59063391712208 12.7966813218435 -9.2060474047214 698
KLHDC7B KLHDC7B HuAgeMSNDsplitRnaseq_05 13.9698974075367 3.59047757094361 10.3794198365931 -6.78894226564949 699
HSPB3 HSPB3 HuAgeMSNDsplitRnaseq_05 18.7023883208114 3.58722382103767 15.1151644997737 -11.5279406787361 700
CAMSAP1 CAMSAP1 HuAgeMSNDsplitRnaseq_05 21.2660094387166 3.58201197253669 17.6839974661799 -14.1019854936432 701
EIF2D EIF2D HuAgeMSNDsplitRnaseq_05 18.714036120602 3.58135699732877 15.1326791232732 -11.5513221259444 702
XPO5 XPO5 HuAgeMSNDsplitRnaseq_05 19.1514154975604 3.57831484811084 15.5731006494496 -11.9947858013388 703
AP001351.1 AP001351.1 HuAgeMSNDsplitRnaseq_05 15.0497103073123 3.57282580941625 11.476884497896 -7.90405868847979 704
SMG1P7 SMG1P7 HuAgeMSNDsplitRnaseq_05 14.1896766266907 3.56758392585081 10.6220927008399 -7.05450877498912 705
SNTB1 SNTB1 HuAgeMSNDsplitRnaseq_05 18.2472763046251 3.56441913260092 14.6828571720241 -11.1184380394232 706
IFNLR1 IFNLR1 HuAgeMSNDsplitRnaseq_05 19.4214419463071 3.55284541516569 15.8685965311415 -12.3157511159758 707
MEFV MEFV HuAgeMSNDsplitRnaseq_05 16.6573899072126 3.54920643021508 13.1081834769976 -9.55897704678247 708
AL590004.3 AL590004.3 HuAgeMSNDsplitRnaseq_05 15.0827103123823 3.54717879426556 11.5355315181167 -7.98835272385119 709
H6PD H6PD HuAgeMSNDsplitRnaseq_05 14.2923969757263 3.54691016850529 10.745486807221 -7.19857663871572 710
C18orf25 C18orf25 HuAgeMSNDsplitRnaseq_05 17.3062550830722 3.54306216391787 13.7631929191543 -10.2201307552365 711
LINC01554 LINC01554 HuAgeMSNDsplitRnaseq_05 14.0357982094669 3.53722127175962 10.4985769377073 -6.96135566594768 712
AL138895.1 AL138895.1 HuAgeMSNDsplitRnaseq_05 14.9497207848833 3.53309451875463 11.4166262661286 -7.883531747374 713
NKIRAS1 NKIRAS1 HuAgeMSNDsplitRnaseq_05 17.9452655056372 3.52264435732386 14.4226211483134 -10.8999767909895 714
ATG16L1 ATG16L1 HuAgeMSNDsplitRnaseq_05 17.6344968655464 3.51955877141081 14.1149380941356 -10.5953793227248 715
RNU6-968P RNU6-968P HuAgeMSNDsplitRnaseq_05 14.4728300092676 3.50556820145677 10.9672618078108 -7.46169360635408 716
RFC4 RFC4 HuAgeMSNDsplitRnaseq_05 15.2654169901104 3.50525242743296 11.7601645626775 -8.25491213524453 717
ZNF507 ZNF507 HuAgeMSNDsplitRnaseq_05 15.2807077902001 3.49577063074649 11.7849371594536 -8.28916652870708 718
RAP2C RAP2C HuAgeMSNDsplitRnaseq_05 18.7000468962178 3.49486426727538 15.2051826289424 -11.710318361667 719
ZNF766 ZNF766 HuAgeMSNDsplitRnaseq_05 18.3020255442757 3.48734180320264 14.814683741073 -11.3273419378704 720
AGO2 AGO2 HuAgeMSNDsplitRnaseq_05 15.1268978025064 3.47969716835006 11.6472006341564 -8.16750346580631 721
SRPX2 SRPX2 HuAgeMSNDsplitRnaseq_05 18.2899210662841 3.47865248312627 14.8112685831578 -11.3326161000316 722
EEA1 EEA1 HuAgeMSNDsplitRnaseq_05 16.9761830863287 3.47480856279983 13.5013745235289 -10.0265659607291 723
CHRD CHRD HuAgeMSNDsplitRnaseq_05 14.5885263162678 3.47335702839274 11.115169287875 -7.64181225948229 724
PRR14L PRR14L HuAgeMSNDsplitRnaseq_05 17.2781265099259 3.46704740553721 13.8110791043887 -10.3440316988514 725
AC023162.1 AC023162.1 HuAgeMSNDsplitRnaseq_05 14.6686726559625 3.46606144804657 11.202611207916 -7.73654975986939 726
SERINC2 SERINC2 HuAgeMSNDsplitRnaseq_05 15.3177940545825 3.46495082528013 11.8528432293024 -8.38789240402226 727
CCNB1IP1 CCNB1IP1 HuAgeMSNDsplitRnaseq_05 16.1546613574355 3.4641070038834 12.6905543535521 -9.22644734966872 728
MTA1 MTA1 HuAgeMSNDsplitRnaseq_05 19.5440342972553 3.46099219643191 16.0830421008234 -12.6220499043915 729
ZNF503 ZNF503 HuAgeMSNDsplitRnaseq_05 15.4033081547065 3.45297891554211 11.9503292391644 -8.49735032362224 730
FGF2 FGF2 HuAgeMSNDsplitRnaseq_05 18.968256357149 3.45232873223845 15.5159276249106 -12.0635988926721 731
LINC00346 LINC00346 HuAgeMSNDsplitRnaseq_05 14.776440986554 3.44736203325584 11.3290789532982 -7.88171692004233 732
DPH7 DPH7 HuAgeMSNDsplitRnaseq_05 17.0177150895036 3.44662816262694 13.5710869268767 -10.1244587642497 733
ING1 ING1 HuAgeMSNDsplitRnaseq_05 19.7126754360672 3.44557069062311 16.267104745444 -12.8215340548209 734
KYAT1 KYAT1 HuAgeMSNDsplitRnaseq_05 22.8381580353016 3.44502958408489 19.3931284512167 -15.9480988671319 735
ITPR2 ITPR2 HuAgeMSNDsplitRnaseq_05 19.4684195480964 3.44067065127429 16.0277488968221 -12.5870782455478 736
U62317.2 U62317.2 HuAgeMSNDsplitRnaseq_05 12.5343433226684 3.43976705796836 9.09457626470002 -5.65480920673166 737
HEATR5A HEATR5A HuAgeMSNDsplitRnaseq_05 18.1343134085812 3.43751870768074 14.6967947009004 -11.2592759932197 738
ZNF438 ZNF438 HuAgeMSNDsplitRnaseq_05 20.8228249666933 3.43679167840076 17.3860332882926 -13.9492416098918 739
DDX31 DDX31 HuAgeMSNDsplitRnaseq_05 17.1330449377043 3.43548878076986 13.6975561569344 -10.2620673761646 740
AC007663.3 AC007663.3 HuAgeMSNDsplitRnaseq_05 13.5113441116634 3.43433561027926 10.0770085013841 -6.64267289110483 741
ARID3A ARID3A HuAgeMSNDsplitRnaseq_05 19.7589571518496 3.42992288467874 16.3290342671709 -12.8991113824921 742
KIAA1614 KIAA1614 HuAgeMSNDsplitRnaseq_05 16.5018120590778 3.42299040955139 13.0788216495264 -9.65583123997504 743
EMC8 EMC8 HuAgeMSNDsplitRnaseq_05 15.8201633027077 3.42062127047165 12.399542032236 -8.97892076176439 744
AP4M1 AP4M1 HuAgeMSNDsplitRnaseq_05 18.5573467808914 3.41543655730835 15.141910223583 -11.7264736662747 745
IPMK IPMK HuAgeMSNDsplitRnaseq_05 16.6066238594363 3.40743567948438 13.1991881799519 -9.79175250046754 746
RNU6-912P RNU6-912P HuAgeMSNDsplitRnaseq_05 12.4936721363125 3.40619115419105 9.08748098212144 -5.68128982793039 747
MTMR9 MTMR9 HuAgeMSNDsplitRnaseq_05 16.8406350626976 3.3970422178595 13.4435928448381 -10.0465506269786 748
LINC02569 LINC02569 HuAgeMSNDsplitRnaseq_05 19.5464419060898 3.38094564983532 16.1654962562545 -12.7845506064192 749
SECTM1 SECTM1 HuAgeMSNDsplitRnaseq_05 20.4068943799191 3.38035310451995 17.0265412753992 -13.6461881708792 750
RNU6-598P RNU6-598P HuAgeMSNDsplitRnaseq_05 15.5296973611077 3.36534192561714 12.1643554354906 -8.79901350987346 751
OPA1 OPA1 HuAgeMSNDsplitRnaseq_05 15.736148819561 3.36253894961398 12.373609869947 -9.01107092033304 752
RNU6-887P RNU6-887P HuAgeMSNDsplitRnaseq_05 13.5893618033963 3.35097775717907 10.2383840462173 -6.8874062890382 753
ANXA7 ANXA7 HuAgeMSNDsplitRnaseq_05 15.7893530930048 3.34994765870807 12.4394054342967 -9.08945777558867 754
AL451123.1 AL451123.1 HuAgeMSNDsplitRnaseq_05 18.7700569901781 3.34601605821368 15.4240409319644 -12.0780248737508 755
AL513217.1 AL513217.1 HuAgeMSNDsplitRnaseq_05 13.9742140257155 3.34229340856729 10.6319206171482 -7.28962720858092 756
THOC1 THOC1 HuAgeMSNDsplitRnaseq_05 17.9827051649494 3.34114570079982 14.6415594641496 -11.3004137633497 757
NPAS2 NPAS2 HuAgeMSNDsplitRnaseq_05 17.828584975856 3.34094658290602 14.4876383929499 -11.1466918100439 758
CES5AP1 CES5AP1 HuAgeMSNDsplitRnaseq_05 16.991253802511 3.3396411082246 13.6516126942864 -10.3119715860618 759
AC114801.3 AC114801.3 HuAgeMSNDsplitRnaseq_05 15.1815469349943 3.33340835561639 11.848138579378 -8.51473022376156 760
PIM3 PIM3 HuAgeMSNDsplitRnaseq_05 17.9027204181594 3.33339703227419 14.5693233858852 -11.235926353611 761
CASTOR1 CASTOR1 HuAgeMSNDsplitRnaseq_05 13.0249139642119 3.33290911411295 9.6920048500989 -6.35909573598595 762
AL445483.1 AL445483.1 HuAgeMSNDsplitRnaseq_05 13.2918018568526 3.32864792750867 9.96315392934394 -6.63450600183527 763
SEC24B SEC24B HuAgeMSNDsplitRnaseq_05 26.683063090237 3.32484761427652 23.3582154759605 -20.0333678616839 764
CAPN13 CAPN13 HuAgeMSNDsplitRnaseq_05 13.963385125255 3.32476790275618 10.6386172224988 -7.31384931974266 765
TRBJ1-5 TRBJ1-5 HuAgeMSNDsplitRnaseq_05 12.6449814431552 3.32267388651584 9.32230755663932 -5.99963367012349 766
CDC34 CDC34 HuAgeMSNDsplitRnaseq_05 17.2195118593861 3.32007945042374 13.8994324089623 -10.5793529585386 767
FUT3 FUT3 HuAgeMSNDsplitRnaseq_05 16.4696180555628 3.32001995418577 13.149598101377 -9.82957814719121 768
GALC GALC HuAgeMSNDsplitRnaseq_05 17.8252666000938 3.31963735580674 14.5056292442871 -11.1859918884803 769
FURIN FURIN HuAgeMSNDsplitRnaseq_05 17.2248947770805 3.30782352911521 13.9170712479653 -10.6092477188501 770
SMS SMS HuAgeMSNDsplitRnaseq_05 18.1104341034422 3.30769426032468 14.8027398431175 -11.4950455827928 771
CCDC18 CCDC18 HuAgeMSNDsplitRnaseq_05 18.3864290241507 3.30753530440912 15.0788937197416 -11.7713584153324 772
TTI1 TTI1 HuAgeMSNDsplitRnaseq_05 16.8387599641993 3.30632194512938 13.5324380190699 -10.2261160739405 773
AC104758.1 AC104758.1 HuAgeMSNDsplitRnaseq_05 15.7080886006593 3.30384348229315 12.4042451183661 -9.10040163607296 774
TSEN2 TSEN2 HuAgeMSNDsplitRnaseq_05 18.9582378711144 3.30311772748695 15.6551201436274 -12.3520024161405 775
IQCB1 IQCB1 HuAgeMSNDsplitRnaseq_05 14.3251596878299 3.29900418289182 11.0261555049381 -7.72715132204632 776
KLHL21 KLHL21 HuAgeMSNDsplitRnaseq_05 16.4602171969241 3.29830005585387 13.1619171410702 -9.86361708521632 777
RBM39 RBM39 HuAgeMSNDsplitRnaseq_05 18.0101327014601 3.29293607587321 14.7171966255869 -11.4242605497137 778
ARHGAP27P1-BPTFP1-KPNA2P3 ARHGAP27P1-BPTFP1-KPNA2P3 HuAgeMSNDsplitRnaseq_05 16.2580636018045 3.29187095676658 12.966192645038 -9.67432168827139 779
AL391903.2 AL391903.2 HuAgeMSNDsplitRnaseq_05 14.5120125049969 3.29003475259169 11.2219777524052 -7.9319429998135 780
ZNF211 ZNF211 HuAgeMSNDsplitRnaseq_05 15.1101806269989 3.28864454099234 11.8215360860065 -8.5328915450142 781
RPL31P47 RPL31P47 HuAgeMSNDsplitRnaseq_05 14.9845101818537 3.28547770823852 11.6990324736151 -8.41355476537662 782
IGKV1-12 IGKV1-12 HuAgeMSNDsplitRnaseq_05 13.832312733377 3.27816103009822 10.5541517032788 -7.27599067318056 783
RHOQ RHOQ HuAgeMSNDsplitRnaseq_05 27.364941274496 3.27799767574626 24.0869435987498 -20.8089459230035 784
HIRA HIRA HuAgeMSNDsplitRnaseq_05 19.5402803188264 3.26960237198724 16.2706779468392 -13.001075574852 785
AC026954.1 AC026954.1 HuAgeMSNDsplitRnaseq_05 14.8841453688514 3.26940577242052 11.6147395964309 -8.34533382401033 786
TMX3 TMX3 HuAgeMSNDsplitRnaseq_05 15.2390943164644 3.26586846564134 11.9732258508231 -8.70735738518175 787
FAM46A FAM46A HuAgeMSNDsplitRnaseq_05 25.139591536091 3.25941798825283 21.8801735478381 -18.6207555595853 788
TBC1D23 TBC1D23 HuAgeMSNDsplitRnaseq_05 15.3909551349211 3.25914290613813 12.131812228783 -8.87266932264484 789
MORN1 MORN1 HuAgeMSNDsplitRnaseq_05 16.2860925283591 3.25802992824057 13.0280626001185 -9.77003267187795 790
HOMER2 HOMER2 HuAgeMSNDsplitRnaseq_05 17.3281419023894 3.2534611484259 14.0746807539635 -10.8212196055376 791
TRIM60P14 TRIM60P14 HuAgeMSNDsplitRnaseq_05 14.2178644612881 3.25202933423518 10.9658351270529 -7.71380579281769 792
POLR3A POLR3A HuAgeMSNDsplitRnaseq_05 19.5694637190355 3.24858418427083 16.3208795347647 -13.0722953504938 793
GOLT1B GOLT1B HuAgeMSNDsplitRnaseq_05 16.447152427219 3.23732689972799 13.2098255274911 -9.97249862776306 794
SEC23A SEC23A HuAgeMSNDsplitRnaseq_05 20.5768528081013 3.23519425162914 17.3416585564722 -14.106464304843 795
DENND2D DENND2D HuAgeMSNDsplitRnaseq_05 19.526422727615 3.22874805941245 16.2976746682025 -13.0689266087901 796
IL18R1 IL18R1 HuAgeMSNDsplitRnaseq_05 14.2763677444786 3.22865631483991 11.0477114296387 -7.8190551147988 797
RNA5SP207 RNA5SP207 HuAgeMSNDsplitRnaseq_05 14.2459259734669 3.22324286735992 11.022683106107 -7.79944023874704 798
ZNF460 ZNF460 HuAgeMSNDsplitRnaseq_05 15.428621270834 3.22236354066271 12.2062577301713 -8.98389418950861 799
SH2D3A SH2D3A HuAgeMSNDsplitRnaseq_05 16.300937343487 3.22155626512854 13.0793810783585 -9.85782481322996 800
IFT140 IFT140 HuAgeMSNDsplitRnaseq_05 21.4537412132206 3.21443606661635 18.2393051466043 -15.0248690799879 801
DCUN1D4 DCUN1D4 HuAgeMSNDsplitRnaseq_05 15.4967912746128 3.21384372274655 12.2829475518662 -9.06910382911969 802
LSM11 LSM11 HuAgeMSNDsplitRnaseq_05 17.101721766361 3.20697959607797 13.894742170283 -10.687762574205 803
SRF SRF HuAgeMSNDsplitRnaseq_05 15.9196823127175 3.20176203860851 12.717920274109 -9.51615823550047 804
SMC5 SMC5 HuAgeMSNDsplitRnaseq_05 15.5203500503446 3.18446831320666 12.335881737138 -9.1514134239313 805
SLC25A28 SLC25A28 HuAgeMSNDsplitRnaseq_05 15.7501065374731 3.18327007761806 12.5668364598551 -9.38356638223701 806
ORC3 ORC3 HuAgeMSNDsplitRnaseq_05 15.2779660144527 3.1784759120687 12.099490102384 -8.9210141903153 807
SPINT1 SPINT1 HuAgeMSNDsplitRnaseq_05 19.95530330646 3.17624651199408 16.7790567944659 -13.6028102824718 808
ATP6V1D ATP6V1D HuAgeMSNDsplitRnaseq_05 19.3392291889921 3.17378827724101 16.1654409117511 -12.9916526345101 809
JAK3 JAK3 HuAgeMSNDsplitRnaseq_05 17.9587321367023 3.16515594617114 14.7935761905312 -11.6284202443601 810
AC009101.1 AC009101.1 HuAgeMSNDsplitRnaseq_05 16.0290762808616 3.15912094801672 12.8699553328449 -9.71083438482819 811
FAM214B FAM214B HuAgeMSNDsplitRnaseq_05 13.8725500858027 3.15241980103156 10.7201302847711 -7.56771048373957 812
EPHA5 EPHA5 HuAgeMSNDsplitRnaseq_05 16.6014372454465 3.1503649698079 13.4510722756386 -10.3007073058307 813
GNAI3 GNAI3 HuAgeMSNDsplitRnaseq_05 16.466782821346 3.15010521760484 13.3166776037411 -10.1665723861363 814
CFL1P2 CFL1P2 HuAgeMSNDsplitRnaseq_05 11.9944850479458 3.14769610618268 8.8467889417631 -5.69909283558042 815
TTC39C TTC39C HuAgeMSNDsplitRnaseq_05 15.7582626460909 3.14700819673091 12.61125444936 -9.46424625262905 816
PARP16 PARP16 HuAgeMSNDsplitRnaseq_05 21.9764984054069 3.14573746446917 18.8307609409377 -15.6850234764686 817
CTLA4 CTLA4 HuAgeMSNDsplitRnaseq_05 14.5006829719711 3.14177135852764 11.3589116134434 -8.2171402549158 818
AC023157.1 AC023157.1 HuAgeMSNDsplitRnaseq_05 16.0345046591252 3.1401578422589 12.8943468168663 -9.75418897460743 819
SH2B2 SH2B2 HuAgeMSNDsplitRnaseq_05 15.6592024607859 3.13537171895975 12.5238307418261 -9.38845902286634 820
MAFG MAFG HuAgeMSNDsplitRnaseq_05 15.9830710063439 3.13123879602233 12.8518322103216 -9.72059341429927 821
