PSID Gene Module kTotal kWithin kOut kDiff rank
ATP5MGP5 ATP5MGP5 HuAgeMSNDsplitRnaseq_09 12.2850378117861 0.793300249351968 11.4917375624342 -10.6984373130822 1033
CTAGE3P CTAGE3P HuAgeMSNDsplitRnaseq_09 11.7795285853674 0.787716914933999 10.9918116704334 -10.2040947554994 1034
Z84485.1 Z84485.1 HuAgeMSNDsplitRnaseq_09 11.1928259781555 0.785138177820761 10.4076878003347 -9.62254962251395 1035
AC145124.1 AC145124.1 HuAgeMSNDsplitRnaseq_09 11.8979954451183 0.780748867711732 11.1172465774065 -10.3364977096948 1036
AL139246.3 AL139246.3 HuAgeMSNDsplitRnaseq_09 10.5681902489509 0.77750022548671 9.7906900234642 -9.01318979797749 1037
ASS1P11 ASS1P11 HuAgeMSNDsplitRnaseq_09 11.8734116571735 0.773862180871798 11.0995494763017 -10.3256872954299 1038
RNU6-475P RNU6-475P HuAgeMSNDsplitRnaseq_09 10.0435557470804 0.773600204627221 9.26995554245315 -8.49635533782593 1039
MIR3193 MIR3193 HuAgeMSNDsplitRnaseq_09 10.5709093921562 0.772524765013984 9.79838462714217 -9.02585986212819 1040
AC117532.1 AC117532.1 HuAgeMSNDsplitRnaseq_09 11.4812726183118 0.769081328728374 10.7121912895835 -9.9431099608551 1041
MIGA1 MIGA1 HuAgeMSNDsplitRnaseq_09 14.8879536516657 0.767699783007503 14.1202538686582 -13.3525540856507 1042
AC009053.2 AC009053.2 HuAgeMSNDsplitRnaseq_09 11.4174424332993 0.74338775268216 10.6740546806172 -9.930666927935 1043
SLC5A9 SLC5A9 HuAgeMSNDsplitRnaseq_09 11.7670849572345 0.740987324438499 11.026097632796 -10.2851103083575 1044
AC131235.4 AC131235.4 HuAgeMSNDsplitRnaseq_09 10.8020992165053 0.739781500871046 10.0623177156343 -9.32253621476324 1045
ERVH48-1 ERVH48-1 HuAgeMSNDsplitRnaseq_09 11.0743814515104 0.73646489844069 10.3379165530697 -9.60145165462901 1046
CCL3L1 CCL3L1 HuAgeMSNDsplitRnaseq_09 10.854398351464 0.734384533704655 10.1200138177594 -9.3856292840547 1047
CBX1P1 CBX1P1 HuAgeMSNDsplitRnaseq_09 11.2635642750325 0.733983270287721 10.5295810047447 -9.79559773445701 1048
AC097493.4 AC097493.4 HuAgeMSNDsplitRnaseq_09 10.1807560788163 0.731848957262678 9.44890712155359 -8.71705816429091 1049
AL354877.1 AL354877.1 HuAgeMSNDsplitRnaseq_09 10.3573654911817 0.730735123039153 9.62663036814259 -8.89589524510344 1050
ZNF300P1 ZNF300P1 HuAgeMSNDsplitRnaseq_09 10.4531355528202 0.729415895481943 9.72371965733827 -8.99430376185633 1051
STYX STYX HuAgeMSNDsplitRnaseq_09 12.0008243876916 0.726486910200494 11.2743374774911 -10.5478505672906 1052
AC243830.3 AC243830.3 HuAgeMSNDsplitRnaseq_09 9.61462349172598 0.724202057878621 8.89042143384736 -8.16621937596874 1053
AC091305.1 AC091305.1 HuAgeMSNDsplitRnaseq_09 10.4355877241037 0.723909539292207 9.71167818481147 -8.98776864551926 1054
AC096734.2 AC096734.2 HuAgeMSNDsplitRnaseq_09 10.1693855485266 0.723469022251913 9.44591652627471 -8.7224475040228 1055
CNN2P3 CNN2P3 HuAgeMSNDsplitRnaseq_09 9.943379531224 0.720283065749043 9.22309646547496 -8.50281339972591 1056
AC004552.1 AC004552.1 HuAgeMSNDsplitRnaseq_09 9.56326697596524 0.716147108804906 8.84711986716034 -8.13097275835543 1057
AL137028.1 AL137028.1 HuAgeMSNDsplitRnaseq_09 10.5674996169977 0.714468483067121 9.85303113393057 -9.13856265086345 1058
AL021397.1 AL021397.1 HuAgeMSNDsplitRnaseq_09 9.84446942526102 0.714406166505695 9.13006325875532 -8.41565709224963 1059
RNASEH1-AS1 RNASEH1-AS1 HuAgeMSNDsplitRnaseq_09 10.3172068967064 0.711497173114719 9.60570972359164 -8.89421255047692 1060
SASS6 SASS6 HuAgeMSNDsplitRnaseq_09 15.2072170876561 0.711159133937741 14.4960579537184 -13.7848988197806 1061
RNU6-925P RNU6-925P HuAgeMSNDsplitRnaseq_09 10.5314876371038 0.710441833634045 9.82104580346973 -9.11060396983568 1062
ZNF813 ZNF813 HuAgeMSNDsplitRnaseq_09 15.2139800540424 0.706958805322389 14.50702124872 -13.8000624433976 1063
RNU6-1315P RNU6-1315P HuAgeMSNDsplitRnaseq_09 9.29691338197041 0.706746720148399 8.59016666182202 -7.88341994167362 1064
AC007953.2 AC007953.2 HuAgeMSNDsplitRnaseq_09 12.5255637947706 0.703133316389303 11.8224304783813 -11.119297161992 1065
AC136632.2 AC136632.2 HuAgeMSNDsplitRnaseq_09 12.0089629885584 0.69889040095378 11.3100725876046 -10.6111821866508 1066
NAP1L1P1 NAP1L1P1 HuAgeMSNDsplitRnaseq_09 11.603956509328 0.698709866356212 10.9052466429718 -10.2065367766155 1067
SFXN4 SFXN4 HuAgeMSNDsplitRnaseq_09 9.58487495698219 0.697802917267729 8.88707203971446 -8.18926912244674 1068
CCL8 CCL8 HuAgeMSNDsplitRnaseq_09 11.8174822043962 0.693479592342526 11.1240026120537 -10.4305230197111 1069
RNU1-96P RNU1-96P HuAgeMSNDsplitRnaseq_09 10.3549773382878 0.690961673084826 9.66401566520297 -8.97305399211814 1070
AL096803.3 AL096803.3 HuAgeMSNDsplitRnaseq_09 10.2707668982427 0.688268911885898 9.58249798635678 -8.89422907447089 1071
U2AF1 U2AF1 HuAgeMSNDsplitRnaseq_09 10.1885503863417 0.688248922397521 9.50030146394415 -8.81205254154663 1072
ZNF517 ZNF517 HuAgeMSNDsplitRnaseq_09 12.410289493374 0.685901830696216 11.7243876626778 -11.0384858319815 1073
FO393419.1 FO393419.1 HuAgeMSNDsplitRnaseq_09 8.9269188140902 0.68576333388264 8.24115548020756 -7.55539214632492 1074
RNU6-921P RNU6-921P HuAgeMSNDsplitRnaseq_09 9.64334813574194 0.683313559897567 8.96003457584437 -8.27672101594681 1075
AL845331.1 AL845331.1 HuAgeMSNDsplitRnaseq_09 11.654499501831 0.680551725323031 10.9739477765079 -10.2933960511849 1076
AL627230.5 AL627230.5 HuAgeMSNDsplitRnaseq_09 8.65523205816819 0.680419983675373 7.97481207449282 -7.29439209081745 1077
AC145285.2 AC145285.2 HuAgeMSNDsplitRnaseq_09 10.0570939949871 0.678263584087734 9.37883041089932 -8.70056682681159 1078
CLCP2 CLCP2 HuAgeMSNDsplitRnaseq_09 10.7289292006161 0.676841326353141 10.0520878742629 -9.37524654790979 1079
TTC38 TTC38 HuAgeMSNDsplitRnaseq_09 11.8027150343374 0.67683060430659 11.1258844300308 -10.4490538257242 1080
LARP7P1 LARP7P1 HuAgeMSNDsplitRnaseq_09 8.84500734271992 0.674209816040332 8.17079752667958 -7.49658771063925 1081
LRRC24 LRRC24 HuAgeMSNDsplitRnaseq_09 12.0111736728907 0.673195600703174 11.3379780721876 -10.6647824714844 1082
AC079150.2 AC079150.2 HuAgeMSNDsplitRnaseq_09 9.7823389497697 0.672680791295714 9.10965815847399 -8.43697736717827 1083
AC005899.7 AC005899.7 HuAgeMSNDsplitRnaseq_09 10.3141526431705 0.672314455644315 9.64183818752617 -8.96952373188186 1084
AC015802.2 AC015802.2 HuAgeMSNDsplitRnaseq_09 9.34327140923845 0.671631295455796 8.67164011378266 -8.00000881832686 1085
AC068446.2 AC068446.2 HuAgeMSNDsplitRnaseq_09 11.16739984746 0.670787111862922 10.4966127355971 -9.82582562373414 1086
MYL12AP1 MYL12AP1 HuAgeMSNDsplitRnaseq_09 12.3122978290952 0.659936308504103 11.6523615205911 -10.9924252120869 1087
RNU6-1113P RNU6-1113P HuAgeMSNDsplitRnaseq_09 9.89746328893353 0.655751191985022 9.24171209694851 -8.58596090496349 1088
AC006115.1 AC006115.1 HuAgeMSNDsplitRnaseq_09 12.530316520954 0.653231592578539 11.8770849283755 -11.2238533357969 1089
AC105914.2 AC105914.2 HuAgeMSNDsplitRnaseq_09 10.3236954182815 0.645806640048442 9.67788877823307 -9.03208213818463 1090
TRAPPC13P1 TRAPPC13P1 HuAgeMSNDsplitRnaseq_09 10.2311243095957 0.644402683366102 9.58672162622955 -8.94231894286345 1091
TRBJ2-1 TRBJ2-1 HuAgeMSNDsplitRnaseq_09 9.83793423321743 0.641779314480778 9.19615491873666 -8.55437560425588 1092
AC109583.2 AC109583.2 HuAgeMSNDsplitRnaseq_09 9.56510815507783 0.641524041204232 8.92358411387359 -8.28206007266936 1093
RNA5SP124 RNA5SP124 HuAgeMSNDsplitRnaseq_09 9.74568462503546 0.637703157745245 9.10798146729021 -8.47027830954497 1094
AC068533.1 AC068533.1 HuAgeMSNDsplitRnaseq_09 9.79871363463382 0.633146692640015 9.1655669419938 -8.53242024935379 1095
NODAL NODAL HuAgeMSNDsplitRnaseq_09 15.4325683293138 0.631774842901496 14.8007934864123 -14.1690186435108 1096
AL160314.1 AL160314.1 HuAgeMSNDsplitRnaseq_09 9.86026478801841 0.631432931944238 9.22883185607417 -8.59739892412993 1097
AC006041.1 AC006041.1 HuAgeMSNDsplitRnaseq_09 10.1577028113906 0.631255913303185 9.52644689808746 -8.89519098478427 1098
AC243829.1 AC243829.1 HuAgeMSNDsplitRnaseq_09 9.55744830007965 0.619804165709551 8.9376441343701 -8.31783996866055 1099
BET1P1 BET1P1 HuAgeMSNDsplitRnaseq_09 9.78854081251127 0.612515944264867 9.17602486824641 -8.56350892398154 1100
AL035696.3 AL035696.3 HuAgeMSNDsplitRnaseq_09 9.86738045433633 0.602694500985493 9.26468595335084 -8.66199145236535 1101
SPRR2G SPRR2G HuAgeMSNDsplitRnaseq_09 9.28040232604927 0.572207132912436 8.70819519313684 -8.1359880602244 1102
AL158071.4 AL158071.4 HuAgeMSNDsplitRnaseq_09 9.40195071543916 0.568014419319963 8.83393629611919 -8.26592187679923 1103
AP006621.3 AP006621.3 HuAgeMSNDsplitRnaseq_09 9.0145165446658 0.56458795328279 8.44992859138301 -7.88534063810022 1104
SURF1 SURF1 HuAgeMSNDsplitRnaseq_09 11.5891769690105 0.560243061542599 11.0289339074679 -10.4686908459253 1105
MIR450B MIR450B HuAgeMSNDsplitRnaseq_09 10.5866454058173 0.550902351271687 10.0357430545456 -9.48484070327393 1106
ZNF266 ZNF266 HuAgeMSNDsplitRnaseq_09 12.5998508686345 0.547539058321363 12.0523118103131 -11.5047727519917 1107
SENP3 SENP3 HuAgeMSNDsplitRnaseq_09 14.1471964422327 0.546648023552081 13.6005484186807 -13.0539003951286 1108
AC007952.7 AC007952.7 HuAgeMSNDsplitRnaseq_09 11.1186893149818 0.545201401417476 10.5734879135643 -10.0282865121469 1109
AC024257.5 AC024257.5 HuAgeMSNDsplitRnaseq_09 10.7800477749726 0.535746579400177 10.2443011955724 -9.70855461617223 1110
AL035411.1 AL035411.1 HuAgeMSNDsplitRnaseq_09 10.0850576065336 0.531915561578825 9.55314204495482 -9.02122648337599 1111
CMC2 CMC2 HuAgeMSNDsplitRnaseq_09 12.2143387677345 0.479230707028705 11.7351080607058 -11.2558773536771 1112
