"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Fgd6",3.69916236339725,2.21564639037918,3.44889073949975,0.0632942348235725,0.586127399331057,"macrophagesBYo",12.9884949610921
"Ccr1",4.26895032080615,6.97088389406075,3.44173411510673,0.0635689384051834,0.586728829539525,"macrophagesBYo",19.2788931599324
"Gm10521",2.9193389574523,2.46068188850026,3.41506707907208,0.0646037879594676,0.590590744226158,"macrophagesBYo",7.56499410094052
"Tiparp",2.36810991227991,5.08327653983807,3.41027399472655,0.0647916876894662,0.591575116283145,"macrophagesBYo",5.16264326479965
"Uhrf1",3.46065174653257,2.64165247484209,3.40843599417817,0.0648638960672282,0.591990087745582,"macrophagesBYo",11.0093069453342
"Snx33",2.70735585695694,3.8808667106966,3.40592762895114,0.0649625792403914,0.592041732320293,"macrophagesBYo",6.53123517314582
"CT009550.1",4.66146192727393,1.45204679449963,3.401909536904,0.0651209915666262,0.592280922811592,"macrophagesBYo",25.3069533053607
"Cald1",2.91469975311036,2.0519805608808,3.39240058546259,0.0654975244567698,0.593609886750151,"macrophagesBYo",7.54070678769073
"Neat1",2.62090204883474,5.29439079753594,3.38804104280278,0.0656709288386488,0.594027453132616,"macrophagesBYo",6.15134566790907
"Ssx9",3.16317920225387,1.21833957598778,3.38194838400399,0.0659140909884567,0.595677056755567,"macrophagesBYo",8.95801574695076
"Mfsd6",3.63851779778649,2.9232420763471,3.38013994051905,0.0659864520953381,0.596087496817135,"macrophagesBYo",12.4538318285792
"Limd1",2.34796801584225,4.26870594060321,3.37148880454194,0.0663337848786149,0.598311240629036,"macrophagesBYo",5.09106687228095
"2700033N17Rik",4.05203046186416,2.66159964153771,3.3708030444814,0.0663614007305259,0.598311240629036,"macrophagesBYo",16.5875678517359
"Gm37145",3.34097781460236,1.47348254140068,3.37064312008236,0.0663678427204111,0.598311240629036,"macrophagesBYo",10.132918207147
"Spn",3.16341816001032,4.51612293242254,3.36480920838949,0.0666032985093862,0.599944940115289,"macrophagesBYo",8.95949961191881
"Oasl2",2.57626470557622,5.3691910007773,3.35815327533723,0.0668730213100222,0.601395061155131,"macrophagesBYo",5.96393570928391
"Gm9143",4.33779259454349,1.60053015056123,3.35343665990877,0.0670648622938125,0.601408977918936,"macrophagesBYo",20.2211423241497
"Dyrk3",3.54943152364446,2.92078556803945,3.35200759386115,0.06712310335029,0.601687364432117,"macrophagesBYo",11.7080712360805
"Cep55",3.1143229220674,1.7249314260053,3.348126956153,0.0672815301546903,0.602397199778993,"macrophagesBYo",8.65973526966399
"3110070M22Rik",2.33755613941247,2.80999549037074,3.34276016140577,0.0675012881085665,0.603366059323562,"macrophagesBYo",5.05445709668824
"Ptpn11",2.51246399659099,4.38697937834419,3.33711001574675,0.0677334779831017,0.604734389352797,"macrophagesBYo",5.7059377062497
"Rtel1",3.02275231443418,2.82682921355183,3.33665139254727,0.0677523623012626,0.604734389352797,"macrophagesBYo",8.12716573161886
"Fcmr",3.72820386521785,2.1710585863457,3.33507523982229,0.0678173050617382,0.60496864511324,"macrophagesBYo",13.2526031558553
"Rln3",3.44483751879202,1.32423403844479,3.32795197607266,0.0681116385899101,0.606615853673342,"macrophagesBYo",10.8892864745626
"Ric1",2.45245420397752,3.09554336405661,3.31570319812218,0.0686209575693972,0.609924244398463,"macrophagesBYo",5.47346415622897
"Gimap4",4.79640887852348,3.62382805831286,3.30805323549184,0.0689411178707096,0.612156401076239,"macrophagesBYo",27.7883617501679
"Exo1",2.69607805184726,1.48368876464666,3.30622046113943,0.0690180587894681,0.61222394330369,"macrophagesBYo",6.48037837723113
"Nxn",2.51342701199054,1.85059059750286,3.30412922822305,0.069105962193116,0.61222930966101,"macrophagesBYo",5.70974775625228
"Gm4319",3.11986093046232,1.19614635150219,3.3022083318921,0.0691868111934998,0.61222930966101,"macrophagesBYo",8.69304088842277
"BC048507",4.36813105064289,1.55477555530736,3.2996320789262,0.0692954025851452,0.61222930966101,"macrophagesBYo",20.6508756335437
"Kifc5b",2.60572782359491,2.2067646238678,3.29553403284581,0.0694685149592771,0.612782103898845,"macrophagesBYo",6.08698505472672
"Hspb9",3.37127434778555,2.60092706531692,3.29397489141534,0.0695344987451763,0.613117463427475,"macrophagesBYo",10.3479590710281
"Mfsd4b1",2.40144482829956,1.28569351732734,3.29024671524357,0.0696925495133086,0.613817024991354,"macrophagesBYo",5.28332012687056
"Lrfn3",2.7153102263975,3.2105279135327,3.2884076744269,0.0697706546506168,0.613976210356243,"macrophagesBYo",6.56734491160234
"Irf4",3.48956783806395,3.67037611672794,3.28031651848141,0.070115405633563,0.615540920171156,"macrophagesBYo",11.2321938777109
"Aspm",3.24290015662323,1.9325000173547,3.27648336992885,0.0702793661858297,0.615947489473584,"macrophagesBYo",9.46695297993281
"Hspa4l",2.41638434035963,3.28968309300138,3.27288072577975,0.0704338413987497,0.615988625305067,"macrophagesBYo",5.33831463999862
"Adgrg6",2.90635506442047,1.3540359894126,3.2720126362779,0.0704711179322648,0.615988625305067,"macrophagesBYo",7.49721650215364
"Rpl21-ps9",4.06801911517437,1.34605281401659,3.26949952367237,0.0705791523986457,0.615988625305067,"macrophagesBYo",16.7724218351691
"Gm15228",3.19271677946253,1.48555525128161,3.26892923290136,0.070603692922525,0.615988625305067,"macrophagesBYo",9.14331155146579
"Tcn2",2.36434740349413,7.77583394839819,3.26744530181833,0.0706675916930009,0.615988625305067,"macrophagesBYo",5.14919677553512
"Exoc6b",2.86376511525989,2.00366340168721,3.25784077745782,0.0710826680574757,0.618361826673349,"macrophagesBYo",7.27912538398178
"Akap7",2.794774825068,2.18690043901673,3.2468482139297,0.0715609392065634,0.62059688673728,"macrophagesBYo",6.93922634261905
"Gm43311",3.18997479569265,1.42291117973868,3.24393927236323,0.0716880794801462,0.621212449016558,"macrophagesBYo",9.1259502925148
"Tonsl",2.7060200148715,2.67501800546555,3.23315464953443,0.0721615570302349,0.623605518039018,"macrophagesBYo",6.52519047169427
"Gm42568",2.44669590043478,1.87058151164969,3.22746215155495,0.0724128258966424,0.625288425960742,"macrophagesBYo",5.45166117548747
"Nrp1",2.59705072266528,2.86430415140416,3.22522724499516,0.0725117318075534,0.625410153130021,"macrophagesBYo",6.05048470998616
"Cd40",4.29209238024798,3.63687894313568,3.21974455886767,0.0727549826057341,0.62701927549149,"macrophagesBYo",19.5906366876042
"Gm13517",3.82873515044631,1.22222829290706,3.21171063424477,0.0731130067993617,0.628879879246609,"macrophagesBYo",14.2090200060968
"Gm19391",3.58660285620201,1.90694235732127,3.20924413792105,0.0732233027268002,0.629583803429849,"macrophagesBYo",12.0136518529808
"Ptpn12",2.44780390091032,3.56401144486388,3.20709652561863,0.073319484314916,0.629676611606711,"macrophagesBYo",5.4558496998465
"Plk2",2.95655018497466,7.55496616137166,3.20203607031154,0.0735466551219587,0.630844242361411,"macrophagesBYo",7.76265507797624
"Gm37986",4.09593835889758,1.95988818532275,3.19760274103569,0.0737462941908638,0.631625732243314,"macrophagesBYo",17.1001652160148
"Sqle",2.48557353047488,6.10316872540817,3.18518666637814,0.0743085098094627,0.634374591291502,"macrophagesBYo",5.6005694760528
"Gimap3",3.58157023606561,3.75969560044094,3.18395783323386,0.0743644026735923,0.634374591291502,"macrophagesBYo",11.9718170825962
"Depdc1a",2.88724098991107,1.35486930977152,3.14532180380811,0.076144979219226,0.643062136617743,"macrophagesBYo",7.39854198507892
"Acpp",3.18859177077759,1.62390616809216,3.14020265973046,0.0763843161615965,0.643997799711509,"macrophagesBYo",9.1172059851546
"Adora2a",3.80681337165878,2.84263308839562,3.13388688031247,0.0766807149302157,0.645708289136169,"macrophagesBYo",13.9947457483677
"A030005L19Rik",3.5964191211443,1.99243774804744,3.13339298655303,0.0767039453894071,0.645708289136169,"macrophagesBYo",12.0956728620059
"Itgb2",3.4577420545852,7.69617890654945,3.12912004816008,0.0769052407755633,0.64665369510821,"macrophagesBYo",10.9871252582332
"Gm40787",2.44094115562501,2.84255654458605,3.12787061068769,0.0769642082764001,0.64665369510821,"macrophagesBYo",5.42995843887587
"Nedd9",3.52425238243967,3.72804386355311,3.12306793151901,0.0771913250442499,0.64759335758587,"macrophagesBYo",11.5055048387683
"Gm47165",3.51826646244464,1.19940241066144,3.12232175315628,0.0772266761807017,0.647644335536643,"macrophagesBYo",11.4578659755923
"Lmnb1",2.75679610023702,3.73939493788273,3.12013362456782,0.0773304419814634,0.648023245437846,"macrophagesBYo",6.7589357501958
"Gm2822",3.25812188849452,1.45037937944679,3.11817170075611,0.0774236082126603,0.648558305372466,"macrophagesBYo",9.5673666549782
"Ctsa",2.52359643916513,9.0411672834229,3.09793868207798,0.078391494632594,0.655321054972729,"macrophagesBYo",5.75013743739022
"Gm28652",3.05589013471448,1.23984616577153,3.0967239856321,0.0784500150012273,0.655321054972729,"macrophagesBYo",8.31600217033099
"Ezh2",2.36887908651056,2.4463861104891,3.09250180557587,0.0786537929359006,0.655389024904305,"macrophagesBYo",5.16539646682828
"A830035O19Rik",3.20125934358335,2.02655580467397,3.08862573852056,0.0788413680546123,0.656210528770575,"macrophagesBYo",9.19761202852415
"Irak3",2.84888114879875,2.27296185683113,3.08124610947113,0.0791998247386646,0.65779655762697,"macrophagesBYo",7.2044143047788
"Gm12027",3.45796794165528,1.19042494279897,3.0727402979413,0.0796151636420673,0.65935310256467,"macrophagesBYo",10.988845679922
"Ypel2",2.57833026347599,2.93268450519263,3.06796640091758,0.0798493008190096,0.66062306732197,"macrophagesBYo",5.97248060411638
"Armc2",2.83237825309932,1.30406899138667,3.06047052007784,0.0802184371527436,0.661236108253607,"macrophagesBYo",7.12247302732287
"Epha2",3.39683920268273,4.39088297968505,3.05206281003559,0.0806346667196172,0.663646105594528,"macrophagesBYo",10.5329613471274
"Itga4",4.16865638406826,4.52514948745248,3.0398641027396,0.0812427181360511,0.666913786019985,"macrophagesBYo",17.9841788630786
"Gm15946",3.25912015672702,3.35394625942603,3.03244681481044,0.081614853475554,0.669060392983943,"macrophagesBYo",9.57398905473278
"Adamtsl4",2.72482332745543,2.53141472532482,3.02639352777083,0.0819199179775241,0.670276852415438,"macrophagesBYo",6.61079293745586
"Gm26982",3.19930617662541,4.57476525038277,3.01677689831389,0.082407095750026,0.671921796324612,"macrophagesBYo",9.18516843064442
"Adamts10",2.85358926696035,3.83367932856441,3.01632907930002,0.0824298583024452,0.671921796324612,"macrophagesBYo",7.22796373099679
"Gm45752",3.23595964241043,1.49479905876397,3.01403713315106,0.0825464637887361,0.67262446349842,"macrophagesBYo",9.42151875786857
"Fam187b",2.96014067471752,1.53351353590102,2.99556251947526,0.0834929117751769,0.675855721625408,"macrophagesBYo",7.78199835160836
"Cxcl12",2.72971353657621,6.03450502193806,2.99438430290872,0.0835536676816346,0.676044256086986,"macrophagesBYo",6.6332391310624
"Gm10557",3.2890549563184,7.60711403900809,2.99333380385058,0.0836078779846311,0.676044256086986,"macrophagesBYo",9.77471715280945
"Pdlim2",2.79640490767466,5.4654702493509,2.98910405588963,0.0838265361398664,0.677069901066909,"macrophagesBYo",6.94707131651699
"Blk",3.13005225953514,1.40898400963678,2.98261167783691,0.0841633646826581,0.678551791863865,"macrophagesBYo",8.75466672944539
"Dubr",2.33983013258713,3.51769306775713,2.97707532498975,0.0844517496265008,0.68038093845123,"macrophagesBYo",5.0624302744617
"Nek2",3.01403965254802,2.08274717880625,2.9742520372525,0.0845992238776715,0.680932352013388,"macrophagesBYo",8.07823240835895
"Gm8101",3.69749734255163,2.083384270877,2.96862784777375,0.0848938334365758,0.681708267556212,"macrophagesBYo",12.973513527281
"1700047M11Rik",4.14408018300541,3.73535882543142,2.96803530441478,0.0849249369168259,0.68171058759468,"macrophagesBYo",17.6804143825972
"Palm",2.93385085486486,4.48995650569337,2.96603275342285,0.0850301450147781,0.682188311448559,"macrophagesBYo",7.64147347828857
"Ssc4d",2.43176721934061,1.64503389403607,2.95695835945763,0.0855086564444503,0.684483817599947,"macrophagesBYo",5.39553949003773
"Adgb",2.70515308877162,1.29728107509356,2.95118524760748,0.0858145999769665,0.684483817599947,"macrophagesBYo",6.52127061442516
"Gm11261",3.49279318696824,2.42087061291927,2.94978067175284,0.0858892138343558,0.684483817599947,"macrophagesBYo",11.2573331271764
"Plekha6",3.19348435408993,1.88596466688304,2.94391131689261,0.0862017660284254,0.686510437895292,"macrophagesBYo",9.14817747328008
"Fosl2",2.51138670065666,5.32108687161738,2.94072367957488,0.0863720281996858,0.68660020835848,"macrophagesBYo",5.70167853238586
"BC030867",2.97164679855506,1.46697369807145,2.93272254909272,0.0868010004349452,0.688531396899061,"macrophagesBYo",7.84431134790765
"Cmpk2",2.45084822913372,4.82117531266143,2.9321306598866,0.0868328254462948,0.688531396899061,"macrophagesBYo",5.46737461217439
"Khsrp",2.40049703778953,5.45141805002979,2.92324884934081,0.0873119076267949,0.690844539494844,"macrophagesBYo",5.27985034563271
"Rbakdn",2.40528481023791,1.50777137908809,2.91946587821442,0.0875168284960809,0.691723757348624,"macrophagesBYo",5.2974013270339
"Gm24045",4.26332039179868,2.92111018154003,2.91368528272026,0.087830966150051,0.69281015694436,"macrophagesBYo",19.2038064002722
"Peak1",2.73581932083847,3.48860937415345,2.91346771007268,0.0878428136319219,0.69281015694436,"macrophagesBYo",6.66137186289982
"Hspa12a",3.37340655887335,2.32407241143786,2.90696223917854,0.088197857083535,0.693390615586014,"macrophagesBYo",10.3632640004085
"Arhgef12",2.44392263581423,3.22718904313705,2.90520655475054,0.0882939417819587,0.693899422395123,"macrophagesBYo",5.44119161916618
"Gm43062",3.22798410234217,3.2753703982121,2.90292684062732,0.08841887477352,0.694387918571027,"macrophagesBYo",9.3695782018951
"Mybl2",2.99744574764079,1.54745228748223,2.89786904271955,0.0886967370376788,0.695273200937551,"macrophagesBYo",7.98584874832995
"Gramd3",3.17062076119928,3.08327752823992,2.88790448610951,0.0892469373959447,0.698164779353071,"macrophagesBYo",9.00434142199642
"Pi4k2b",2.46273845238707,2.56546285199919,2.88122631078638,0.0896177484602718,0.699581315873886,"macrophagesBYo",5.51262113276166
"Qpct",2.59171356762895,2.94060463042436,2.87799068251477,0.089798009977211,0.700247224083835,"macrophagesBYo",6.02814269322994
"Mapk11",2.64365843521646,3.44539981020287,2.87221168553025,0.0901209456252852,0.701855980220332,"macrophagesBYo",6.24914335237232
"Nedd4",2.36150809604157,4.85406069937717,2.86938715015714,0.0902792414866961,0.702514125715856,"macrophagesBYo",5.13907282338666
"Mir1946a",5.69061977498684,1.70941654398199,2.86636030160372,0.0904492105822989,0.703341963343479,"macrophagesBYo",51.647255242414
"Nup107",2.52814069862155,2.76279137891443,2.86218570748059,0.0906841999976457,0.703960057518953,"macrophagesBYo",5.76827800887441
"Foxm1",2.9333305844099,2.97979105085005,2.86216454723471,0.0906853928020727,0.703960057518953,"macrophagesBYo",7.63871827639053
"Gm26180",4.42480525346119,2.65653232204596,2.8619363676142,0.0906982563839894,0.703960057518953,"macrophagesBYo",21.4782605410485
"Krtcap3",3.3764338513113,3.02863361816577,2.86166794425512,0.0907133912342246,0.703960057518953,"macrophagesBYo",10.3850326822229
"Phlda3",2.88241495246907,6.11706484718454,2.86006516860422,0.0908038196132624,0.703960057518953,"macrophagesBYo",7.37383406987585
"Igf1",2.9046993183013,1.75350059186888,2.85986571650244,0.0908150795172034,0.703960057518953,"macrophagesBYo",7.48861706417707
"Scarf1",3.69158124481543,3.29936832851427,2.85816041021241,0.0909114130791206,0.704459962013795,"macrophagesBYo",12.9204216290811
"Ip6k3",3.2213472372368,1.83082440377482,2.85623635033174,0.0910202373439008,0.705056271274201,"macrophagesBYo",9.32657409553887
"Vps13a",2.55912581472887,2.02604345304387,2.85138857779328,0.0912950535260988,0.706442976270683,"macrophagesBYo",5.89350468234638
"Cd55",2.78678376889863,2.5958192750508,2.847830729626,0.09149731819788,0.707760549122972,"macrophagesBYo",6.90089637262815
"Rbms1",2.99422519631903,2.79522320381647,2.83664965317341,0.0921361401808453,0.709971379038955,"macrophagesBYo",7.9680416927311
"Zfp503",2.6300544391264,3.48412843214846,2.83356353138571,0.0923133153866048,0.710841446675203,"macrophagesBYo",6.19049356387063
"Tmed8",2.36735915587095,3.21493142039091,2.82772272283827,0.0926496522371909,0.712406291060301,"macrophagesBYo",5.15995740319547
"Hmmr",2.68717290358632,1.72727448651037,2.82723939112876,0.092677543989131,0.712406291060301,"macrophagesBYo",6.44050093351148
"Gm39121",3.7998156983945,3.10731845486592,2.82133313183721,0.0930191162369584,0.713544351078443,"macrophagesBYo",13.9270297469703
"Slfn4",3.66179569425048,5.13952612084534,2.80329779935637,0.0940706391323764,0.718346109896643,"macrophagesBYo",12.656404368583
"Sbk1",2.87339484569608,5.20370249116799,2.80255757429866,0.0941140721388834,0.718346109896643,"macrophagesBYo",7.32787475498249
"Sgms1",2.36540649779132,2.76772854559375,2.80084243428685,0.0942147925363541,0.718346109896643,"macrophagesBYo",5.15297823107452
"Anxa4",2.37981723015155,2.83258495933353,2.78512035668092,0.0951435453127958,0.72133675563913,"macrophagesBYo",5.20470801425149
"Ugt2b35",3.10447620479745,1.14673139153929,2.78120944064578,0.095376120112433,0.721642446013306,"macrophagesBYo",8.60083187704855
"Rfx2",3.09600311392158,2.98033536497348,2.7768900146869,0.0956337078222746,0.722823545661832,"macrophagesBYo",8.55046638504581
"F630028O10Rik",2.85083148724407,4.18331936634052,2.77464355360769,0.0957679742476536,0.723097233542949,"macrophagesBYo",7.2141603340383
"Gm29491",3.62390976063541,1.88420113062775,2.77197468761566,0.0959277538506612,0.724056533073415,"macrophagesBYo",12.3283665806294
"n-R5s28",5.5132803012901,1.64189221604082,2.76777686343295,0.0961796569151554,0.724968500829296,"macrophagesBYo",45.6733371958943
