"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm11830",2.89238335205598,1.29746733398624,4.43578247521333,0.0351930842617626,0.228041588729988,"neuronBYo",7.42496050569372
"Gm10038",3.19786744820067,1.5001211285209,4.43115713640313,0.0352885760789713,0.228271686723708,"neuronBYo",9.17601308221098
"Gm20655",2.55735925594052,1.1575150167833,4.429529122354,0.0353222514790954,0.228381282560231,"neuronBYo",5.88629258928259
"Gm27178",3.66828891544919,1.27278726901987,4.42388259282588,0.0354393104238512,0.22891207722828,"neuronBYo",12.7134961631737
"Gm11248",3.23965695546365,1.17062824768113,4.41760489082411,0.0355699308425174,0.229287173668127,"neuronBYo",9.44569502368893
"Gm10657",2.38821653290493,1.46040788692002,4.41609798333461,0.0356013600315128,0.229422921053643,"neuronBYo",5.2350979583789
"Ly6g6c",2.61172003851184,2.46310266946302,4.40690357312866,0.0357937560825517,0.230327302447438,"neuronBYo",6.1123198446967
"Gm32281",2.7251101502179,1.10252132312136,4.39233643773994,0.0361008087242258,0.231562247435792,"neuronBYo",6.61210736242854
"Actn2",2.34466068731862,1.1797892322202,4.36791447590972,0.0366217869029625,0.233590668169241,"neuronBYo",5.07940914499067
"Gm11509",2.5609851684915,1.05527598644894,4.35191471740202,0.0369673624061168,0.234603832045474,"neuronBYo",5.90110516219
"Gm23470",3.91599674659675,1.42326626242239,4.33803002668188,0.0372700226767583,0.235578489050836,"neuronBYo",15.0949779737944
"Atp8a2",2.50271691126216,1.52786317987159,4.3299188490258,0.0374480311591993,0.236248798608184,"neuronBYo",5.66751738441139
"Scarna2",2.5791047493784,2.02754109833588,4.28535140761648,0.0384421352025861,0.240513392841293,"neuronBYo",5.97568768787879
"Gm48327",2.81226856397789,1.214211961273,4.27147819159324,0.0387572009722251,0.242142207599135,"neuronBYo",7.02388178542993
"Thpo",2.33839064964099,1.79957936379157,4.25404534037356,0.0391569507667208,0.243744857009613,"neuronBYo",5.05738163457599
"Gm22513",3.08392728043723,4.9808213543192,4.24419723177957,0.0393846854017213,0.244504232541643,"neuronBYo",8.47919485953794
"Gm37095",2.36906885439151,3.28211292870865,4.22677125028991,0.039791067262173,0.245755941105822,"neuronBYo",5.16607595264119
"Col6a1",2.5357481951815,2.24499650505579,4.18801158406565,0.0407108206090774,0.248865842590389,"neuronBYo",5.79877513772972
"AC140267.3",2.65717265264902,1.20288178476248,4.17876312552385,0.0409335640870634,0.249813307116718,"neuronBYo",6.30795624372487
"Oprl1",2.52396952076433,4.5810156989121,4.17085390624168,0.0411250680292419,0.250335580713542,"neuronBYo",5.75162461785306
"Gm7780",3.54679758949464,1.16415958836638,4.15886013051893,0.0414172677566292,0.251102826686738,"neuronBYo",11.6867152640185
"AC163040.1",2.34009433302585,2.5565755866204,4.13795330228749,0.0419318392879343,0.253112709568068,"neuronBYo",5.06335744114405
"Gm24305",3.76181069694858,1.59187837507955,4.13467141319771,0.0420132232008631,0.253258456913541,"neuronBYo",13.5649393955035
"Tceal6",2.33976644949773,4.84050381244265,4.12905826078384,0.0421528025068771,0.253754136016229,"neuronBYo",5.06220681484252
"Gm11874",2.96772382349805,2.05946275186622,4.11101178678943,0.0426048667767482,0.255432918076423,"neuronBYo",7.82301007787135
"Gm32710",2.44044249227662,1.14522174444575,4.09805032874912,0.0429326946090841,0.256575494880771,"neuronBYo",5.42808191384744
"Mir376b",3.42137155328327,1.35358873442459,4.09393468696808,0.0430373435198028,0.256743801872162,"neuronBYo",10.7136008932292
"Gm7251",2.4227479935951,1.12246824626671,4.05545396418684,0.0440288791754786,0.259954868961599,"neuronBYo",5.36191367868228
"Mir365-2",3.27278526274892,1.1835035209416,4.0470649382729,0.0442482138500809,0.260693271639238,"neuronBYo",9.66510404227719
"Spata32",2.51548320685473,1.32158761390986,4.04566393397412,0.0442849556288542,0.260702274177946,"neuronBYo",5.71789135146804
"Gm12213",2.4626629154864,1.11313760431866,4.03769395631025,0.0444945826749903,0.261726576048607,"neuronBYo",5.51233250945446
"Gm28263",2.46096328151002,1.09053600103441,4.0309057602087,0.044673950121347,0.262168464548559,"neuronBYo",5.50584227363804
"AW121686",2.60123612576516,2.10244589376902,3.9964569724789,0.0455960156195492,0.265522677955064,"neuronBYo",6.06806325958479
"Gm47647",2.66062772395945,1.17676019879219,3.98875583148351,0.0458048749492655,0.266502242678061,"neuronBYo",6.32308110125067
"Gpr152",2.43171645328398,1.34668196768456,3.97821751251539,0.0460923150990271,0.267526942827595,"neuronBYo",5.3953496332514
"Msra",2.34473488941812,1.58913045489532,3.97052102062837,0.0463034431345711,0.268369855084186,"neuronBYo",5.07967040083812
"Chl1",2.41873508464536,2.62019972839327,3.97008540832944,0.0463154231664521,0.268369855084186,"neuronBYo",5.34702004314281
"Plcb1",2.53603899881469,2.09270245094666,3.95091611035995,0.0468458582372624,0.270381143173221,"neuronBYo",5.79994411301262
"Gm13997",2.80304322088167,1.28693885911724,3.91421397510402,0.0478794003243774,0.272998962210361,"neuronBYo",6.97911072625022
"Gm28784",2.58174431815822,1.10592086532024,3.91324610673171,0.047906979117577,0.273085828141756,"neuronBYo",5.98663087160815
"Gm25735",2.37617708800802,3.10070844859003,3.90604243468818,0.0481127705599729,0.273765129397706,"neuronBYo",5.19159228649483
"Gjd3",2.36344071201731,1.40201951896539,3.89205241643953,0.0485151012957589,0.275699867959434,"neuronBYo",5.1459616732279
"AC158554.1",2.39632597228179,1.14974097077461,3.88448567634688,0.0487341871194548,0.276409239251858,"neuronBYo",5.26460748678869
"Gm48695",2.53430415099217,1.20346438041491,3.88157791933067,0.0488186552979124,0.276501564555995,"neuronBYo",5.79297384366244
"Gm24836",3.22392504826527,1.29079760145108,3.85862374671016,0.0494909085992829,0.278668203344855,"neuronBYo",9.34325373812466
"Gm25133",2.83327376737181,1.28591448739526,3.85687921284979,0.0495423985266728,0.27874529059145,"neuronBYo",7.12689548394203
"Gm26043",3.28583207182177,1.32953578384962,3.82186481975367,0.0505879058888395,0.282401272263133,"neuronBYo",9.7529054586489
"Gm5395",2.51761930327245,1.7085518501194,3.80536510885936,0.051088636501115,0.284121142612913,"neuronBYo",5.72636369907377
"Gm24923",3.09367882463039,1.64731024208502,3.7911472287242,0.0515243224231635,0.285753969658472,"neuronBYo",8.53670203677271
"Fcer2a",2.4697595058971,2.55488559443572,3.78570220271588,0.0516922163365615,0.286410570097039,"neuronBYo",5.53951437056245
"1700008K24Rik",2.37453056053197,1.13588364394311,3.77466656040002,0.0520342710184877,0.287645349147313,"neuronBYo",5.18567057536069
"AC127578.1",3.25771499682194,1.29055844567783,3.76952352158564,0.052194499136648,0.28795483900251,"neuronBYo",9.56466869539858
"Smt3h2-ps4",3.07177565326152,1.19084907141985,3.73296575944333,0.0533485902831445,0.291775244211126,"neuronBYo",8.40807567062744
"Gm9088",2.49615939368604,1.07990334808641,3.7165567036777,0.0538753650317049,0.293639985364969,"neuronBYo",5.64181513376941
"Gm23680",3.42137543787111,1.20282191562967,3.71482423186217,0.0539313027271759,0.293810559946925,"neuronBYo",10.7136297406146
"Actl7a",2.39464944782402,1.28950651147876,3.70960168460064,0.0541002998918924,0.294529759868795,"neuronBYo",5.25849315454543
"Gm24892",2.56438191001053,1.25143350781571,3.70674380929321,0.0541930157339498,0.294643309489269,"neuronBYo",5.91501533981752
"Gm37284",2.38684907473487,1.49723916327884,3.70251074946231,0.0543306551313708,0.294992230087377,"neuronBYo",5.23013822286979
"Gm3963",2.53386180786408,1.11219176367699,3.70052732805114,0.0543952741642612,0.295046143963657,"neuronBYo",5.79119793863849
"Gm7847",2.35049609355804,1.09004016814982,3.69317830735188,0.0546354130531288,0.295670069220736,"neuronBYo",5.0999959222285
"Met",2.40574164661178,1.49526982009049,3.68860083935604,0.0547855555161325,0.296120411601124,"neuronBYo",5.29907904044153
"Gm44059",3.59560558586986,1.16334033395024,3.68778015504862,0.0548125204362203,0.296121462664347,"neuronBYo",12.0888540386751
"1700013A02Rik",2.71987969011052,1.14053743905403,3.6710091018936,0.055366653507801,0.298019813394104,"neuronBYo",6.58817871079771
"Tmem150b",2.46115381014159,1.93402409177457,3.63729716424466,0.0564985852763357,0.301693990361664,"neuronBYo",5.50656944732097
"Olfr756-ps1",2.40795813453771,1.89725921671021,3.63469877888016,0.0565868434502879,0.301946632332542,"neuronBYo",5.30722655013339
"Retn",2.41099029276004,1.30310497226554,3.61826535198519,0.0571484304365659,0.304282726004367,"neuronBYo",5.31839264755684
"Gm18073",2.44303559906218,1.08866770780671,3.61545252137778,0.0572451461376399,0.304631170930153,"neuronBYo",5.4378471469683
"Gm24537",3.62931947051665,1.60922032704831,3.61380999000759,0.0573017029021306,0.304805379491184,"neuronBYo",12.3746813464318
"Gm5302",2.32254211534862,1.08799342737021,3.61101466453451,0.0573980899065432,0.305066606147249,"neuronBYo",5.00212848567423
"Gm26241",3.15157777303744,1.29360751136425,3.6017450679441,0.0577189534839811,0.305948803252747,"neuronBYo",8.88626874498423
"Gpha2",2.36460218605465,1.14979364440594,3.57117462381152,0.0587907110027162,0.308940925483402,"neuronBYo",5.15010621332547
"Gm24705",3.07793243884791,1.28500049669487,3.55584748717613,0.059336000780183,0.310769494616474,"neuronBYo",8.44403429922062
"Gm22082",2.72177255453057,1.33292241936144,3.52299148158282,0.0605231148382377,0.314751497312255,"neuronBYo",6.59682829589836
"Mir296",2.88159761088281,2.0620918727549,3.51098980210151,0.0609630238406695,0.316221565399093,"neuronBYo",7.36965769570014
"Cstl1",2.4658315877837,1.09477970378071,3.49917624609392,0.0613993624001125,0.317920899599313,"neuronBYo",5.524452860951
"Gm12622",2.37013767082264,1.14023755299382,3.49320065004522,0.061621338644212,0.318534277986128,"neuronBYo",5.16990464306923
"Stap1",2.5047299975542,2.84652016349911,3.48761337392023,0.0618296630582472,0.319285857642154,"neuronBYo",5.67543116032194
"Rn7sk",2.61550417487221,7.12358713678872,3.48277379255455,0.0620107155186182,0.319613543929655,"neuronBYo",6.12837328082241
"Pi16",2.57187764460802,5.46779519694985,3.47902401472228,0.0621513858209934,0.319836033616617,"neuronBYo",5.94582764894313
"Gm7741",2.53327995807492,1.54977424533283,3.46363609078596,0.0627322229288597,0.321514011480097,"neuronBYo",5.78886277576524
"Fitm1",2.41681290073891,1.21590337078399,3.46006481297656,0.0628678506238319,0.322024880609176,"neuronBYo",5.33990065084349
"Gm43778",2.32256904127181,2.01707250293597,3.45486425190402,0.0630659133442086,0.322889886811832,"neuronBYo",5.00222184440942
"Gm43431",2.80658329966964,1.35657241658608,3.45126105388106,0.0632035306486201,0.323145761160024,"neuronBYo",6.99625706586068
"5330429C05Rik",2.46140041403363,1.10125959406889,3.44182255378195,0.0635655359831921,0.32400992646135,"neuronBYo",5.50751078106367
"Dmrta2os",2.56808505450176,2.82995333138737,3.42984751551343,0.0640280127465477,0.32584379359011,"neuronBYo",5.93021764659541
"Gm35106",2.95253824402804,1.42029113709229,3.42716450744441,0.0641321219265547,0.32600986520707,"neuronBYo",7.74109816517909
"AC087902.3",2.43405637936767,1.92609441807125,3.38797545297907,0.0656735414671285,0.330821954837117,"neuronBYo",5.40410752221334
"Gm48761",2.41878253964051,1.57276119061624,3.36791870066052,0.0664776890200308,0.333262160478165,"neuronBYo",5.34719592714895
"Gm42755",2.38710107493911,1.54114975463187,3.36732004231026,0.0665018524375855,0.333307766533009,"neuronBYo",5.23105186780442
"Gm7244",2.74046311808783,1.17495782227958,3.3491282232481,0.0672406152681946,0.335494601213733,"neuronBYo",6.68284826555859
"Sox1ot",2.43385751384004,1.92877732116848,3.33711106036059,0.0677334349763933,0.33696127321402,"neuronBYo",5.40336265472759
"Gm23492",2.98662721352495,1.26699374502158,3.32353345926895,0.0682948981174265,0.338797225491456,"neuronBYo",7.92618814700691
"Gm6970",2.33889372094872,1.23215545468978,3.29729878266943,0.0693939105530898,0.341715131466885,"neuronBYo",5.05914546349378
"n-R5s43",3.0428253600374,1.12958098857243,3.26079460702422,0.0709547357059831,0.345375493514514,"neuronBYo",8.24103398154495
"Gm19498",2.42397907269491,1.30567160111927,3.25916102563038,0.0710254566999881,0.345477892112694,"neuronBYo",5.36649105424163
"Gm33312",2.39491768056859,2.1634875536936,3.25636200119644,0.0711468076705618,0.345626004851963,"neuronBYo",5.25947092957254
"Gm43701",2.34753732549722,1.14438519658164,3.24891113143642,0.0714709223405971,0.346384256852442,"neuronBYo",5.08954725377055
"Gm22541",3.01703878216172,1.25106345972874,3.22840668685133,0.0723710689378688,0.348735990397461,"neuronBYo",8.09504321418655
"Gm15384",2.72838673199113,1.35408345670434,3.19526292188303,0.0738518939781329,0.353259556860159,"neuronBYo",6.62714153866283
"5330411O13Rik",2.3590506270134,1.36415843314611,3.1539299710322,0.0757443345641929,0.359128142641157,"neuronBYo",5.13032644115993
"Gm2829",2.88456987125188,1.15695018039781,3.14166339481394,0.0763159395987813,0.360755882851248,"neuronBYo",7.38485641781742
"Gm47793",2.94960325944448,1.27232063698231,3.12343290636262,0.0771740402432674,0.362957564721286,"neuronBYo",7.72536586675378
"Gm25539",2.91241721762855,1.25302116824829,3.12305680583052,0.0771918520098383,0.362957564721286,"neuronBYo",7.52878581914985
"Fasl",2.40634639846021,1.5760393921307,3.09416112783023,0.0785736400423747,0.366194654595782,"neuronBYo",5.30130078482194
"Gm5461",2.32811842413493,1.2739429637743,3.0785371340668,0.0793318501434618,0.367782590260647,"neuronBYo",5.02150013983638
"Gm11625",3.36266937683895,1.48969653072543,3.07188734536573,0.0796569426093077,0.368436486881309,"neuronBYo",10.2864222526539
"Gm17619",2.39812395565401,2.11041564990856,3.04759444571088,0.0808568233246698,0.371421703588605,"neuronBYo",5.27117268406595
"Gm45750",2.60785351860395,1.37083352505577,2.93122611719837,0.0868814857824224,0.386502937857336,"neuronBYo",6.09596034777839
"Gm14875",2.82345380429091,1.17901916943471,2.92618729318176,0.0871530927886759,0.38692121993101,"neuronBYo",7.07854971271424
"Gm3619",2.45581857699236,1.16297529881386,2.88783003583366,0.0892510621243315,0.391639873959369,"neuronBYo",5.4862432002839
"AC164879.1",2.38122303405818,1.16410897721183,2.88711917857345,0.0892904557762126,0.391639873959369,"neuronBYo",5.20978210452044
"Gm4943",2.59219355984702,1.45100933910338,2.87599309009468,0.089909495074061,0.392858580646203,"neuronBYo",6.03014862164064
"Gm12967",2.70313880196255,1.12985207213813,2.86540332191979,0.0905030208714828,0.393744803583025,"neuronBYo",6.51217198772255
"AC157572.3",2.5274398719535,1.59455874176427,2.83726671604828,0.0921007587511584,0.397880313581698,"neuronBYo",5.76547659817312
"Gm24963",2.70737368809029,1.21244396620506,2.83420310085049,0.0922765671194421,0.398409199267611,"neuronBYo",6.53131589709767
"Gm13687",2.89462460313279,1.4706948681233,2.81994371010987,0.0930996682893852,0.40055308470752,"neuronBYo",7.43650427145565
"Gm12956",2.62778513217868,1.16350790127219,2.74720624242246,0.0974245233253406,0.409212593416843,"neuronBYo",6.18076379642305
"Gm43835",2.80262044851306,1.20984435894789,2.74348184300932,0.0976517839393842,0.409765639413688,"neuronBYo",6.97706584302281
"Gm47899",2.52154361082257,1.74512045714465,2.74172428723926,0.0977592296402694,0.409918013140955,"neuronBYo",5.74196131513787
"Gm24258",2.88098905813167,1.66170042506642,2.74095572943994,0.0978062548492369,0.409959790835481,"neuronBYo",7.36654970711997
"Gm10985",2.50304801888618,1.15508489411104,2.71450191349231,0.0994400054981477,0.413755063338207,"neuronBYo",5.66881826472186
"Gm23140",3.52287615665561,1.22328742065472,2.70908517949939,0.0997781957312959,0.413912061534494,"neuronBYo",11.4945346600073
"Gm34073",3.32632674439579,1.37913782367629,2.69640357905508,0.100574886389982,0.415270289586707,"neuronBYo",10.0305356416303
"Gm8532",2.32348736260854,1.35944084818591,2.55801791273221,0.109736087369993,0.436635154835674,"neuronBYo",5.0054069315083
"Gm45446",2.81755316469379,1.51376297980689,2.50610686407527,0.113405781185246,0.445388975175076,"neuronBYo",7.04965748661609
"Mir29a",3.18464266251105,1.88501085506227,2.48783765250302,0.114729256427978,0.44804154279897,"neuronBYo",9.09228346224914
"Gm9386",2.64358872404137,1.17560158351519,2.42608183375188,0.119330834263336,0.456608292765146,"neuronBYo",6.24884140040794
"Gm25434",2.52845201728303,1.17422592714461,2.41963396836335,0.119822925450226,0.457831188209906,"neuronBYo",5.76952287789134
"Gm2495",2.66855332826922,1.20089661108525,2.4046183578618,0.120977624746228,0.459475235959926,"neuronBYo",6.35791323407907
"Gm48690",2.54331010889122,1.28645845168489,2.30978893066155,0.128561506307484,0.472849426680738,"neuronBYo",5.82924932451001
"n-R5s54",2.51791118417824,2.43224884496421,2.21400979559114,0.136762786862103,0.488552096520316,"neuronBYo",5.72752235372001
"Mir1969",2.71168622687614,1.16906671267714,2.15948363899108,0.141692298369267,0.497801924221582,"neuronBYo",6.55086867324048
"Gm15352",2.58577332229114,1.32672092253198,2.1484666096828,0.142712358768021,0.499445102369168,"neuronBYo",6.0033730598836
"Gm12516",2.73794283782346,1.25772065497592,2.03341808233723,0.153874204075939,0.518209139021991,"neuronBYo",6.67118402103408
"Rpl31-ps7",2.38139370452341,1.39816564543822,2.03228071110743,0.153989372143496,0.518209139021991,"neuronBYo",5.21039845690668
"Gm44182",2.67680442605653,1.34785944216246,1.86652920491737,0.171873123894292,0.544755458114339,"neuronBYo",6.39437975217592
"Gm26331",2.62746294555917,1.16183379160412,1.82767829133293,0.176402020445094,0.553709122915269,"neuronBYo",6.1793836453892
"Gm44429",2.51989387345513,1.21122740140623,1.66393072720491,0.197073439594504,0.584666179985145,"neuronBYo",5.73539907304512
"Gm44453",2.44198556663674,1.58932378616162,1.6518817119456,0.198703013435187,0.587884170999025,"neuronBYo",5.4338907748622
